#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.302821E-03   0.159767E+08   0.159767E+08   0.144258E+08   0.144181E+08   0.159278E+08   0.159764E+08   0.159767E+08   0.159784E+08  -0.491809E+00   0.930668E+07   0.930667E+07   0.127983E+00
   0.338408E-03   0.159742E+08   0.159742E+08   0.130687E+08   0.130604E+08   0.159128E+08   0.159738E+08   0.159742E+08   0.159755E+08  -0.491716E+00   0.930513E+07   0.930513E+07   0.142479E+00
   0.378178E-03   0.159710E+08   0.159710E+08   0.115428E+08   0.115342E+08   0.158943E+08   0.159705E+08   0.159710E+08   0.159720E+08  -0.491603E+00   0.930321E+07   0.930321E+07   0.158489E+00
   0.422621E-03   0.159670E+08   0.159670E+08   0.987508E+07   0.986675E+07   0.158712E+08   0.159664E+08   0.159670E+08   0.159677E+08  -0.491464E+00   0.930084E+07   0.930084E+07   0.176133E+00
   0.472287E-03   0.159622E+08   0.159622E+08   0.811783E+07   0.811048E+07   0.158428E+08   0.159614E+08   0.159622E+08   0.159625E+08  -0.491294E+00   0.929792E+07   0.929792E+07   0.195532E+00
   0.527790E-03   0.159562E+08   0.159562E+08   0.635324E+07   0.634771E+07   0.158077E+08   0.159552E+08   0.159562E+08   0.159561E+08  -0.491088E+00   0.929432E+07   0.929432E+07   0.216809E+00
   0.589815E-03   0.159489E+08   0.159488E+08   0.469129E+07   0.468836E+07   0.157646E+08   0.159477E+08   0.159489E+08   0.159483E+08  -0.490839E+00   0.928991E+07   0.928991E+07   0.240091E+00
   0.659130E-03   0.159399E+08   0.159399E+08   0.325682E+07   0.325687E+07   0.157119E+08   0.159384E+08   0.159399E+08   0.159389E+08  -0.490539E+00   0.928452E+07   0.928452E+07   0.265516E+00
   0.736590E-03   0.159290E+08   0.159290E+08   0.216104E+07   0.216370E+07   0.156478E+08   0.159272E+08   0.159290E+08   0.159275E+08  -0.490177E+00   0.927795E+07   0.927795E+07   0.293238E+00
   0.823153E-03   0.159158E+08   0.159157E+08   0.145941E+07   0.146327E+07   0.155703E+08   0.159135E+08   0.159158E+08   0.159137E+08  -0.489745E+00   0.927000E+07   0.926999E+07   0.323441E+00
   0.919889E-03   0.158998E+08   0.158997E+08   0.111040E+07   0.111334E+07   0.154767E+08   0.158970E+08   0.158998E+08   0.158972E+08  -0.489228E+00   0.926039E+07   0.926038E+07   0.356339E+00
   0.102799E-02   0.158805E+08   0.158804E+08   0.967644E+06   0.967878E+06   0.153650E+08   0.158772E+08   0.158805E+08   0.158773E+08  -0.488611E+00   0.924884E+07   0.924883E+07   0.392201E+00
   0.114880E-02   0.158574E+08   0.158573E+08   0.841142E+06   0.838871E+06   0.152331E+08   0.158534E+08   0.158574E+08   0.158535E+08  -0.487874E+00   0.923501E+07   0.923501E+07   0.431316E+00
   0.128381E-02   0.158298E+08   0.158297E+08   0.622310E+06   0.620169E+06   0.150783E+08   0.158250E+08   0.158298E+08   0.158251E+08  -0.486996E+00   0.921851E+07   0.921851E+07   0.473988E+00
   0.143468E-02   0.157970E+08   0.157968E+08   0.373921E+06   0.374489E+06   0.148992E+08   0.157912E+08   0.157969E+08   0.157912E+08  -0.485952E+00   0.919890E+07   0.919890E+07   0.520526E+00
   0.160328E-02   0.157580E+08   0.157578E+08   0.240300E+06   0.242251E+06   0.146946E+08   0.157511E+08   0.157580E+08   0.157511E+08  -0.484717E+00   0.917569E+07   0.917568E+07   0.571251E+00
   0.179170E-02   0.157120E+08   0.157117E+08   0.221690E+06   0.221329E+06   0.144641E+08   0.157039E+08   0.157119E+08   0.157039E+08  -0.483261E+00   0.914831E+07   0.914831E+07   0.626519E+00
   0.200226E-02   0.156579E+08   0.156575E+08   0.169398E+06   0.167998E+06   0.142080E+08   0.156485E+08   0.156578E+08   0.156485E+08  -0.481555E+00   0.911620E+07   0.911619E+07   0.686720E+00
   0.223756E-02   0.155946E+08   0.155942E+08   0.878271E+05   0.889449E+05   0.139266E+08   0.155838E+08   0.155946E+08   0.155838E+08  -0.479563E+00   0.907871E+07   0.907871E+07   0.752268E+00
   0.250052E-02   0.155211E+08   0.155205E+08   0.813731E+05   0.810883E+05   0.136204E+08   0.155087E+08   0.155210E+08   0.155088E+08  -0.477252E+00   0.903519E+07   0.903518E+07   0.823591E+00
   0.279438E-02   0.154360E+08   0.154353E+08   0.549518E+05   0.535312E+05   0.132889E+08   0.154221E+08   0.154359E+08   0.154221E+08  -0.474583E+00   0.898493E+07   0.898492E+07   0.901154E+00
   0.312277E-02   0.153381E+08   0.153373E+08   0.370512E+05   0.351367E+05   0.129308E+08   0.153225E+08   0.153380E+08   0.153225E+08  -0.471519E+00   0.892721E+07   0.892720E+07   0.985443E+00
   0.348976E-02   0.152262E+08   0.152252E+08   0.296759E+05   0.263560E+05   0.125441E+08   0.152087E+08   0.152261E+08   0.152087E+08  -0.468018E+00   0.886124E+07   0.886123E+07   0.107696E+01
   0.389987E-02   0.150987E+08   0.150975E+08   0.184355E+05   0.190451E+05   0.121273E+08   0.150794E+08   0.150986E+08   0.150794E+08  -0.464037E+00   0.878623E+07   0.878622E+07   0.117622E+01
   0.435818E-02   0.149544E+08   0.149528E+08   0.947165E+04   0.933141E+04   0.116799E+08   0.149330E+08   0.149542E+08   0.149330E+08  -0.459532E+00   0.870134E+07   0.870133E+07   0.128374E+01
   0.487035E-02   0.147916E+08   0.147896E+08   0.934143E+04   0.884839E+04   0.112018E+08   0.147682E+08   0.147913E+08   0.147682E+08  -0.454458E+00   0.860570E+07   0.860568E+07   0.140000E+01
   0.492476E-02   0.147742E+08   0.147723E+08   0.778200E+04   0.757273E+04   0.111523E+08   0.147506E+08   0.147740E+08   0.147506E+08  -0.453917E+00   0.859550E+07   0.859548E+07   0.141212E+01
   0.497979E-02   0.147567E+08   0.147547E+08   0.631842E+04   0.639822E+04   0.111026E+08   0.147328E+08   0.147564E+08   0.147328E+08  -0.453371E+00   0.858520E+07   0.858518E+07   0.142434E+01
   0.503543E-02   0.147389E+08   0.147369E+08   0.521202E+04   0.552246E+04   0.110525E+08   0.147149E+08   0.147387E+08   0.147149E+08  -0.452818E+00   0.857477E+07   0.857475E+07   0.143665E+01
   0.509169E-02   0.147209E+08   0.147188E+08   0.464963E+04   0.507363E+04   0.110022E+08   0.146967E+08   0.147207E+08   0.146967E+08  -0.452258E+00   0.856422E+07   0.856420E+07   0.144905E+01
   0.514858E-02   0.147028E+08   0.147006E+08   0.469666E+04   0.507848E+04   0.109516E+08   0.146783E+08   0.147025E+08   0.146783E+08  -0.451692E+00   0.855356E+07   0.855353E+07   0.146155E+01
   0.520610E-02   0.146844E+08   0.146822E+08   0.527708E+04   0.545430E+04   0.109006E+08   0.146597E+08   0.146841E+08   0.146597E+08  -0.451120E+00   0.854277E+07   0.854275E+07   0.147414E+01
   0.526427E-02   0.146658E+08   0.146636E+08   0.618717E+04   0.602808E+04   0.108495E+08   0.146409E+08   0.146655E+08   0.146409E+08  -0.450542E+00   0.853186E+07   0.853184E+07   0.148682E+01
   0.532309E-02   0.146470E+08   0.146447E+08   0.714228E+04   0.657977E+04   0.107980E+08   0.146219E+08   0.146467E+08   0.146219E+08  -0.449957E+00   0.852083E+07   0.852080E+07   0.149960E+01
   0.538256E-02   0.146280E+08   0.146257E+08   0.784684E+04   0.689934E+04   0.107463E+08   0.146027E+08   0.146277E+08   0.146027E+08  -0.449365E+00   0.850967E+07   0.850964E+07   0.151247E+01
   0.544270E-02   0.146088E+08   0.146064E+08   0.807094E+04   0.684333E+04   0.106943E+08   0.145832E+08   0.146085E+08   0.145832E+08  -0.448767E+00   0.849839E+07   0.849836E+07   0.152544E+01
   0.550352E-02   0.145893E+08   0.145869E+08   0.771343E+04   0.637508E+04   0.106420E+08   0.145636E+08   0.145890E+08   0.145636E+08  -0.448162E+00   0.848698E+07   0.848696E+07   0.153851E+01
   0.556501E-02   0.145697E+08   0.145672E+08   0.683306E+04   0.557640E+04   0.105895E+08   0.145437E+08   0.145694E+08   0.145437E+08  -0.447550E+00   0.847545E+07   0.847542E+07   0.155167E+01
   0.562719E-02   0.145498E+08   0.145473E+08   0.563675E+04   0.462562E+04   0.105367E+08   0.145236E+08   0.145495E+08   0.145236E+08  -0.446931E+00   0.846378E+07   0.846376E+07   0.156492E+01
   0.569006E-02   0.145297E+08   0.145271E+08   0.442520E+04   0.374658E+04   0.104837E+08   0.145033E+08   0.145294E+08   0.145033E+08  -0.446306E+00   0.845199E+07   0.845197E+07   0.157827E+01
   0.575363E-02   0.145094E+08   0.145067E+08   0.350863E+04   0.314209E+04   0.104304E+08   0.144827E+08   0.145091E+08   0.144827E+08  -0.445674E+00   0.844007E+07   0.844004E+07   0.159172E+01
   0.581792E-02   0.144888E+08   0.144861E+08   0.311564E+04   0.293148E+04   0.103769E+08   0.144620E+08   0.144885E+08   0.144620E+08  -0.445035E+00   0.842802E+07   0.842799E+07   0.160526E+01
   0.588292E-02   0.144681E+08   0.144653E+08   0.332230E+04   0.311208E+04   0.103231E+08   0.144410E+08   0.144677E+08   0.144410E+08  -0.444389E+00   0.841584E+07   0.841581E+07   0.161890E+01
   0.594865E-02   0.144471E+08   0.144443E+08   0.402487E+04   0.355829E+04   0.102691E+08   0.144198E+08   0.144467E+08   0.144198E+08  -0.443736E+00   0.840352E+07   0.840350E+07   0.163264E+01
   0.601512E-02   0.144258E+08   0.144230E+08   0.496751E+04   0.406092E+04   0.102149E+08   0.143983E+08   0.144255E+08   0.143983E+08  -0.443076E+00   0.839108E+07   0.839105E+07   0.164648E+01
   0.608233E-02   0.144044E+08   0.144015E+08   0.581975E+04   0.439580E+04   0.101604E+08   0.143766E+08   0.144040E+08   0.143766E+08  -0.442409E+00   0.837849E+07   0.837846E+07   0.166041E+01
   0.615028E-02   0.143827E+08   0.143797E+08   0.628128E+04   0.439990E+04   0.101057E+08   0.143547E+08   0.143823E+08   0.143547E+08  -0.441735E+00   0.836577E+07   0.836574E+07   0.167444E+01
   0.621900E-02   0.143608E+08   0.143577E+08   0.618060E+04   0.402897E+04   0.100507E+08   0.143326E+08   0.143604E+08   0.143326E+08  -0.441053E+00   0.835292E+07   0.835289E+07   0.168857E+01
   0.628849E-02   0.143386E+08   0.143355E+08   0.553333E+04   0.337471E+04   0.999553E+07   0.143102E+08   0.143382E+08   0.143102E+08  -0.440365E+00   0.833993E+07   0.833990E+07   0.170279E+01
   0.635875E-02   0.143162E+08   0.143130E+08   0.453738E+04   0.263320E+04   0.994011E+07   0.142876E+08   0.143158E+08   0.142876E+08  -0.439669E+00   0.832680E+07   0.832677E+07   0.171711E+01
   0.642980E-02   0.142936E+08   0.142903E+08   0.350309E+04   0.203333E+04   0.988446E+07   0.142647E+08   0.142932E+08   0.142647E+08  -0.438965E+00   0.831353E+07   0.831350E+07   0.173153E+01
   0.650164E-02   0.142707E+08   0.142674E+08   0.274065E+04   0.175020E+04   0.982857E+07   0.142416E+08   0.142703E+08   0.142416E+08  -0.438254E+00   0.830012E+07   0.830009E+07   0.174605E+01
   0.657428E-02   0.142476E+08   0.142442E+08   0.244451E+04   0.183644E+04   0.977245E+07   0.142183E+08   0.142472E+08   0.142183E+08  -0.437536E+00   0.828657E+07   0.828653E+07   0.176066E+01
   0.664773E-02   0.142242E+08   0.142208E+08   0.261947E+04   0.219966E+04   0.971608E+07   0.141947E+08   0.142238E+08   0.141947E+08  -0.436810E+00   0.827288E+07   0.827284E+07   0.177537E+01
   0.672201E-02   0.142006E+08   0.141971E+08   0.307964E+04   0.263792E+04   0.965949E+07   0.141709E+08   0.142002E+08   0.141709E+08  -0.436077E+00   0.825904E+07   0.825900E+07   0.179018E+01
   0.679711E-02   0.141767E+08   0.141731E+08   0.352492E+04   0.292179E+04   0.960266E+07   0.141468E+08   0.141763E+08   0.141468E+08  -0.435335E+00   0.824506E+07   0.824502E+07   0.180509E+01
   0.687306E-02   0.141526E+08   0.141490E+08   0.366748E+04   0.289091E+04   0.954560E+07   0.141225E+08   0.141522E+08   0.141225E+08  -0.434587E+00   0.823093E+07   0.823089E+07   0.182009E+01
   0.694985E-02   0.141283E+08   0.141245E+08   0.335766E+04   0.252404E+04   0.948831E+07   0.140979E+08   0.141278E+08   0.140979E+08  -0.433830E+00   0.821666E+07   0.821662E+07   0.183519E+01
   0.702750E-02   0.141037E+08   0.140998E+08   0.265470E+04   0.195014E+04   0.943079E+07   0.140730E+08   0.141032E+08   0.140730E+08  -0.433066E+00   0.820224E+07   0.820220E+07   0.185038E+01
   0.710602E-02   0.140788E+08   0.140749E+08   0.180728E+04   0.139208E+04   0.937306E+07   0.140479E+08   0.140783E+08   0.140479E+08  -0.432294E+00   0.818767E+07   0.818763E+07   0.186567E+01
   0.718542E-02   0.140537E+08   0.140497E+08   0.115531E+04   0.106520E+04   0.931512E+07   0.140226E+08   0.140532E+08   0.140226E+08  -0.431514E+00   0.817295E+07   0.817291E+07   0.188106E+01
   0.726570E-02   0.140283E+08   0.140242E+08   0.811336E+03   0.107588E+04   0.925697E+07   0.139970E+08   0.140278E+08   0.139970E+08  -0.430726E+00   0.815808E+07   0.815804E+07   0.189654E+01
   0.734688E-02   0.140026E+08   0.139985E+08   0.929152E+03   0.136903E+04   0.919863E+07   0.139711E+08   0.140021E+08   0.139711E+08  -0.429930E+00   0.814306E+07   0.814302E+07   0.191212E+01
   0.742897E-02   0.139767E+08   0.139725E+08   0.138187E+04   0.175308E+04   0.914011E+07   0.139450E+08   0.139762E+08   0.139450E+08  -0.429126E+00   0.812789E+07   0.812785E+07   0.192779E+01
   0.751197E-02   0.139506E+08   0.139462E+08   0.188948E+04   0.199423E+04   0.908142E+07   0.139186E+08   0.139500E+08   0.139186E+08  -0.428314E+00   0.811257E+07   0.811252E+07   0.194356E+01
   0.759591E-02   0.139241E+08   0.139197E+08   0.216036E+04   0.193557E+04   0.902257E+07   0.138920E+08   0.139236E+08   0.138920E+08  -0.427494E+00   0.809709E+07   0.809704E+07   0.195942E+01
   0.768078E-02   0.138974E+08   0.138929E+08   0.203994E+04   0.157994E+04   0.896357E+07   0.138650E+08   0.138969E+08   0.138650E+08  -0.426665E+00   0.808145E+07   0.808141E+07   0.197537E+01
   0.776659E-02   0.138705E+08   0.138658E+08   0.158895E+04   0.109027E+04   0.890443E+07   0.138378E+08   0.138699E+08   0.138378E+08  -0.425828E+00   0.806566E+07   0.806562E+07   0.199141E+01
   0.785337E-02   0.138432E+08   0.138385E+08   0.104694E+04   0.702597E+03   0.884517E+07   0.138104E+08   0.138426E+08   0.138104E+08  -0.424983E+00   0.804971E+07   0.804967E+07   0.200755E+01
   0.794112E-02   0.138157E+08   0.138109E+08   0.697019E+03   0.595369E+03   0.878580E+07   0.137827E+08   0.138151E+08   0.137827E+08  -0.424130E+00   0.803361E+07   0.803356E+07   0.202377E+01
   0.802984E-02   0.137879E+08   0.137830E+08   0.704400E+03   0.787256E+03   0.872631E+07   0.137547E+08   0.137873E+08   0.137547E+08  -0.423268E+00   0.801734E+07   0.801729E+07   0.204009E+01
   0.811956E-02   0.137599E+08   0.137548E+08   0.102128E+04   0.112441E+04   0.866672E+07   0.137264E+08   0.137592E+08   0.137264E+08  -0.422398E+00   0.800091E+07   0.800086E+07   0.205649E+01
   0.821028E-02   0.137315E+08   0.137264E+08   0.141734E+04   0.136970E+04   0.860704E+07   0.136978E+08   0.137309E+08   0.136978E+08  -0.421519E+00   0.798433E+07   0.798427E+07   0.207299E+01
   0.830201E-02   0.137029E+08   0.136977E+08   0.162268E+04   0.134537E+04   0.854727E+07   0.136690E+08   0.137023E+08   0.136690E+08  -0.420632E+00   0.796758E+07   0.796752E+07   0.208957E+01
   0.839477E-02   0.136740E+08   0.136686E+08   0.149935E+04   0.104359E+04   0.848741E+07   0.136399E+08   0.136733E+08   0.136399E+08  -0.419736E+00   0.795066E+07   0.795061E+07   0.210623E+01
   0.848857E-02   0.136448E+08   0.136394E+08   0.113266E+04   0.633211E+03   0.842745E+07   0.136105E+08   0.136441E+08   0.136105E+08  -0.418831E+00   0.793358E+07   0.793353E+07   0.212298E+01
   0.858341E-02   0.136153E+08   0.136098E+08   0.778044E+03   0.352723E+03   0.836740E+07   0.135808E+08   0.136147E+08   0.135808E+08  -0.417918E+00   0.791634E+07   0.791629E+07   0.213982E+01
   0.867932E-02   0.135856E+08   0.135799E+08   0.690092E+03   0.353922E+03   0.830726E+07   0.135508E+08   0.135849E+08   0.135508E+08  -0.416996E+00   0.789893E+07   0.789888E+07   0.215674E+01
   0.877629E-02   0.135555E+08   0.135497E+08   0.943609E+03   0.598867E+03   0.824702E+07   0.135206E+08   0.135548E+08   0.135206E+08  -0.416065E+00   0.788136E+07   0.788130E+07   0.217373E+01
   0.887435E-02   0.135252E+08   0.135193E+08   0.137141E+04   0.883919E+03   0.818667E+07   0.134900E+08   0.135245E+08   0.134900E+08  -0.415125E+00   0.786361E+07   0.786355E+07   0.219081E+01
   0.897350E-02   0.134946E+08   0.134885E+08   0.167185E+04   0.980719E+03   0.812622E+07   0.134592E+08   0.134938E+08   0.134592E+08  -0.414176E+00   0.784570E+07   0.784564E+07   0.220797E+01
   0.907376E-02   0.134637E+08   0.134575E+08   0.162030E+04   0.799288E+03   0.806565E+07   0.134281E+08   0.134629E+08   0.134281E+08  -0.413218E+00   0.782761E+07   0.782755E+07   0.222520E+01
   0.917515E-02   0.134324E+08   0.134262E+08   0.123577E+04   0.455072E+03   0.800498E+07   0.133966E+08   0.134317E+08   0.133966E+08  -0.412251E+00   0.780935E+07   0.780929E+07   0.224251E+01
   0.927766E-02   0.134009E+08   0.133945E+08   0.773084E+03   0.184802E+03   0.794420E+07   0.133649E+08   0.134001E+08   0.133649E+08  -0.411275E+00   0.779092E+07   0.779086E+07   0.225989E+01
   0.938132E-02   0.133691E+08   0.133626E+08   0.533639E+03   0.167397E+03   0.788331E+07   0.133329E+08   0.133683E+08   0.133329E+08  -0.410290E+00   0.777232E+07   0.777226E+07   0.227734E+01
   0.948614E-02   0.133370E+08   0.133303E+08   0.629658E+03   0.384349E+03   0.782232E+07   0.133006E+08   0.133362E+08   0.133006E+08  -0.409295E+00   0.775354E+07   0.775348E+07   0.229487E+01
   0.959213E-02   0.133046E+08   0.132978E+08   0.888317E+03   0.632561E+03   0.776123E+07   0.132680E+08   0.133038E+08   0.132680E+08  -0.408292E+00   0.773459E+07   0.773452E+07   0.231246E+01
   0.969930E-02   0.132719E+08   0.132649E+08   0.986523E+03   0.687073E+03   0.770005E+07   0.132351E+08   0.132710E+08   0.132351E+08  -0.407279E+00   0.771546E+07   0.771539E+07   0.233011E+01
   0.980767E-02   0.132388E+08   0.132318E+08   0.723741E+03   0.486719E+03   0.763879E+07   0.132018E+08   0.132380E+08   0.132018E+08  -0.406256E+00   0.769615E+07   0.769608E+07   0.234783E+01
   0.991725E-02   0.132055E+08   0.131983E+08   0.212158E+03   0.187065E+03   0.757746E+07   0.131683E+08   0.132046E+08   0.131683E+08  -0.405224E+00   0.767666E+07   0.767659E+07   0.236561E+01
   0.100281E-01   0.131719E+08   0.131645E+08  -0.189806E+03   0.282671E+02   0.751606E+07   0.131345E+08   0.131710E+08   0.131345E+08  -0.404183E+00   0.765699E+07   0.765692E+07   0.238345E+01
   0.101401E-01   0.131379E+08   0.131304E+08  -0.168282E+03   0.124765E+03   0.745462E+07   0.131003E+08   0.131370E+08   0.131003E+08  -0.403132E+00   0.763714E+07   0.763707E+07   0.240134E+01
   0.102534E-01   0.131036E+08   0.130960E+08   0.267543E+03   0.361675E+03   0.739314E+07   0.130658E+08   0.131027E+08   0.130658E+08  -0.402071E+00   0.761711E+07   0.761704E+07   0.241929E+01
   0.103680E-01   0.130690E+08   0.130612E+08   0.770861E+03   0.498091E+03   0.733163E+07   0.130311E+08   0.130681E+08   0.130311E+08  -0.401001E+00   0.759690E+07   0.759682E+07   0.243728E+01
   0.104838E-01   0.130341E+08   0.130262E+08   0.942671E+03   0.390979E+03   0.727010E+07   0.129960E+08   0.130332E+08   0.129960E+08  -0.399921E+00   0.757650E+07   0.757642E+07   0.245533E+01
   0.106009E-01   0.129989E+08   0.129908E+08   0.677669E+03   0.132055E+03   0.720857E+07   0.129606E+08   0.129979E+08   0.129606E+08  -0.398831E+00   0.755591E+07   0.755584E+07   0.247342E+01
   0.107194E-01   0.129634E+08   0.129551E+08   0.252077E+03  -0.397659E+02   0.714703E+07   0.129248E+08   0.129624E+08   0.129248E+08  -0.397732E+00   0.753514E+07   0.753506E+07   0.249155E+01
   0.108392E-01   0.129275E+08   0.129190E+08   0.564634E+02   0.256979E+02   0.708550E+07   0.128888E+08   0.129265E+08   0.128888E+08  -0.396622E+00   0.751418E+07   0.751410E+07   0.250972E+01
   0.109603E-01   0.128913E+08   0.128827E+08   0.217753E+03   0.237398E+03   0.702399E+07   0.128524E+08   0.128903E+08   0.128524E+08  -0.395503E+00   0.749304E+07   0.749296E+07   0.252793E+01
   0.110827E-01   0.128548E+08   0.128460E+08   0.484010E+03   0.355514E+03   0.696250E+07   0.128157E+08   0.128537E+08   0.128157E+08  -0.394373E+00   0.747170E+07   0.747162E+07   0.254617E+01
   0.112065E-01   0.128179E+08   0.128090E+08   0.501709E+03   0.242998E+03   0.690103E+07   0.127787E+08   0.128169E+08   0.127787E+08  -0.393234E+00   0.745018E+07   0.745009E+07   0.256443E+01
   0.113318E-01   0.127808E+08   0.127716E+08   0.209248E+03   0.132465E+02   0.683959E+07   0.127413E+08   0.127797E+08   0.127413E+08  -0.392084E+00   0.742846E+07   0.742837E+07   0.258272E+01
   0.114584E-01   0.127433E+08   0.127339E+08  -0.784204E+02  -0.928369E+02   0.677819E+07   0.127036E+08   0.127421E+08   0.127036E+08  -0.390925E+00   0.740655E+07   0.740646E+07   0.260103E+01
   0.115864E-01   0.127054E+08   0.126959E+08  -0.125200E+02   0.246492E+02   0.671684E+07   0.126656E+08   0.127043E+08   0.126656E+08  -0.389755E+00   0.738444E+07   0.738435E+07   0.261935E+01
   0.117159E-01   0.126672E+08   0.126576E+08   0.376774E+03   0.210128E+03   0.665552E+07   0.126273E+08   0.126661E+08   0.126273E+08  -0.388575E+00   0.736214E+07   0.736205E+07   0.263769E+01
   0.118468E-01   0.126287E+08   0.126188E+08   0.673948E+03   0.232199E+03   0.659427E+07   0.125886E+08   0.126275E+08   0.125886E+08  -0.387384E+00   0.733965E+07   0.733956E+07   0.265604E+01
   0.119791E-01   0.125899E+08   0.125798E+08   0.527940E+03   0.574719E+02   0.653306E+07   0.125496E+08   0.125886E+08   0.125496E+08  -0.386183E+00   0.731696E+07   0.731686E+07   0.267439E+01
   0.121130E-01   0.125507E+08   0.125404E+08   0.691182E+02  -0.108435E+03   0.647192E+07   0.125102E+08   0.125494E+08   0.125102E+08  -0.384972E+00   0.729407E+07   0.729397E+07   0.269273E+01
   0.122483E-01   0.125111E+08   0.125007E+08  -0.208845E+03  -0.734715E+02   0.641084E+07   0.124705E+08   0.125099E+08   0.124705E+08  -0.383751E+00   0.727099E+07   0.727089E+07   0.271107E+01
   0.123852E-01   0.124713E+08   0.124606E+08  -0.507314E+01   0.995712E+02   0.634982E+07   0.124305E+08   0.124700E+08   0.124305E+08  -0.382518E+00   0.724770E+07   0.724760E+07   0.272940E+01
   0.125235E-01   0.124310E+08   0.124202E+08   0.436939E+03   0.172828E+03   0.628888E+07   0.123901E+08   0.124297E+08   0.123901E+08  -0.381276E+00   0.722422E+07   0.722411E+07   0.274771E+01
   0.126635E-01   0.123905E+08   0.123794E+08   0.621440E+03   0.434836E+02   0.622800E+07   0.123493E+08   0.123891E+08   0.123493E+08  -0.380022E+00   0.720053E+07   0.720042E+07   0.276600E+01
   0.128049E-01   0.123495E+08   0.123383E+08   0.397590E+03  -0.119229E+03   0.616719E+07   0.123083E+08   0.123482E+08   0.123083E+08  -0.378758E+00   0.717664E+07   0.717653E+07   0.278426E+01
   0.129480E-01   0.123083E+08   0.122968E+08   0.119363E+03  -0.103270E+03   0.610646E+07   0.122669E+08   0.123069E+08   0.122669E+08  -0.377484E+00   0.715255E+07   0.715244E+07   0.280249E+01
   0.130927E-01   0.122667E+08   0.122549E+08   0.163879E+03   0.530817E+02   0.604580E+07   0.122251E+08   0.122652E+08   0.122251E+08  -0.376198E+00   0.712825E+07   0.712814E+07   0.282068E+01
   0.132390E-01   0.122247E+08   0.122127E+08   0.443013E+03   0.115050E+03   0.598523E+07   0.121830E+08   0.122232E+08   0.121830E+08  -0.374902E+00   0.710375E+07   0.710364E+07   0.283882E+01
   0.133869E-01   0.121824E+08   0.121702E+08   0.560150E+03  -0.115568E+02   0.592475E+07   0.121405E+08   0.121809E+08   0.121405E+08  -0.373595E+00   0.707905E+07   0.707893E+07   0.285691E+01
