#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.498547E+06   0.498542E+06   0.661628E+06   0.661450E+06   0.516546E+06   0.498903E+06   0.498546E+06   0.504692E+06  -0.602396E+00   0.496959E+06   0.496958E+06   0.457168E+01
   0.242480E-03   0.498525E+06   0.498519E+06   0.660829E+06   0.660607E+06   0.516266E+06   0.498876E+06   0.498524E+06   0.504658E+06  -0.602352E+00   0.496935E+06   0.496934E+06   0.510849E+01
   0.270976E-03   0.498497E+06   0.498490E+06   0.659832E+06   0.659555E+06   0.515916E+06   0.498841E+06   0.498496E+06   0.504615E+06  -0.602298E+00   0.496905E+06   0.496904E+06   0.570820E+01
   0.302821E-03   0.498463E+06   0.498454E+06   0.658589E+06   0.658244E+06   0.515479E+06   0.498799E+06   0.498461E+06   0.504561E+06  -0.602231E+00   0.496868E+06   0.496867E+06   0.637814E+01
   0.338408E-03   0.498420E+06   0.498408E+06   0.657040E+06   0.656610E+06   0.514934E+06   0.498745E+06   0.498418E+06   0.504494E+06  -0.602146E+00   0.496822E+06   0.496820E+06   0.712647E+01
   0.378178E-03   0.498366E+06   0.498352E+06   0.655109E+06   0.654575E+06   0.514255E+06   0.498679E+06   0.498364E+06   0.504411E+06  -0.602041E+00   0.496765E+06   0.496762E+06   0.796225E+01
   0.422621E-03   0.498299E+06   0.498281E+06   0.652706E+06   0.652041E+06   0.513408E+06   0.498596E+06   0.498296E+06   0.504307E+06  -0.601910E+00   0.496693E+06   0.496690E+06   0.889557E+01
   0.472287E-03   0.498215E+06   0.498193E+06   0.649715E+06   0.648890E+06   0.512353E+06   0.498492E+06   0.498212E+06   0.504177E+06  -0.601747E+00   0.496603E+06   0.496599E+06   0.993764E+01
   0.527790E-03   0.498111E+06   0.498083E+06   0.645997E+06   0.644973E+06   0.511039E+06   0.498363E+06   0.498106E+06   0.504015E+06  -0.601543E+00   0.496491E+06   0.496486E+06   0.111009E+02
   0.589815E-03   0.497981E+06   0.497946E+06   0.641381E+06   0.640113E+06   0.509405E+06   0.498202E+06   0.497975E+06   0.503814E+06  -0.601289E+00   0.496351E+06   0.496346E+06   0.123990E+02
   0.659130E-03   0.497818E+06   0.497775E+06   0.635657E+06   0.634090E+06   0.507372E+06   0.498001E+06   0.497811E+06   0.503563E+06  -0.600973E+00   0.496177E+06   0.496170E+06   0.138471E+02
   0.736590E-03   0.497616E+06   0.497562E+06   0.628572E+06   0.626640E+06   0.504849E+06   0.497751E+06   0.497607E+06   0.503251E+06  -0.600580E+00   0.495960E+06   0.495951E+06   0.154618E+02
   0.823153E-03   0.497364E+06   0.497297E+06   0.619824E+06   0.617450E+06   0.501719E+06   0.497439E+06   0.497353E+06   0.502863E+06  -0.600092E+00   0.495690E+06   0.495678E+06   0.172615E+02
   0.919889E-03   0.497050E+06   0.496966E+06   0.609051E+06   0.606147E+06   0.497846E+06   0.497052E+06   0.497036E+06   0.502382E+06  -0.599485E+00   0.495353E+06   0.495339E+06   0.192659E+02
   0.102799E-02   0.496659E+06   0.496555E+06   0.595831E+06   0.592297E+06   0.493062E+06   0.496572E+06   0.496643E+06   0.501785E+06  -0.598732E+00   0.494934E+06   0.494916E+06   0.214965E+02
   0.114880E-02   0.496174E+06   0.496044E+06   0.579682E+06   0.575409E+06   0.487169E+06   0.495975E+06   0.496153E+06   0.501048E+06  -0.597801E+00   0.494413E+06   0.494391E+06   0.239764E+02
   0.128381E-02   0.495572E+06   0.495410E+06   0.560064E+06   0.554940E+06   0.479950E+06   0.495237E+06   0.495546E+06   0.500137E+06  -0.596652E+00   0.493769E+06   0.493742E+06   0.267300E+02
   0.143468E-02   0.494826E+06   0.494623E+06   0.536399E+06   0.530320E+06   0.471117E+06   0.494324E+06   0.494793E+06   0.499017E+06  -0.595235E+00   0.492968E+06   0.492935E+06   0.297829E+02
   0.160328E-02   0.493902E+06   0.493649E+06   0.508104E+06   0.500990E+06   0.460384E+06   0.493198E+06   0.493861E+06   0.497644E+06  -0.593496E+00   0.491977E+06   0.491935E+06   0.331616E+02
   0.179170E-02   0.492762E+06   0.492447E+06   0.474653E+06   0.466473E+06   0.447428E+06   0.491814E+06   0.492711E+06   0.495967E+06  -0.591370E+00   0.490753E+06   0.490701E+06   0.368926E+02
   0.200226E-02   0.491359E+06   0.490966E+06   0.435667E+06   0.426475E+06   0.431923E+06   0.490119E+06   0.491296E+06   0.493931E+06  -0.588784E+00   0.489245E+06   0.489181E+06   0.410019E+02
   0.223756E-02   0.489637E+06   0.489147E+06   0.391053E+06   0.381032E+06   0.413564E+06   0.488052E+06   0.489558E+06   0.491474E+06  -0.585658E+00   0.487395E+06   0.487315E+06   0.455138E+02
   0.250052E-02   0.487534E+06   0.486924E+06   0.341184E+06   0.330695E+06   0.392117E+06   0.485547E+06   0.487436E+06   0.488533E+06  -0.581908E+00   0.485134E+06   0.485034E+06   0.504502E+02
   0.279438E-02   0.484979E+06   0.484217E+06   0.287112E+06   0.276742E+06   0.367478E+06   0.482530E+06   0.484856E+06   0.485042E+06  -0.577447E+00   0.482384E+06   0.482261E+06   0.558291E+02
   0.312277E-02   0.481891E+06   0.480943E+06   0.230783E+06   0.221347E+06   0.339763E+06   0.478924E+06   0.481738E+06   0.480944E+06  -0.572200E+00   0.479061E+06   0.478910E+06   0.616643E+02
   0.348976E-02   0.478187E+06   0.477008E+06   0.175153E+06   0.167638E+06   0.309398E+06   0.474656E+06   0.477997E+06   0.476189E+06  -0.566101E+00   0.475076E+06   0.474890E+06   0.679649E+02
   0.389987E-02   0.473782E+06   0.472318E+06   0.124086E+06   0.119465E+06   0.277204E+06   0.469655E+06   0.473546E+06   0.470741E+06  -0.559111E+00   0.470339E+06   0.470110E+06   0.747367E+02
   0.435818E-02   0.468595E+06   0.466776E+06   0.818392E+05   0.807306E+05   0.244433E+06   0.463865E+06   0.468302E+06   0.464581E+06  -0.551220E+00   0.464768E+06   0.464488E+06   0.819842E+02
   0.440687E-02   0.468030E+06   0.466172E+06   0.782508E+05   0.775006E+05   0.241183E+06   0.463241E+06   0.467731E+06   0.463926E+06  -0.550381E+00   0.464163E+06   0.463876E+06   0.827353E+02
   0.445611E-02   0.467457E+06   0.465558E+06   0.747910E+05   0.743966E+05   0.237946E+06   0.462608E+06   0.467151E+06   0.463263E+06  -0.549534E+00   0.463548E+06   0.463255E+06   0.834913E+02
   0.450590E-02   0.466874E+06   0.464934E+06   0.714622E+05   0.714200E+05   0.234722E+06   0.461968E+06   0.466562E+06   0.462593E+06  -0.548678E+00   0.462924E+06   0.462625E+06   0.842521E+02
   0.455624E-02   0.466284E+06   0.464301E+06   0.682667E+05   0.685719E+05   0.231514E+06   0.461318E+06   0.465964E+06   0.461916E+06  -0.547814E+00   0.462291E+06   0.461986E+06   0.850178E+02
   0.460715E-02   0.465684E+06   0.463659E+06   0.652065E+05   0.658531E+05   0.228322E+06   0.460660E+06   0.465358E+06   0.461231E+06  -0.546940E+00   0.461648E+06   0.461338E+06   0.857883E+02
   0.465863E-02   0.465075E+06   0.463006E+06   0.622833E+05   0.632641E+05   0.225150E+06   0.459994E+06   0.464742E+06   0.460539E+06  -0.546058E+00   0.460996E+06   0.460680E+06   0.865637E+02
   0.471068E-02   0.464458E+06   0.462344E+06   0.594984E+05   0.608052E+05   0.221998E+06   0.459319E+06   0.464118E+06   0.459840E+06  -0.545167E+00   0.460335E+06   0.460012E+06   0.873440E+02
   0.476331E-02   0.463831E+06   0.461671E+06   0.568530E+05   0.584760E+05   0.218869E+06   0.458636E+06   0.463484E+06   0.459133E+06  -0.544268E+00   0.459665E+06   0.459335E+06   0.881292E+02
   0.481653E-02   0.463196E+06   0.460989E+06   0.543476E+05   0.562761E+05   0.215764E+06   0.457944E+06   0.462841E+06   0.458420E+06  -0.543360E+00   0.458985E+06   0.458648E+06   0.889193E+02
   0.487035E-02   0.462551E+06   0.460296E+06   0.519827E+05   0.542044E+05   0.212684E+06   0.457244E+06   0.462188E+06   0.457698E+06  -0.542443E+00   0.458296E+06   0.457952E+06   0.897144E+02
   0.492476E-02   0.461897E+06   0.459594E+06   0.497582E+05   0.522597E+05   0.209632E+06   0.456534E+06   0.461526E+06   0.456970E+06  -0.541518E+00   0.457597E+06   0.457246E+06   0.905144E+02
   0.497979E-02   0.461234E+06   0.458881E+06   0.476737E+05   0.504403E+05   0.206610E+06   0.455817E+06   0.460855E+06   0.456234E+06  -0.540585E+00   0.456888E+06   0.456531E+06   0.913194E+02
   0.503543E-02   0.460562E+06   0.458158E+06   0.457284E+05   0.487442E+05   0.203617E+06   0.455090E+06   0.460175E+06   0.455491E+06  -0.539643E+00   0.456170E+06   0.455806E+06   0.921294E+02
   0.509169E-02   0.459881E+06   0.457424E+06   0.439209E+05   0.471687E+05   0.200658E+06   0.454356E+06   0.459485E+06   0.454740E+06  -0.538692E+00   0.455443E+06   0.455071E+06   0.929443E+02
   0.514858E-02   0.459190E+06   0.456680E+06   0.422497E+05   0.457112E+05   0.197732E+06   0.453612E+06   0.458786E+06   0.453982E+06  -0.537733E+00   0.454706E+06   0.454326E+06   0.937643E+02
   0.520610E-02   0.458489E+06   0.455925E+06   0.407126E+05   0.443683E+05   0.194841E+06   0.452860E+06   0.458076E+06   0.453216E+06  -0.536766E+00   0.453959E+06   0.453572E+06   0.945894E+02
   0.526427E-02   0.457780E+06   0.455160E+06   0.393071E+05   0.431363E+05   0.191987E+06   0.452099E+06   0.457358E+06   0.452443E+06  -0.535791E+00   0.453203E+06   0.452808E+06   0.954195E+02
   0.532309E-02   0.457060E+06   0.454385E+06   0.380302E+05   0.420113E+05   0.189171E+06   0.451329E+06   0.456630E+06   0.451662E+06  -0.534807E+00   0.452437E+06   0.452034E+06   0.962547E+02
   0.538256E-02   0.456332E+06   0.453598E+06   0.368786E+05   0.409889E+05   0.186394E+06   0.450551E+06   0.455892E+06   0.450873E+06  -0.533815E+00   0.451661E+06   0.451250E+06   0.970950E+02
   0.544270E-02   0.455593E+06   0.452801E+06   0.358482E+05   0.400643E+05   0.183658E+06   0.449764E+06   0.455144E+06   0.450077E+06  -0.532814E+00   0.450876E+06   0.450457E+06   0.979404E+02
   0.550352E-02   0.454846E+06   0.451993E+06   0.349349E+05   0.392324E+05   0.180963E+06   0.448968E+06   0.454386E+06   0.449273E+06  -0.531805E+00   0.450080E+06   0.449653E+06   0.987910E+02
   0.556501E-02   0.454088E+06   0.451175E+06   0.341339E+05   0.384877E+05   0.178311E+06   0.448163E+06   0.453619E+06   0.448462E+06  -0.530788E+00   0.449276E+06   0.448840E+06   0.996467E+02
   0.562719E-02   0.453321E+06   0.450345E+06   0.334401E+05   0.378247E+05   0.175702E+06   0.447350E+06   0.452842E+06   0.447642E+06  -0.529763E+00   0.448461E+06   0.448017E+06   0.100508E+03
   0.569006E-02   0.452544E+06   0.449505E+06   0.328478E+05   0.372372E+05   0.173137E+06   0.446527E+06   0.452055E+06   0.446815E+06  -0.528729E+00   0.447637E+06   0.447184E+06   0.101374E+03
   0.575363E-02   0.451758E+06   0.448653E+06   0.323512E+05   0.367190E+05   0.170617E+06   0.445696E+06   0.451258E+06   0.445979E+06  -0.527687E+00   0.446803E+06   0.446341E+06   0.102245E+03
   0.581792E-02   0.450962E+06   0.447790E+06   0.319439E+05   0.362636E+05   0.168143E+06   0.444856E+06   0.450451E+06   0.445136E+06  -0.526637E+00   0.445960E+06   0.445488E+06   0.103122E+03
   0.588292E-02   0.450156E+06   0.446917E+06   0.316193E+05   0.358644E+05   0.165714E+06   0.444008E+06   0.449634E+06   0.444284E+06  -0.525578E+00   0.445107E+06   0.444626E+06   0.104004E+03
   0.594865E-02   0.449340E+06   0.446032E+06   0.313704E+05   0.355146E+05   0.163332E+06   0.443150E+06   0.448808E+06   0.443425E+06  -0.524511E+00   0.444244E+06   0.443753E+06   0.104891E+03
   0.601512E-02   0.448515E+06   0.445136E+06   0.311898E+05   0.352072E+05   0.160997E+06   0.442284E+06   0.447971E+06   0.442557E+06  -0.523436E+00   0.443371E+06   0.442871E+06   0.105784E+03
   0.608233E-02   0.447680E+06   0.444229E+06   0.310701E+05   0.349353E+05   0.158708E+06   0.441408E+06   0.447124E+06   0.441680E+06  -0.522352E+00   0.442489E+06   0.441979E+06   0.106681E+03
   0.615028E-02   0.446835E+06   0.443310E+06   0.310035E+05   0.346918E+05   0.156466E+06   0.440524E+06   0.446267E+06   0.440795E+06  -0.521259E+00   0.441597E+06   0.441077E+06   0.107585E+03
   0.621900E-02   0.445980E+06   0.442380E+06   0.309821E+05   0.344699E+05   0.154270E+06   0.439631E+06   0.445400E+06   0.439902E+06  -0.520158E+00   0.440696E+06   0.440165E+06   0.108493E+03
   0.628849E-02   0.445115E+06   0.441439E+06   0.309979E+05   0.342625E+05   0.152120E+06   0.438728E+06   0.444523E+06   0.439000E+06  -0.519048E+00   0.439785E+06   0.439244E+06   0.109407E+03
   0.635875E-02   0.444241E+06   0.440486E+06   0.310426E+05   0.340629E+05   0.150016E+06   0.437817E+06   0.443636E+06   0.438089E+06  -0.517930E+00   0.438864E+06   0.438313E+06   0.110327E+03
   0.642980E-02   0.443356E+06   0.439522E+06   0.311082E+05   0.338646E+05   0.147957E+06   0.436897E+06   0.442739E+06   0.437169E+06  -0.516802E+00   0.437934E+06   0.437372E+06   0.111252E+03
   0.650164E-02   0.442462E+06   0.438546E+06   0.311864E+05   0.336612E+05   0.145942E+06   0.435968E+06   0.441831E+06   0.436240E+06  -0.515666E+00   0.436994E+06   0.436421E+06   0.112182E+03
   0.657428E-02   0.441558E+06   0.437559E+06   0.312693E+05   0.334466E+05   0.143972E+06   0.435029E+06   0.440914E+06   0.435303E+06  -0.514521E+00   0.436045E+06   0.435460E+06   0.113118E+03
   0.664773E-02   0.440643E+06   0.436560E+06   0.313490E+05   0.332152E+05   0.142043E+06   0.434081E+06   0.439986E+06   0.434356E+06  -0.513366E+00   0.435086E+06   0.434490E+06   0.114059E+03
   0.672201E-02   0.439719E+06   0.435550E+06   0.314176E+05   0.329616E+05   0.140157E+06   0.433124E+06   0.439048E+06   0.433399E+06  -0.512202E+00   0.434118E+06   0.433510E+06   0.115005E+03
   0.679711E-02   0.438785E+06   0.434528E+06   0.314679E+05   0.326809E+05   0.138311E+06   0.432158E+06   0.438100E+06   0.432434E+06  -0.511029E+00   0.433140E+06   0.432520E+06   0.115957E+03
   0.687306E-02   0.437841E+06   0.433494E+06   0.314928E+05   0.323689E+05   0.136503E+06   0.431183E+06   0.437141E+06   0.431459E+06  -0.509847E+00   0.432152E+06   0.431521E+06   0.116914E+03
   0.694985E-02   0.436887E+06   0.432448E+06   0.314854E+05   0.320216E+05   0.134734E+06   0.430198E+06   0.436172E+06   0.430474E+06  -0.508654E+00   0.431156E+06   0.430512E+06   0.117877E+03
   0.702750E-02   0.435923E+06   0.431390E+06   0.314396E+05   0.316359E+05   0.133000E+06   0.429204E+06   0.435193E+06   0.429479E+06  -0.507452E+00   0.430149E+06   0.429493E+06   0.118845E+03
   0.710602E-02   0.434949E+06   0.430321E+06   0.313498E+05   0.312092E+05   0.131302E+06   0.428201E+06   0.434204E+06   0.428475E+06  -0.506240E+00   0.429133E+06   0.428464E+06   0.119819E+03
   0.718542E-02   0.433964E+06   0.429240E+06   0.312106E+05   0.307396E+05   0.129635E+06   0.427188E+06   0.433204E+06   0.427461E+06  -0.505018E+00   0.428108E+06   0.427426E+06   0.120798E+03
   0.726570E-02   0.432970E+06   0.428147E+06   0.310178E+05   0.302258E+05   0.128000E+06   0.426165E+06   0.432194E+06   0.426437E+06  -0.503786E+00   0.427073E+06   0.426378E+06   0.121782E+03
   0.734688E-02   0.431966E+06   0.427041E+06   0.307675E+05   0.296672E+05   0.126394E+06   0.425133E+06   0.431173E+06   0.425402E+06  -0.502544E+00   0.426029E+06   0.425320E+06   0.122771E+03
   0.742897E-02   0.430952E+06   0.425924E+06   0.304567E+05   0.290642E+05   0.124816E+06   0.424091E+06   0.430142E+06   0.424358E+06  -0.501290E+00   0.424976E+06   0.424253E+06   0.123766E+03
   0.751197E-02   0.429927E+06   0.424795E+06   0.300832E+05   0.284175E+05   0.123262E+06   0.423040E+06   0.429101E+06   0.423303E+06  -0.500027E+00   0.423913E+06   0.423176E+06   0.124766E+03
   0.759591E-02   0.428893E+06   0.423653E+06   0.296455E+05   0.277289E+05   0.121733E+06   0.421978E+06   0.428049E+06   0.422238E+06  -0.498752E+00   0.422840E+06   0.422089E+06   0.125771E+03
   0.768078E-02   0.427848E+06   0.422499E+06   0.291431E+05   0.270007E+05   0.120224E+06   0.420907E+06   0.426987E+06   0.421162E+06  -0.497467E+00   0.421758E+06   0.420992E+06   0.126781E+03
   0.776659E-02   0.426793E+06   0.421333E+06   0.285764E+05   0.262360E+05   0.118735E+06   0.419826E+06   0.425914E+06   0.420076E+06  -0.496170E+00   0.420666E+06   0.419886E+06   0.127796E+03
   0.785337E-02   0.425728E+06   0.420155E+06   0.279466E+05   0.254385E+05   0.117264E+06   0.418735E+06   0.424831E+06   0.418980E+06  -0.494862E+00   0.419565E+06   0.418770E+06   0.128815E+03
   0.794112E-02   0.424653E+06   0.418964E+06   0.272559E+05   0.246126E+05   0.115808E+06   0.417634E+06   0.423737E+06   0.417873E+06  -0.493543E+00   0.418455E+06   0.417644E+06   0.129840E+03
   0.802984E-02   0.423567E+06   0.417761E+06   0.265072E+05   0.237630E+05   0.114366E+06   0.416523E+06   0.422633E+06   0.416755E+06  -0.492212E+00   0.417334E+06   0.416508E+06   0.130870E+03
   0.811956E-02   0.422472E+06   0.416545E+06   0.257045E+05   0.228953E+05   0.112936E+06   0.415402E+06   0.421518E+06   0.415627E+06  -0.490869E+00   0.416204E+06   0.415363E+06   0.131904E+03
   0.821028E-02   0.421366E+06   0.415317E+06   0.248525E+05   0.220152E+05   0.111516E+06   0.414271E+06   0.420392E+06   0.414488E+06  -0.489514E+00   0.415065E+06   0.414207E+06   0.132943E+03
   0.830201E-02   0.420250E+06   0.414076E+06   0.239567E+05   0.211289E+05   0.110105E+06   0.413129E+06   0.419256E+06   0.413338E+06  -0.488148E+00   0.413916E+06   0.413041E+06   0.133986E+03
   0.839477E-02   0.419123E+06   0.412822E+06   0.230234E+05   0.202427E+05   0.108701E+06   0.411977E+06   0.418109E+06   0.412178E+06  -0.486769E+00   0.412757E+06   0.411866E+06   0.135034E+03
   0.848857E-02   0.417986E+06   0.411556E+06   0.220596E+05   0.193633E+05   0.107303E+06   0.410814E+06   0.416951E+06   0.411007E+06  -0.485379E+00   0.411588E+06   0.410680E+06   0.136086E+03
   0.858341E-02   0.416839E+06   0.410277E+06   0.210727E+05   0.184973E+05   0.105910E+06   0.409641E+06   0.415782E+06   0.409826E+06  -0.483975E+00   0.410410E+06   0.409484E+06   0.137142E+03
   0.867932E-02   0.415681E+06   0.408985E+06   0.200708E+05   0.176511E+05   0.104519E+06   0.408458E+06   0.414603E+06   0.408633E+06  -0.482560E+00   0.409221E+06   0.408278E+06   0.138202E+03
   0.877629E-02   0.414513E+06   0.407680E+06   0.190622E+05   0.168312E+05   0.103132E+06   0.407264E+06   0.413413E+06   0.407430E+06  -0.481132E+00   0.408023E+06   0.407062E+06   0.139267E+03
   0.887435E-02   0.413334E+06   0.406362E+06   0.180557E+05   0.160436E+05   0.101745E+06   0.406059E+06   0.412212E+06   0.406217E+06  -0.479692E+00   0.406815E+06   0.405836E+06   0.140334E+03
   0.897350E-02   0.412145E+06   0.405031E+06   0.170600E+05   0.152940E+05   0.100360E+06   0.404844E+06   0.411000E+06   0.404993E+06  -0.478239E+00   0.405596E+06   0.404599E+06   0.141406E+03
   0.907376E-02   0.410946E+06   0.403686E+06   0.160839E+05   0.145875E+05   0.989761E+05   0.403617E+06   0.409777E+06   0.403758E+06  -0.476773E+00   0.404368E+06   0.403352E+06   0.142481E+03
   0.917515E-02   0.409736E+06   0.402329E+06   0.151360E+05   0.139286E+05   0.975921E+05   0.402381E+06   0.408543E+06   0.402513E+06  -0.475295E+00   0.403129E+06   0.402094E+06   0.143559E+03
   0.927766E-02   0.408515E+06   0.400958E+06   0.142249E+05   0.133210E+05   0.962084E+05   0.401133E+06   0.407298E+06   0.401257E+06  -0.473804E+00   0.401880E+06   0.400826E+06   0.144640E+03
   0.938132E-02   0.407283E+06   0.399574E+06   0.133583E+05   0.127677E+05   0.948251E+05   0.399874E+06   0.406042E+06   0.399991E+06  -0.472300E+00   0.400621E+06   0.399547E+06   0.145724E+03
   0.948614E-02   0.406041E+06   0.398176E+06   0.125437E+05   0.122709E+05   0.934425E+05   0.398605E+06   0.404775E+06   0.398715E+06  -0.470784E+00   0.399352E+06   0.398257E+06   0.146811E+03
   0.959213E-02   0.404788E+06   0.396765E+06   0.117877E+05   0.118315E+05   0.920610E+05   0.397325E+06   0.403497E+06   0.397428E+06  -0.469255E+00   0.398072E+06   0.396956E+06   0.147901E+03
   0.969930E-02   0.403525E+06   0.395340E+06   0.110960E+05   0.114497E+05   0.906812E+05   0.396033E+06   0.402207E+06   0.396130E+06  -0.467713E+00   0.396781E+06   0.395645E+06   0.148993E+03
   0.980767E-02   0.402251E+06   0.393902E+06   0.104736E+05   0.111246E+05   0.893039E+05   0.394731E+06   0.400906E+06   0.394823E+06  -0.466158E+00   0.395480E+06   0.394323E+06   0.150087E+03
   0.991725E-02   0.400966E+06   0.392450E+06   0.992402E+04   0.108541E+05   0.879299E+05   0.393418E+06   0.399594E+06   0.393505E+06  -0.464591E+00   0.394168E+06   0.392990E+06   0.151183E+03
   0.100281E-01   0.399670E+06   0.390984E+06   0.944983E+04   0.106355E+05   0.865603E+05   0.392094E+06   0.398271E+06   0.392176E+06  -0.463011E+00   0.392846E+06   0.391645E+06   0.152281E+03
   0.101401E-01   0.398363E+06   0.389504E+06   0.905221E+04   0.104646E+05   0.851962E+05   0.390759E+06   0.396937E+06   0.390838E+06  -0.461419E+00   0.391513E+06   0.390290E+06   0.153381E+03
   0.102534E-01   0.397045E+06   0.388011E+06   0.873105E+04   0.103368E+05   0.838387E+05   0.389412E+06   0.395591E+06   0.389489E+06  -0.459814E+00   0.390169E+06   0.388924E+06   0.154482E+03
   0.103680E-01   0.395717E+06   0.386503E+06   0.848483E+04   0.102464E+05   0.824891E+05   0.388055E+06   0.394233E+06   0.388129E+06  -0.458196E+00   0.388814E+06   0.387546E+06   0.155584E+03
   0.104838E-01   0.394377E+06   0.384981E+06   0.831069E+04   0.101871E+05   0.811488E+05   0.386687E+06   0.392864E+06   0.386760E+06  -0.456566E+00   0.387448E+06   0.386157E+06   0.156687E+03
   0.106009E-01   0.393027E+06   0.383445E+06   0.820440E+04   0.101520E+05   0.798189E+05   0.385308E+06   0.391484E+06   0.385379E+06  -0.454923E+00   0.386071E+06   0.384756E+06   0.157791E+03
   0.107194E-01   0.391665E+06   0.381895E+06   0.816044E+04   0.101340E+05   0.785008E+05   0.383917E+06   0.390092E+06   0.383989E+06  -0.453268E+00   0.384683E+06   0.383344E+06   0.158895E+03
   0.108392E-01   0.390293E+06   0.380331E+06   0.817208E+04   0.101256E+05   0.771957E+05   0.382516E+06   0.388689E+06   0.382587E+06  -0.451600E+00   0.383284E+06   0.381921E+06   0.160000E+03
   0.109603E-01   0.388909E+06   0.378752E+06   0.823151E+04   0.101192E+05   0.759049E+05   0.381103E+06   0.387274E+06   0.381175E+06  -0.449920E+00   0.381874E+06   0.380486E+06   0.161104E+03
   0.110827E-01   0.387515E+06   0.377160E+06   0.832998E+04   0.101077E+05   0.746295E+05   0.379680E+06   0.385847E+06   0.379753E+06  -0.448227E+00   0.380453E+06   0.379040E+06   0.162208E+03
   0.112065E-01   0.386109E+06   0.375552E+06   0.845799E+04   0.100841E+05   0.733704E+05   0.378245E+06   0.384409E+06   0.378319E+06  -0.446522E+00   0.379021E+06   0.377582E+06   0.163312E+03
   0.113318E-01   0.384692E+06   0.373930E+06   0.860548E+04   0.100421E+05   0.721287E+05   0.376799E+06   0.382959E+06   0.376874E+06  -0.444804E+00   0.377577E+06   0.376113E+06   0.164415E+03
   0.114584E-01   0.383264E+06   0.372294E+06   0.876210E+04   0.997592E+04   0.709050E+05   0.375342E+06   0.381498E+06   0.375419E+06  -0.443074E+00   0.376122E+06   0.374632E+06   0.165517E+03
   0.115864E-01   0.381825E+06   0.370643E+06   0.891741E+04   0.988106E+04   0.697000E+05   0.373874E+06   0.380024E+06   0.373952E+06  -0.441331E+00   0.374656E+06   0.373139E+06   0.166617E+03
   0.117159E-01   0.380374E+06   0.368977E+06   0.906119E+04   0.975389E+04   0.685141E+05   0.372395E+06   0.378539E+06   0.372474E+06  -0.439576E+00   0.373179E+06   0.371635E+06   0.167715E+03
   0.118468E-01   0.378912E+06   0.367297E+06   0.918368E+04   0.959202E+04   0.673476E+05   0.370905E+06   0.377042E+06   0.370985E+06  -0.437808E+00   0.371691E+06   0.370119E+06   0.168812E+03
   0.119791E-01   0.377439E+06   0.365602E+06   0.927584E+04   0.939440E+04   0.662006E+05   0.369403E+06   0.375533E+06   0.369484E+06  -0.436027E+00   0.370191E+06   0.368591E+06   0.169906E+03
   0.121130E-01   0.375955E+06   0.363892E+06   0.932967E+04   0.916128E+04   0.650730E+05   0.367890E+06   0.374013E+06   0.367972E+06  -0.434233E+00   0.368680E+06   0.367052E+06   0.170997E+03
