#           k/h    P           
    0.64237E-03    0.37107E+04
    0.65535E-03    0.37820E+04
    0.66859E-03    0.38546E+04
    0.68210E-03    0.39286E+04
    0.69588E-03    0.40039E+04
    0.70993E-03    0.40807E+04
    0.72427E-03    0.41588E+04
    0.73891E-03    0.42383E+04
    0.75383E-03    0.43193E+04
    0.76906E-03    0.44018E+04
    0.78460E-03    0.44858E+04
    0.80045E-03    0.45713E+04
    0.81662E-03    0.46584E+04
    0.83311E-03    0.47470E+04
    0.84994E-03    0.48373E+04
    0.86711E-03    0.49291E+04
    0.88463E-03    0.50226E+04
    0.90250E-03    0.51178E+04
    0.92073E-03    0.52146E+04
    0.93933E-03    0.53132E+04
    0.95831E-03    0.54135E+04
    0.97767E-03    0.55156E+04
    0.99742E-03    0.56195E+04
    0.10176E-02    0.57252E+04
    0.10381E-02    0.58327E+04
    0.10591E-02    0.59421E+04
    0.10805E-02    0.60534E+04
    0.11023E-02    0.61666E+04
    0.11246E-02    0.62818E+04
    0.11473E-02    0.63989E+04
    0.11705E-02    0.65180E+04
    0.11941E-02    0.66391E+04
    0.12182E-02    0.67622E+04
    0.12429E-02    0.68874E+04
    0.12680E-02    0.70147E+04
    0.12936E-02    0.71441E+04
    0.13197E-02    0.72756E+04
    0.13464E-02    0.74093E+04
    0.13736E-02    0.75452E+04
    0.14013E-02    0.76832E+04
    0.14296E-02    0.78235E+04
    0.14585E-02    0.79660E+04
    0.14880E-02    0.81107E+04
    0.15180E-02    0.82577E+04
    0.15487E-02    0.84071E+04
    0.15800E-02    0.85587E+04
    0.16119E-02    0.87127E+04
    0.16445E-02    0.88690E+04
    0.16777E-02    0.90277E+04
    0.17116E-02    0.91887E+04
    0.17462E-02    0.93522E+04
    0.17814E-02    0.95181E+04
    0.18174E-02    0.96864E+04
    0.18541E-02    0.98571E+04
    0.18916E-02    0.10030E+05
    0.19298E-02    0.10206E+05
    0.19688E-02    0.10384E+05
    0.20086E-02    0.10565E+05
    0.20491E-02    0.10748E+05
    0.20905E-02    0.10933E+05
    0.21328E-02    0.11121E+05
    0.21758E-02    0.11312E+05
    0.22198E-02    0.11505E+05
    0.22646E-02    0.11700E+05
    0.23104E-02    0.11898E+05
    0.23571E-02    0.12099E+05
    0.24047E-02    0.12302E+05
    0.24533E-02    0.12507E+05
    0.25028E-02    0.12715E+05
    0.25534E-02    0.12925E+05
    0.26050E-02    0.13138E+05
    0.26576E-02    0.13353E+05
    0.27113E-02    0.13571E+05
    0.27660E-02    0.13791E+05
    0.28219E-02    0.14014E+05
    0.28789E-02    0.14238E+05
    0.29371E-02    0.14465E+05
    0.29964E-02    0.14695E+05
    0.30569E-02    0.14927E+05
    0.31187E-02    0.15161E+05
    0.31817E-02    0.15397E+05
    0.32460E-02    0.15635E+05
    0.33115E-02    0.15876E+05
    0.33784E-02    0.16118E+05
    0.34467E-02    0.16363E+05
    0.35163E-02    0.16610E+05
    0.35874E-02    0.16859E+05
    0.36598E-02    0.17109E+05
    0.37338E-02    0.17362E+05
    0.38092E-02    0.17616E+05
    0.38861E-02    0.17872E+05
    0.39646E-02    0.18130E+05
    0.40447E-02    0.18389E+05
    0.41264E-02    0.18650E+05
    0.42098E-02    0.18912E+05
    0.42948E-02    0.19176E+05
    0.43816E-02    0.19441E+05
    0.44701E-02    0.19707E+05
    0.45604E-02    0.19974E+05
    0.46525E-02    0.20242E+05
    0.47465E-02    0.20512E+05
    0.48424E-02    0.20782E+05
    0.49402E-02    0.21052E+05
    0.50400E-02    0.21324E+05
    0.51419E-02    0.21596E+05
    0.52457E-02    0.21868E+05
    0.53517E-02    0.22140E+05
    0.54598E-02    0.22413E+05
    0.55701E-02    0.22685E+05
    0.56826E-02    0.22958E+05
    0.57974E-02    0.23230E+05
    0.59145E-02    0.23501E+05
    0.60340E-02    0.23772E+05
    0.61559E-02    0.24042E+05
    0.62803E-02    0.24311E+05
    0.64072E-02    0.24580E+05
    0.65366E-02    0.24846E+05
    0.66686E-02    0.25112E+05
    0.68033E-02    0.25375E+05
    0.69408E-02    0.25637E+05
    0.70810E-02    0.25897E+05
    0.72240E-02    0.26154E+05
    0.73700E-02    0.26409E+05
    0.75189E-02    0.26661E+05
    0.76708E-02    0.26911E+05
    0.78257E-02    0.27157E+05
    0.79838E-02    0.27400E+05
    0.81451E-02    0.27639E+05
    0.83096E-02    0.27874E+05
    0.84775E-02    0.28106E+05
    0.86488E-02    0.28333E+05
    0.88235E-02    0.28555E+05
    0.90017E-02    0.28772E+05
    0.91836E-02    0.28985E+05
    0.93691E-02    0.29191E+05
    0.95583E-02    0.29393E+05
    0.97514E-02    0.29588E+05
    0.99484E-02    0.29776E+05
    0.10149E-01    0.29958E+05
    0.10354E-01    0.30134E+05
    0.10564E-01    0.30302E+05
    0.10777E-01    0.30462E+05
    0.10995E-01    0.30615E+05
    0.11217E-01    0.30759E+05
    0.11443E-01    0.30895E+05
    0.11675E-01    0.31022E+05
    0.11910E-01    0.31140E+05
    0.12151E-01    0.31248E+05
    0.12397E-01    0.31347E+05
    0.12647E-01    0.31435E+05
    0.12902E-01    0.31514E+05
    0.13163E-01    0.31581E+05
    0.13429E-01    0.31637E+05
    0.13700E-01    0.31682E+05
    0.13977E-01    0.31714E+05
    0.14259E-01    0.31735E+05
    0.14547E-01    0.31744E+05
    0.14841E-01    0.31740E+05
    0.15141E-01    0.31722E+05
    0.15447E-01    0.31692E+05
    0.15759E-01    0.31648E+05
    0.16077E-01    0.31590E+05
    0.16402E-01    0.31519E+05
    0.16734E-01    0.31433E+05
    0.17072E-01    0.31332E+05
    0.17416E-01    0.31217E+05
    0.17768E-01    0.31088E+05
    0.18127E-01    0.30943E+05
    0.18493E-01    0.30784E+05
    0.18867E-01    0.30609E+05
    0.19248E-01    0.30420E+05
    0.19637E-01    0.30215E+05
    0.20034E-01    0.29995E+05
    0.20438E-01    0.29761E+05
    0.20851E-01    0.29511E+05
    0.21272E-01    0.29247E+05
    0.21702E-01    0.28969E+05
    0.22141E-01    0.28676E+05
    0.22588E-01    0.28370E+05
    0.23044E-01    0.28050E+05
    0.23510E-01    0.27717E+05
    0.23985E-01    0.27371E+05
    0.24469E-01    0.27014E+05
    0.24964E-01    0.26645E+05
    0.25468E-01    0.26265E+05
    0.25982E-01    0.25875E+05
    0.26507E-01    0.25476E+05
    0.27043E-01    0.25068E+05
    0.27589E-01    0.24652E+05
    0.28146E-01    0.24230E+05
    0.28715E-01    0.23802E+05
    0.29295E-01    0.23369E+05
    0.29887E-01    0.22933E+05
    0.30490E-01    0.22494E+05
    0.31106E-01    0.22053E+05
    0.31735E-01    0.21612E+05
    0.32376E-01    0.21172E+05
    0.33030E-01    0.20734E+05
    0.33697E-01    0.20298E+05
    0.34378E-01    0.19868E+05
    0.35072E-01    0.19442E+05
    0.35781E-01    0.19023E+05
    0.36504E-01    0.18612E+05
    0.37241E-01    0.18209E+05
    0.37993E-01    0.17816E+05
    0.38761E-01    0.17434E+05
    0.39544E-01    0.17063E+05
    0.40343E-01    0.16704E+05
    0.41158E-01    0.16357E+05
    0.41989E-01    0.16025E+05
    0.42838E-01    0.15705E+05
    0.43703E-01    0.15400E+05
    0.44586E-01    0.15109E+05
    0.45486E-01    0.14833E+05
    0.46405E-01    0.14570E+05
    0.47343E-01    0.14321E+05
    0.48299E-01    0.14085E+05
    0.49275E-01    0.13862E+05
    0.50270E-01    0.13651E+05
    0.51286E-01    0.13450E+05
    0.52322E-01    0.13259E+05
    0.53379E-01    0.13076E+05
    0.54457E-01    0.12900E+05
    0.55557E-01    0.12729E+05
    0.56680E-01    0.12560E+05
    0.57825E-01    0.12393E+05
    0.58993E-01    0.12225E+05
    0.60184E-01    0.12054E+05
    0.61400E-01    0.11878E+05
    0.62641E-01    0.11695E+05
    0.63906E-01    0.11503E+05
    0.65197E-01    0.11300E+05
    0.66514E-01    0.11086E+05
    0.67858E-01    0.10859E+05
    0.69229E-01    0.10618E+05
    0.70627E-01    0.10362E+05
    0.72054E-01    0.10093E+05
    0.73510E-01    0.98114E+04
    0.74994E-01    0.95174E+04
    0.76509E-01    0.92134E+04
    0.78055E-01    0.89016E+04
    0.79632E-01    0.85846E+04
    0.81241E-01    0.82655E+04
    0.82882E-01    0.79476E+04
    0.84556E-01    0.76343E+04
    0.86264E-01    0.73290E+04
    0.88007E-01    0.70350E+04
    0.89785E-01    0.67554E+04
    0.91598E-01    0.64928E+04
    0.93449E-01    0.62494E+04
    0.95337E-01    0.60267E+04
    0.97263E-01    0.58259E+04
    0.99227E-01    0.56470E+04
    0.10123E+00    0.54895E+04
    0.10328E+00    0.53523E+04
    0.10536E+00    0.52332E+04
    0.10749E+00    0.51295E+04
    0.10966E+00    0.50378E+04
    0.11188E+00    0.49543E+04
    0.11414E+00    0.48746E+04
    0.11644E+00    0.47945E+04
    0.11880E+00    0.47097E+04
    0.12120E+00    0.46162E+04
    0.12365E+00    0.45112E+04
    0.12614E+00    0.43925E+04
    0.12869E+00    0.42594E+04
    0.13129E+00    0.41125E+04
    0.13394E+00    0.39538E+04
    0.13665E+00    0.37866E+04
    0.13941E+00    0.36152E+04
    0.14223E+00    0.34443E+04
    0.14510E+00    0.32789E+04
    0.14803E+00    0.31233E+04
    0.15102E+00    0.29814E+04
    0.15407E+00    0.28557E+04
    0.15718E+00    0.27476E+04
    0.16036E+00    0.26567E+04
    0.16360E+00    0.25815E+04
    0.16690E+00    0.25189E+04
    0.17028E+00    0.24651E+04
    0.17371E+00    0.24154E+04
    0.17722E+00    0.23650E+04
    0.18080E+00    0.23098E+04
    0.18446E+00    0.22464E+04
    0.18818E+00    0.21734E+04
    0.19198E+00    0.20911E+04
    0.19586E+00    0.20015E+04
    0.19982E+00    0.19081E+04
    0.20386E+00    0.18153E+04
    0.20797E+00    0.17271E+04
    0.21218E+00    0.16473E+04
    0.21646E+00    0.15778E+04
    0.22083E+00    0.15193E+04
    0.22530E+00    0.14706E+04
    0.22985E+00    0.14290E+04
    0.23449E+00    0.13912E+04
    0.23923E+00    0.13534E+04
    0.24406E+00    0.13128E+04
    0.24899E+00    0.12674E+04
    0.25402E+00    0.12172E+04
    0.25915E+00    0.11639E+04
    0.26439E+00    0.11099E+04
    0.26973E+00    0.10582E+04
    0.27518E+00    0.10113E+04
    0.28074E+00    0.97017E+03
    0.28641E+00    0.93476E+03
    0.29219E+00    0.90354E+03
    0.29810E+00    0.87435E+03
    0.30412E+00    0.84500E+03
    0.31026E+00    0.81405E+03
    0.31653E+00    0.78121E+03
    0.32292E+00    0.74735E+03
    0.32945E+00    0.71401E+03
    0.33610E+00    0.68275E+03
    0.34289E+00    0.65447E+03
    0.34982E+00    0.62915E+03
    0.35689E+00    0.60593E+03
    0.36409E+00    0.58359E+03
    0.37145E+00    0.56114E+03
    0.37895E+00    0.53824E+03
    0.38661E+00    0.51524E+03
    0.39442E+00    0.49292E+03
    0.40239E+00    0.47198E+03
    0.41052E+00    0.45266E+03
    0.41881E+00    0.43468E+03
    0.42727E+00    0.41748E+03
    0.43590E+00    0.40055E+03
    0.44471E+00    0.38376E+03
    0.45369E+00    0.36735E+03
    0.46286E+00    0.35166E+03
    0.47221E+00    0.33689E+03
    0.48174E+00    0.32296E+03
    0.49148E+00    0.30961E+03
    0.50141E+00    0.29664E+03
    0.51153E+00    0.28401E+03
    0.52187E+00    0.27182E+03
    0.53241E+00    0.26021E+03
    0.54317E+00    0.24917E+03
    0.55414E+00    0.23860E+03
    0.56533E+00    0.22842E+03
    0.57675E+00    0.21858E+03
    0.58840E+00    0.20914E+03
    0.60029E+00    0.20011E+03
    0.61242E+00    0.19148E+03
    0.62479E+00    0.18321E+03
    0.63741E+00    0.17525E+03
    0.65029E+00    0.16762E+03
    0.66342E+00    0.16030E+03
    0.67683E+00    0.15329E+03
    0.69050E+00    0.14658E+03
    0.70445E+00    0.14015E+03
    0.71868E+00    0.13399E+03
    0.73320E+00    0.12809E+03
    0.74801E+00    0.12244E+03
    0.76312E+00    0.11702E+03
    0.77854E+00    0.11183E+03
    0.79426E+00    0.10686E+03
    0.81031E+00    0.10211E+03
    0.82668E+00    0.97555E+02
    0.84338E+00    0.93197E+02
    0.86041E+00    0.89025E+02
    0.87780E+00    0.85033E+02
    0.89553E+00    0.81212E+02
    0.91362E+00    0.77558E+02
    0.93208E+00    0.74061E+02
    0.95091E+00    0.70716E+02
    0.97011E+00    0.67517E+02
    0.98971E+00    0.64457E+02
    0.10097E+01    0.61530E+02
    0.10301E+01    0.58732E+02
    0.10509E+01    0.56056E+02
    0.10721E+01    0.53498E+02
    0.10938E+01    0.51053E+02
    0.11159E+01    0.48715E+02
    0.11384E+01    0.46482E+02
    0.11614E+01    0.44347E+02
    0.11849E+01    0.42307E+02
    0.12088E+01    0.40358E+02
    0.12333E+01    0.38496E+02
    0.12582E+01    0.36717E+02
    0.12836E+01    0.35017E+02
    0.13095E+01    0.33394E+02
    0.13360E+01    0.31844E+02
    0.13630E+01    0.30364E+02
    0.13905E+01    0.28950E+02
    0.14186E+01    0.27601E+02
    0.14472E+01    0.26312E+02
    0.14765E+01    0.25082E+02
    0.15063E+01    0.23907E+02
    0.15367E+01    0.22787E+02
    0.15678E+01    0.21717E+02
    0.15994E+01    0.20696E+02
    0.16318E+01    0.19722E+02
    0.16647E+01    0.18792E+02
    0.16984E+01    0.17905E+02
    0.17327E+01    0.17059E+02
    0.17677E+01    0.16252E+02
    0.18034E+01    0.15482E+02
    0.18398E+01    0.14748E+02
    0.18770E+01    0.14047E+02
    0.19149E+01    0.13379E+02
    0.19536E+01    0.12742E+02
    0.19930E+01    0.12135E+02
    0.20333E+01    0.11556E+02
    0.20744E+01    0.11004E+02
    0.21163E+01    0.10477E+02
    0.21590E+01    0.99755E+01
    0.22026E+01    0.94972E+01
    0.22471E+01    0.90413E+01
    0.22925E+01    0.86068E+01
    0.23388E+01    0.81928E+01
    0.23861E+01    0.77982E+01
    0.24343E+01    0.74222E+01
    0.24835E+01    0.70639E+01
    0.25336E+01    0.67226E+01
    0.25848E+01    0.63974E+01
    0.26370E+01    0.60877E+01
    0.26903E+01    0.57926E+01
    0.27447E+01    0.55115E+01
    0.28001E+01    0.52438E+01
    0.28567E+01    0.49889E+01
    0.29144E+01    0.47461E+01
    0.29733E+01    0.45149E+01
    0.30333E+01    0.42947E+01
    0.30946E+01    0.40851E+01
    0.31571E+01    0.38855E+01
    0.32209E+01    0.36954E+01
    0.32860E+01    0.35145E+01
    0.33523E+01    0.33423E+01
    0.34201E+01    0.31784E+01
    0.34892E+01    0.30224E+01
    0.35596E+01    0.28739E+01
    0.36316E+01    0.27325E+01
    0.37049E+01    0.25980E+01
    0.37798E+01    0.24700E+01
    0.38561E+01    0.23482E+01
    0.39340E+01    0.22323E+01
    0.40135E+01    0.21221E+01
    0.40946E+01    0.20171E+01
    0.41773E+01    0.19173E+01
    0.42617E+01    0.18224E+01
    0.43478E+01    0.17321E+01
    0.44356E+01    0.16461E+01
    0.45252E+01    0.15644E+01
    0.46166E+01    0.14867E+01
    0.47099E+01    0.14127E+01
    0.48050E+01    0.13424E+01
    0.49021E+01    0.12756E+01
    0.50011E+01    0.12120E+01
    0.51021E+01    0.11515E+01
    0.52052E+01    0.10940E+01
    0.53104E+01    0.10394E+01
    0.54176E+01    0.98740E+00
    0.55271E+01    0.93799E+00
    0.56387E+01    0.89102E+00
    0.57526E+01    0.84637E+00
    0.58689E+01    0.80392E+00
    0.59874E+01    0.76358E+00
    0.61084E+01    0.72523E+00
    0.62318E+01    0.68878E+00
    0.63577E+01    0.65413E+00
    0.64861E+01    0.62121E+00
    0.66171E+01    0.58992E+00
    0.67508E+01    0.56019E+00
    0.68872E+01    0.53193E+00
    0.70263E+01    0.50508E+00
    0.71682E+01    0.47957E+00
    0.73130E+01    0.45533E+00
    0.74608E+01    0.43231E+00
    0.76115E+01    0.41043E+00
    0.77653E+01    0.38964E+00
    0.79221E+01    0.36990E+00
    0.80822E+01    0.35114E+00
    0.82454E+01    0.33332E+00
    0.84120E+01    0.31640E+00
    0.85819E+01    0.30033E+00
    0.87553E+01    0.28506E+00
    0.89322E+01    0.27056E+00
    0.91126E+01    0.25679E+00
    0.92967E+01    0.24371E+00
    0.94845E+01    0.23129E+00
    0.96761E+01    0.21949E+00
    0.98716E+01    0.20829E+00
    0.10071E+02    0.19766E+00
    0.10274E+02    0.18756E+00
    0.10482E+02    0.17797E+00
    0.10694E+02    0.16887E+00
    0.10910E+02    0.16023E+00
    0.11130E+02    0.15202E+00
    0.11355E+02    0.14423E+00
    0.11584E+02    0.13684E+00
    0.11818E+02    0.12982E+00
    0.12057E+02    0.12316E+00
    0.12301E+02    0.11683E+00
    0.12549E+02    0.11083E+00
    0.12803E+02    0.10513E+00
    0.13061E+02    0.99727E-01
    0.13325E+02    0.94595E-01
    0.13594E+02    0.89724E-01
    0.13869E+02    0.85101E-01
    0.14149E+02    0.80715E-01
    0.14435E+02    0.76552E-01
    0.14727E+02    0.72602E-01
    0.15024E+02    0.68854E-01
    0.15328E+02    0.65297E-01
    0.15637E+02    0.61922E-01
    0.15953E+02    0.58721E-01
    0.16275E+02    0.55683E-01
    0.16604E+02    0.52801E-01
    0.16940E+02    0.50066E-01
    0.17282E+02    0.47472E-01
    0.17631E+02    0.45011E-01
    0.17987E+02    0.42677E-01
    0.18351E+02    0.40463E-01
    0.18721E+02    0.38362E-01
    0.19099E+02    0.36370E-01
    0.19485E+02    0.34480E-01
    0.19879E+02    0.32687E-01
    0.20280E+02    0.30987E-01
    0.20690E+02    0.29374E-01
    0.21108E+02    0.27845E-01
    0.21535E+02    0.26394E-01
    0.21970E+02    0.25019E-01
    0.22413E+02    0.23715E-01
    0.22866E+02    0.22478E-01
    0.23328E+02    0.21305E-01
    0.23799E+02    0.20192E-01
    0.24280E+02    0.19137E-01
    0.24771E+02    0.18137E-01
    0.25271E+02    0.17189E-01
    0.25782E+02    0.16290E-01
    0.26302E+02    0.15438E-01
    0.26834E+02    0.14629E-01
    0.27376E+02    0.13863E-01
    0.27929E+02    0.13137E-01
    0.28493E+02    0.12448E-01
    0.29069E+02    0.11795E-01
    0.29656E+02    0.11176E-01
    0.30255E+02    0.10589E-01
    0.30866E+02    0.10033E-01
    0.31490E+02    0.95062E-02
    0.32126E+02    0.90065E-02
    0.32775E+02    0.85328E-02
    0.33437E+02    0.80839E-02
    0.34112E+02    0.76584E-02
    0.34801E+02    0.72551E-02
    0.35504E+02    0.68729E-02
    0.36222E+02    0.65107E-02
    0.36953E+02    0.61674E-02
    0.37700E+02    0.58421E-02
    0.38462E+02    0.55337E-02
    0.39239E+02    0.52416E-02
    0.40031E+02    0.49647E-02
    0.40840E+02    0.47023E-02
    0.41665E+02    0.44537E-02
    0.42507E+02    0.42182E-02
    0.43365E+02    0.39949E-02
    0.44241E+02    0.37835E-02
    0.45135E+02    0.35831E-02
    0.46047E+02    0.33932E-02
    0.46977E+02    0.32133E-02
    0.47926E+02    0.30429E-02
    0.48894E+02    0.28814E-02
    0.49882E+02    0.27285E-02
    0.50890E+02    0.25836E-02
    0.51918E+02    0.24463E-02
    0.52966E+02    0.23162E-02
    0.54036E+02    0.21930E-02
    0.55128E+02    0.20763E-02
    0.56242E+02    0.19658E-02
    0.57378E+02    0.18611E-02
    0.58537E+02    0.17619E-02
    0.59720E+02    0.16680E-02
    0.60926E+02    0.15790E-02
    0.62157E+02    0.14947E-02
    0.63412E+02    0.14149E-02
    0.64693E+02    0.13393E-02
    0.66000E+02    0.12677E-02
    0.67334E+02    0.11999E-02
    0.68694E+02    0.11357E-02
    0.70082E+02    0.10749E-02
    0.71497E+02    0.10174E-02
    0.72942E+02    0.96283E-03
    0.74415E+02    0.91119E-03
    0.75918E+02    0.86230E-03
    0.77452E+02    0.81600E-03
    0.79017E+02    0.77217E-03
    0.80613E+02    0.73066E-03
    0.82241E+02    0.69136E-03
    0.83903E+02    0.65415E-03
    0.85598E+02    0.61892E-03
    0.87327E+02    0.58557E-03
    0.89091E+02    0.55399E-03
    0.90891E+02    0.52410E-03
    0.92727E+02    0.49580E-03
    0.94600E+02    0.46901E-03
    0.96511E+02    0.44364E-03
    0.98461E+02    0.41964E-03
    0.10045E+03    0.39691E-03
    0.10248E+03    0.37540E-03
    0.10455E+03    0.35504E-03
    0.10666E+03    0.33577E-03
    0.10882E+03    0.31753E-03
    0.11101E+03    0.30027E-03
    0.11326E+03    0.28393E-03
    0.11554E+03    0.26847E-03
    0.11788E+03    0.25383E-03
    0.12026E+03    0.23998E-03
    0.12269E+03    0.22688E-03
    0.12517E+03    0.21448E-03
    0.12770E+03    0.20274E-03
    0.13028E+03    0.19164E-03
    0.13291E+03    0.18113E-03
    0.13559E+03    0.17119E-03
    0.13833E+03    0.16178E-03
    0.14113E+03    0.15289E-03
    0.14398E+03    0.14447E-03
    0.14689E+03    0.13650E-03
    0.14985E+03    0.12897E-03
    0.15288E+03    0.12184E-03
    0.15597E+03    0.11510E-03
    0.15912E+03    0.10872E-03
    0.16233E+03    0.10269E-03
    0.16561E+03    0.96987E-04
    0.16896E+03    0.91592E-04
    0.17237E+03    0.86490E-04
    0.17585E+03    0.81665E-04
    0.17941E+03    0.77102E-04
    0.18303E+03    0.72788E-04
    0.18673E+03    0.68709E-04
    0.19050E+03    0.64852E-04
    0.19435E+03    0.61205E-04
    0.19828E+03    0.57758E-04
    0.20228E+03    0.54500E-04
    0.20637E+03    0.51419E-04
    0.21054E+03    0.48508E-04
    0.21479E+03    0.45756E-04
    0.21913E+03    0.43156E-04
    0.22356E+03    0.40698E-04
    0.22807E+03    0.38376E-04
    0.23268E+03    0.36182E-04
    0.23738E+03    0.34109E-04
    0.24217E+03    0.32151E-04
    0.24707E+03    0.30301E-04
    0.25206E+03    0.28554E-04
    0.25715E+03    0.26903E-04
    0.26234E+03    0.25345E-04
    0.26764E+03    0.23874E-04
    0.27305E+03    0.22484E-04
    0.27857E+03    0.21173E-04
    0.28419E+03    0.19935E-04
    0.28994E+03    0.18766E-04
    0.29579E+03    0.17663E-04
    0.30177E+03    0.16623E-04
    0.30786E+03    0.15641E-04
    0.31408E+03    0.14715E-04
    0.32043E+03    0.13841E-04
    0.32690E+03    0.13017E-04
    0.33351E+03    0.12241E-04
    0.34024E+03    0.11508E-04
    0.34712E+03    0.10818E-04
    0.35413E+03    0.10167E-04
    0.36128E+03    0.95538E-05
    0.36858E+03    0.89761E-05
    0.37603E+03    0.84318E-05
    0.38362E+03    0.79193E-05
    0.39137E+03    0.74367E-05
    0.39928E+03    0.69823E-05
    0.40734E+03    0.65546E-05
    0.41557E+03    0.61521E-05
    0.42397E+03    0.57734E-05
    0.43253E+03    0.54171E-05
    0.44127E+03    0.50821E-05
    0.45019E+03    0.47671E-05
    0.45928E+03    0.44711E-05
    0.46856E+03    0.41928E-05
    0.47802E+03    0.39312E-05
    0.48768E+03    0.36855E-05
    0.49753E+03    0.34546E-05
    0.50758E+03    0.32379E-05
    0.51784E+03    0.30346E-05
