#           k/h    P           
    0.50531E-03    0.10979E+03
    0.51552E-03    0.11192E+03
    0.52593E-03    0.11410E+03
    0.53656E-03    0.11631E+03
    0.54739E-03    0.11857E+03
    0.55845E-03    0.12087E+03
    0.56973E-03    0.12322E+03
    0.58124E-03    0.12561E+03
    0.59299E-03    0.12804E+03
    0.60496E-03    0.13053E+03
    0.61719E-03    0.13305E+03
    0.62965E-03    0.13563E+03
    0.64237E-03    0.13826E+03
    0.65535E-03    0.14093E+03
    0.66859E-03    0.14366E+03
    0.68210E-03    0.14643E+03
    0.69588E-03    0.14926E+03
    0.70993E-03    0.15215E+03
    0.72427E-03    0.15508E+03
    0.73891E-03    0.15807E+03
    0.75383E-03    0.16112E+03
    0.76906E-03    0.16422E+03
    0.78460E-03    0.16738E+03
    0.80045E-03    0.17060E+03
    0.81662E-03    0.17388E+03
    0.83311E-03    0.17722E+03
    0.84994E-03    0.18063E+03
    0.86711E-03    0.18409E+03
    0.88463E-03    0.18762E+03
    0.90250E-03    0.19121E+03
    0.92073E-03    0.19487E+03
    0.93933E-03    0.19860E+03
    0.95831E-03    0.20239E+03
    0.97767E-03    0.20625E+03
    0.99742E-03    0.21018E+03
    0.10176E-02    0.21419E+03
    0.10381E-02    0.21826E+03
    0.10591E-02    0.22241E+03
    0.10805E-02    0.22663E+03
    0.11023E-02    0.23093E+03
    0.11246E-02    0.23530E+03
    0.11473E-02    0.23975E+03
    0.11705E-02    0.24428E+03
    0.11941E-02    0.24889E+03
    0.12182E-02    0.25358E+03
    0.12429E-02    0.25835E+03
    0.12680E-02    0.26321E+03
    0.12936E-02    0.26814E+03
    0.13197E-02    0.27317E+03
    0.13464E-02    0.27828E+03
    0.13736E-02    0.28347E+03
    0.14013E-02    0.28876E+03
    0.14296E-02    0.29413E+03
    0.14585E-02    0.29959E+03
    0.14880E-02    0.30515E+03
    0.15180E-02    0.31080E+03
    0.15487E-02    0.31654E+03
    0.15800E-02    0.32237E+03
    0.16119E-02    0.32830E+03
    0.16445E-02    0.33433E+03
    0.16777E-02    0.34046E+03
    0.17116E-02    0.34668E+03
    0.17462E-02    0.35300E+03
    0.17814E-02    0.35942E+03
    0.18174E-02    0.36595E+03
    0.18541E-02    0.37257E+03
    0.18916E-02    0.37930E+03
    0.19298E-02    0.38613E+03
    0.19688E-02    0.39307E+03
    0.20086E-02    0.40011E+03
    0.20491E-02    0.40726E+03
    0.20905E-02    0.41451E+03
    0.21328E-02    0.42187E+03
    0.21758E-02    0.42934E+03
    0.22198E-02    0.43692E+03
    0.22646E-02    0.44460E+03
    0.23104E-02    0.45239E+03
    0.23571E-02    0.46030E+03
    0.24047E-02    0.46831E+03
    0.24533E-02    0.47644E+03
    0.25028E-02    0.48467E+03
    0.25534E-02    0.49302E+03
    0.26050E-02    0.50147E+03
    0.26576E-02    0.51004E+03
    0.27113E-02    0.51872E+03
    0.27660E-02    0.52751E+03
    0.28219E-02    0.53641E+03
    0.28789E-02    0.54542E+03
    0.29371E-02    0.55454E+03
    0.29964E-02    0.56377E+03
    0.30569E-02    0.57311E+03
    0.31187E-02    0.58255E+03
    0.31817E-02    0.59211E+03
    0.32460E-02    0.60178E+03
    0.33115E-02    0.61155E+03
    0.33784E-02    0.62143E+03
    0.34467E-02    0.63141E+03
    0.35163E-02    0.64150E+03
    0.35874E-02    0.65169E+03
    0.36598E-02    0.66198E+03
    0.37338E-02    0.67238E+03
    0.38092E-02    0.68287E+03
    0.38861E-02    0.69346E+03
    0.39646E-02    0.70415E+03
    0.40447E-02    0.71493E+03
    0.41264E-02    0.72580E+03
    0.42098E-02    0.73676E+03
    0.42948E-02    0.74782E+03
    0.43816E-02    0.75895E+03
    0.44701E-02    0.77017E+03
    0.45604E-02    0.78148E+03
    0.46525E-02    0.79286E+03
    0.47465E-02    0.80431E+03
    0.48424E-02    0.81584E+03
    0.49402E-02    0.82743E+03
    0.50400E-02    0.83909E+03
    0.51419E-02    0.85081E+03
    0.52457E-02    0.86259E+03
    0.53517E-02    0.87443E+03
    0.54598E-02    0.88631E+03
    0.55701E-02    0.89824E+03
    0.56826E-02    0.91021E+03
    0.57974E-02    0.92222E+03
    0.59145E-02    0.93425E+03
    0.60340E-02    0.94632E+03
    0.61559E-02    0.95840E+03
    0.62803E-02    0.97050E+03
    0.64072E-02    0.98261E+03
    0.65366E-02    0.99472E+03
    0.66686E-02    0.10068E+04
    0.68033E-02    0.10189E+04
    0.69408E-02    0.10310E+04
    0.70810E-02    0.10431E+04
    0.72240E-02    0.10551E+04
    0.73700E-02    0.10671E+04
    0.75189E-02    0.10790E+04
    0.76708E-02    0.10909E+04
    0.78257E-02    0.11028E+04
    0.79838E-02    0.11145E+04
    0.81451E-02    0.11262E+04
    0.83096E-02    0.11378E+04
    0.84775E-02    0.11493E+04
    0.86488E-02    0.11607E+04
    0.88235E-02    0.11720E+04
    0.90017E-02    0.11831E+04
    0.91836E-02    0.11941E+04
    0.93691E-02    0.12050E+04
    0.95583E-02    0.12157E+04
    0.97514E-02    0.12262E+04
    0.99484E-02    0.12366E+04
    0.10149E-01    0.12468E+04
    0.10354E-01    0.12567E+04
    0.10564E-01    0.12665E+04
    0.10777E-01    0.12760E+04
    0.10995E-01    0.12852E+04
    0.11217E-01    0.12942E+04
    0.11443E-01    0.13030E+04
    0.11675E-01    0.13114E+04
    0.11910E-01    0.13196E+04
    0.12151E-01    0.13274E+04
    0.12397E-01    0.13349E+04
    0.12647E-01    0.13421E+04
    0.12902E-01    0.13489E+04
    0.13163E-01    0.13554E+04
    0.13429E-01    0.13615E+04
    0.13700E-01    0.13671E+04
    0.13977E-01    0.13724E+04
    0.14259E-01    0.13772E+04
    0.14547E-01    0.13816E+04
    0.14841E-01    0.13855E+04
    0.15141E-01    0.13890E+04
    0.15447E-01    0.13920E+04
    0.15759E-01    0.13944E+04
    0.16077E-01    0.13964E+04
    0.16402E-01    0.13978E+04
    0.16734E-01    0.13987E+04
    0.17072E-01    0.13990E+04
    0.17416E-01    0.13988E+04
    0.17768E-01    0.13980E+04
    0.18127E-01    0.13966E+04
    0.18493E-01    0.13946E+04
    0.18867E-01    0.13919E+04
    0.19248E-01    0.13887E+04
    0.19637E-01    0.13849E+04
    0.20034E-01    0.13804E+04
    0.20438E-01    0.13752E+04
    0.20851E-01    0.13695E+04
    0.21272E-01    0.13631E+04
    0.21702E-01    0.13560E+04
    0.22141E-01    0.13483E+04
    0.22588E-01    0.13400E+04
    0.23044E-01    0.13310E+04
    0.23510E-01    0.13214E+04
    0.23985E-01    0.13112E+04
    0.24469E-01    0.13004E+04
    0.24964E-01    0.12890E+04
    0.25468E-01    0.12770E+04
    0.25982E-01    0.12644E+04
    0.26507E-01    0.12513E+04
    0.27043E-01    0.12377E+04
    0.27589E-01    0.12235E+04
    0.28146E-01    0.12089E+04
    0.28715E-01    0.11939E+04
    0.29295E-01    0.11785E+04
    0.29887E-01    0.11627E+04
    0.30490E-01    0.11465E+04
    0.31106E-01    0.11301E+04
    0.31735E-01    0.11134E+04
    0.32376E-01    0.10964E+04
    0.33030E-01    0.10793E+04
    0.33697E-01    0.10621E+04
    0.34378E-01    0.10448E+04
    0.35072E-01    0.10275E+04
    0.35781E-01    0.10102E+04
    0.36504E-01    0.99289E+03
    0.37241E-01    0.97573E+03
    0.37993E-01    0.95873E+03
    0.38761E-01    0.94192E+03
    0.39544E-01    0.92536E+03
    0.40343E-01    0.90908E+03
    0.41158E-01    0.89312E+03
    0.41989E-01    0.87752E+03
    0.42838E-01    0.86232E+03
    0.43703E-01    0.84754E+03
    0.44586E-01    0.83320E+03
    0.45486E-01    0.81933E+03
    0.46405E-01    0.80594E+03
    0.47343E-01    0.79304E+03
    0.48299E-01    0.78063E+03
    0.49275E-01    0.76870E+03
    0.50270E-01    0.75724E+03
    0.51286E-01    0.74625E+03
    0.52322E-01    0.73567E+03
    0.53379E-01    0.72550E+03
    0.54457E-01    0.71567E+03
    0.55557E-01    0.70615E+03
    0.56680E-01    0.69687E+03
    0.57825E-01    0.68777E+03
    0.58993E-01    0.67879E+03
    0.60184E-01    0.66985E+03
    0.61400E-01    0.66086E+03
    0.62641E-01    0.65176E+03
    0.63906E-01    0.64246E+03
    0.65197E-01    0.63288E+03
    0.66514E-01    0.62294E+03
    0.67858E-01    0.61258E+03
    0.69229E-01    0.60175E+03
    0.70627E-01    0.59038E+03
    0.72054E-01    0.57845E+03
    0.73510E-01    0.56594E+03
    0.74994E-01    0.55286E+03
    0.76509E-01    0.53922E+03
    0.78055E-01    0.52507E+03
    0.79632E-01    0.51048E+03
    0.81241E-01    0.49553E+03
    0.82882E-01    0.48032E+03
    0.84556E-01    0.46498E+03
    0.86264E-01    0.44964E+03
    0.88007E-01    0.43443E+03
    0.89785E-01    0.41951E+03
    0.91598E-01    0.40501E+03
    0.93449E-01    0.39106E+03
    0.95337E-01    0.37780E+03
    0.97263E-01    0.36532E+03
    0.99227E-01    0.35369E+03
    0.10123E+00    0.34299E+03
    0.10328E+00    0.33322E+03
    0.10536E+00    0.32438E+03
    0.10749E+00    0.31642E+03
    0.10966E+00    0.30927E+03
    0.11188E+00    0.30283E+03
    0.11414E+00    0.29694E+03
    0.11644E+00    0.29146E+03
    0.11880E+00    0.28619E+03
    0.12120E+00    0.28097E+03
    0.12365E+00    0.27559E+03
    0.12614E+00    0.26991E+03
    0.12869E+00    0.26377E+03
    0.13129E+00    0.25709E+03
    0.13394E+00    0.24981E+03
    0.13665E+00    0.24196E+03
    0.13941E+00    0.23361E+03
    0.14223E+00    0.22488E+03
    0.14510E+00    0.21595E+03
    0.14803E+00    0.20701E+03
    0.15102E+00    0.19829E+03
    0.15407E+00    0.18998E+03
    0.15718E+00    0.18225E+03
    0.16036E+00    0.17524E+03
    0.16360E+00    0.16901E+03
    0.16690E+00    0.16357E+03
    0.17028E+00    0.15887E+03
    0.17371E+00    0.15477E+03
    0.17722E+00    0.15112E+03
    0.18080E+00    0.14771E+03
    0.18446E+00    0.14433E+03
    0.18818E+00    0.14079E+03
    0.19198E+00    0.13693E+03
    0.19586E+00    0.13268E+03
    0.19982E+00    0.12803E+03
    0.20386E+00    0.12306E+03
    0.20797E+00    0.11791E+03
    0.21218E+00    0.11277E+03
    0.21646E+00    0.10783E+03
    0.22083E+00    0.10326E+03
    0.22530E+00    0.99169E+02
    0.22985E+00    0.95588E+02
    0.23449E+00    0.92483E+02
    0.23923E+00    0.89747E+02
    0.24406E+00    0.87226E+02
    0.24899E+00    0.84754E+02
    0.25402E+00    0.82187E+02
    0.25915E+00    0.79436E+02
    0.26439E+00    0.76484E+02
    0.26973E+00    0.73388E+02
    0.27518E+00    0.70262E+02
    0.28074E+00    0.67239E+02
    0.28641E+00    0.64431E+02
    0.29219E+00    0.61905E+02
    0.29810E+00    0.59662E+02
    0.30412E+00    0.57641E+02
    0.31026E+00    0.55745E+02
    0.31653E+00    0.53871E+02
    0.32292E+00    0.51946E+02
    0.32945E+00    0.49948E+02
    0.33610E+00    0.47909E+02
    0.34289E+00    0.45897E+02
    0.34982E+00    0.43984E+02
    0.35689E+00    0.42220E+02
    0.36409E+00    0.40608E+02
    0.37145E+00    0.39115E+02
    0.37895E+00    0.37683E+02
    0.38661E+00    0.36264E+02
    0.39442E+00    0.34836E+02
    0.40239E+00    0.33411E+02
    0.41052E+00    0.32023E+02
    0.41881E+00    0.30707E+02
    0.42727E+00    0.29477E+02
    0.43590E+00    0.28323E+02
    0.44471E+00    0.27220E+02
    0.45369E+00    0.26141E+02
    0.46286E+00    0.25079E+02
    0.47221E+00    0.24041E+02
    0.48174E+00    0.23044E+02
    0.49148E+00    0.22098E+02
    0.50141E+00    0.21201E+02
    0.51153E+00    0.20342E+02
    0.52187E+00    0.19509E+02
    0.53241E+00    0.18700E+02
    0.54317E+00    0.17918E+02
    0.55414E+00    0.17170E+02
    0.56533E+00    0.16456E+02
    0.57675E+00    0.15772E+02
    0.58840E+00    0.15113E+02
    0.60029E+00    0.14477E+02
    0.61242E+00    0.13865E+02
    0.62479E+00    0.13279E+02
    0.63741E+00    0.12718E+02
    0.65029E+00    0.12179E+02
    0.66342E+00    0.11661E+02
    0.67683E+00    0.11163E+02
    0.69050E+00    0.10685E+02
    0.70445E+00    0.10227E+02
    0.71868E+00    0.97877E+01
    0.73320E+00    0.93664E+01
    0.74801E+00    0.89623E+01
    0.76312E+00    0.85747E+01
    0.77854E+00    0.82029E+01
    0.79426E+00    0.78465E+01
    0.81031E+00    0.75047E+01
    0.82668E+00    0.71771E+01
    0.84338E+00    0.68632E+01
    0.86041E+00    0.65623E+01
    0.87780E+00    0.62740E+01
    0.89553E+00    0.59978E+01
    0.91362E+00    0.57333E+01
    0.93208E+00    0.54799E+01
    0.95091E+00    0.52372E+01
    0.97011E+00    0.50048E+01
    0.98971E+00    0.47823E+01
    0.10097E+01    0.45693E+01
    0.10301E+01    0.43653E+01
    0.10509E+01    0.41701E+01
    0.10721E+01    0.39832E+01
    0.10938E+01    0.38044E+01
    0.11159E+01    0.36333E+01
    0.11384E+01    0.34697E+01
    0.11614E+01    0.33131E+01
    0.11849E+01    0.31633E+01
    0.12088E+01    0.30200E+01
    0.12333E+01    0.28830E+01
    0.12582E+01    0.27520E+01
    0.12836E+01    0.26267E+01
    0.13095E+01    0.25069E+01
    0.13360E+01    0.23924E+01
    0.13630E+01    0.22830E+01
    0.13905E+01    0.21784E+01
    0.14186E+01    0.20784E+01
    0.14472E+01    0.19828E+01
    0.14765E+01    0.18916E+01
    0.15063E+01    0.18043E+01
    0.15367E+01    0.17210E+01
    0.15678E+01    0.16414E+01
    0.15994E+01    0.15653E+01
    0.16318E+01    0.14927E+01
    0.16647E+01    0.14234E+01
    0.16984E+01    0.13571E+01
    0.17327E+01    0.12939E+01
    0.17677E+01    0.12335E+01
    0.18034E+01    0.11759E+01
    0.18398E+01    0.11209E+01
    0.18770E+01    0.10683E+01
    0.19149E+01    0.10182E+01
    0.19536E+01    0.97037E+00
    0.19930E+01    0.92471E+00
    0.20333E+01    0.88114E+00
    0.20744E+01    0.83958E+00
    0.21163E+01    0.79992E+00
    0.21590E+01    0.76208E+00
    0.22026E+01    0.72599E+00
    0.22471E+01    0.69157E+00
    0.22925E+01    0.65874E+00
    0.23388E+01    0.62743E+00
    0.23861E+01    0.59757E+00
    0.24343E+01    0.56909E+00
    0.24835E+01    0.54194E+00
    0.25336E+01    0.51606E+00
    0.25848E+01    0.49138E+00
    0.26370E+01    0.46785E+00
    0.26903E+01    0.44543E+00
    0.27447E+01    0.42406E+00
    0.28001E+01    0.40369E+00
    0.28567E+01    0.38427E+00
    0.29144E+01    0.36577E+00
    0.29733E+01    0.34814E+00
    0.30333E+01    0.33134E+00
    0.30946E+01    0.31534E+00
    0.31571E+01    0.30009E+00
    0.32209E+01    0.28556E+00
    0.32860E+01    0.27173E+00
    0.33523E+01    0.25855E+00
    0.34201E+01    0.24599E+00
    0.34892E+01    0.23403E+00
    0.35596E+01    0.22265E+00
    0.36316E+01    0.21180E+00
    0.37049E+01    0.20148E+00
    0.37798E+01    0.19165E+00
    0.38561E+01    0.18229E+00
    0.39340E+01    0.17337E+00
    0.40135E+01    0.16489E+00
    0.40946E+01    0.15681E+00
    0.41773E+01    0.14912E+00
    0.42617E+01    0.14180E+00
    0.43478E+01    0.13484E+00
    0.44356E+01    0.12821E+00
    0.45252E+01    0.12190E+00
    0.46166E+01    0.11589E+00
    0.47099E+01    0.11018E+00
    0.48050E+01    0.10474E+00
    0.49021E+01    0.99570E-01
    0.50011E+01    0.94648E-01
    0.51021E+01    0.89966E-01
    0.52052E+01    0.85511E-01
    0.53104E+01    0.81274E-01
    0.54176E+01    0.77243E-01
    0.55271E+01    0.73409E-01
    0.56387E+01    0.69762E-01
    0.57526E+01    0.66293E-01
    0.58689E+01    0.62995E-01
    0.59874E+01    0.59858E-01
    0.61084E+01    0.56874E-01
    0.62318E+01    0.54038E-01
    0.63577E+01    0.51340E-01
    0.64861E+01    0.48776E-01
    0.66171E+01    0.46337E-01
    0.67508E+01    0.44019E-01
    0.68872E+01    0.41815E-01
    0.70263E+01    0.39720E-01
    0.71682E+01    0.37728E-01
    0.73130E+01    0.35835E-01
    0.74608E+01    0.34035E-01
    0.76115E+01    0.32325E-01
    0.77653E+01    0.30699E-01
    0.79221E+01    0.29154E-01
    0.80822E+01    0.27686E-01
    0.82454E+01    0.26291E-01
    0.84120E+01    0.24965E-01
    0.85819E+01    0.23705E-01
    0.87553E+01    0.22508E-01
    0.89322E+01    0.21371E-01
    0.91126E+01    0.20290E-01
    0.92967E+01    0.19263E-01
    0.94845E+01    0.18288E-01
    0.96761E+01    0.17361E-01
    0.98716E+01    0.16481E-01
    0.10071E+02    0.15645E-01
    0.10274E+02    0.14851E-01
    0.10482E+02    0.14096E-01
    0.10694E+02    0.13380E-01
    0.10910E+02    0.12699E-01
    0.11130E+02    0.12053E-01
    0.11355E+02    0.11439E-01
    0.11584E+02    0.10856E-01
    0.11818E+02    0.10303E-01
    0.12057E+02    0.97769E-02
    0.12301E+02    0.92778E-02
    0.12549E+02    0.88039E-02
    0.12803E+02    0.83539E-02
    0.13061E+02    0.79267E-02
    0.13325E+02    0.75211E-02
    0.13594E+02    0.71360E-02
    0.13869E+02    0.67704E-02
    0.14149E+02    0.64234E-02
    0.14435E+02    0.60939E-02
    0.14727E+02    0.57812E-02
    0.15024E+02    0.54844E-02
    0.15328E+02    0.52026E-02
    0.15637E+02    0.49352E-02
    0.15953E+02    0.46814E-02
    0.16275E+02    0.44405E-02
    0.16604E+02    0.42118E-02
    0.16940E+02    0.39949E-02
    0.17282E+02    0.37890E-02
    0.17631E+02    0.35936E-02
    0.17987E+02    0.34082E-02
    0.18351E+02    0.32322E-02
    0.18721E+02    0.30653E-02
    0.19099E+02    0.29069E-02
    0.19485E+02    0.27566E-02
    0.19879E+02    0.26140E-02
    0.20280E+02    0.24787E-02
    0.20690E+02    0.23503E-02
    0.21108E+02    0.22286E-02
    0.21535E+02    0.21131E-02
    0.21970E+02    0.20035E-02
    0.22413E+02    0.18995E-02
    0.22866E+02    0.18009E-02
    0.23328E+02    0.17074E-02
    0.23799E+02    0.16187E-02
    0.24280E+02    0.15345E-02
    0.24771E+02    0.14547E-02
    0.25271E+02    0.13790E-02
    0.25782E+02    0.13072E-02
    0.26302E+02    0.12391E-02
    0.26834E+02    0.11746E-02
    0.27376E+02    0.11133E-02
    0.27929E+02    0.10553E-02
    0.28493E+02    0.10002E-02
    0.29069E+02    0.94797E-03
    0.29656E+02    0.89846E-03
    0.30255E+02    0.85151E-03
    0.30866E+02    0.80699E-03
    0.31490E+02    0.76478E-03
    0.32126E+02    0.72476E-03
    0.32775E+02    0.68682E-03
    0.33437E+02    0.65085E-03
    0.34112E+02    0.61674E-03
    0.34801E+02    0.58441E-03
    0.35504E+02    0.55376E-03
    0.36222E+02    0.52471E-03
    0.36953E+02    0.49716E-03
    0.37700E+02    0.47105E-03
    0.38462E+02    0.44630E-03
    0.39239E+02    0.42285E-03
    0.40031E+02    0.40061E-03
    0.40840E+02    0.37953E-03
    0.41665E+02    0.35956E-03
    0.42507E+02    0.34062E-03
    0.43365E+02    0.32268E-03
    0.44241E+02    0.30567E-03
    0.45135E+02    0.28956E-03
    0.46047E+02    0.27428E-03
    0.46977E+02    0.25981E-03
    0.47926E+02    0.24609E-03
    0.48894E+02    0.23309E-03
    0.49882E+02    0.22077E-03
    0.50890E+02    0.20910E-03
    0.51918E+02    0.19804E-03
    0.52966E+02    0.18756E-03
    0.54036E+02    0.17763E-03
    0.55128E+02    0.16822E-03
    0.56242E+02    0.15931E-03
    0.57378E+02    0.15086E-03
    0.58537E+02    0.14286E-03
    0.59720E+02    0.13528E-03
    0.60926E+02    0.12810E-03
    0.62157E+02    0.12130E-03
    0.63412E+02    0.11485E-03
    0.64693E+02    0.10875E-03
    0.66000E+02    0.10296E-03
    0.67334E+02    0.97483E-04
    0.68694E+02    0.92293E-04
    0.70082E+02    0.87377E-04
    0.71497E+02    0.82721E-04
    0.72942E+02    0.78310E-04
    0.74415E+02    0.74133E-04
    0.75918E+02    0.70176E-04
    0.77452E+02    0.66429E-04
    0.79017E+02    0.62880E-04
    0.80613E+02    0.59518E-04
    0.82241E+02    0.56335E-04
    0.83903E+02    0.53321E-04
    0.85598E+02    0.50466E-04
    0.87327E+02    0.47762E-04
    0.89091E+02    0.45202E-04
    0.90891E+02    0.42778E-04
    0.92727E+02    0.40482E-04
    0.94600E+02    0.38309E-04
    0.96511E+02    0.36250E-04
    0.98461E+02    0.34302E-04
    0.10045E+03    0.32456E-04
    0.10248E+03    0.30709E-04
    0.10455E+03    0.29055E-04
    0.10666E+03    0.27489E-04
    0.10882E+03    0.26007E-04
    0.11101E+03    0.24603E-04
    0.11326E+03    0.23275E-04
    0.11554E+03    0.22017E-04
    0.11788E+03    0.20826E-04
    0.12026E+03    0.19699E-04
    0.12269E+03    0.18632E-04
    0.12517E+03    0.17622E-04
    0.12770E+03    0.16666E-04
    0.13028E+03    0.15762E-04
    0.13291E+03    0.14905E-04
    0.13559E+03    0.14095E-04
    0.13833E+03    0.13328E-04
    0.14113E+03    0.12602E-04
    0.14398E+03    0.11915E-04
    0.14689E+03    0.11265E-04
    0.14985E+03    0.10650E-04
    0.15288E+03    0.10067E-04
    0.15597E+03    0.95165E-05
    0.15912E+03    0.89952E-05
    0.16233E+03    0.85020E-05
    0.16561E+03    0.80353E-05
    0.16896E+03    0.75938E-05
    0.17237E+03    0.71761E-05
    0.17585E+03    0.67810E-05
    0.17941E+03    0.64071E-05
    0.18303E+03    0.60535E-05
    0.18673E+03    0.57190E-05
    0.19050E+03    0.54025E-05
    0.19435E+03    0.51032E-05
    0.19828E+03    0.48202E-05
    0.20228E+03    0.45524E-05
    0.20637E+03    0.42992E-05
    0.21054E+03    0.40598E-05
    0.21479E+03    0.38334E-05
    0.21913E+03    0.36193E-05
    0.22356E+03    0.34168E-05
    0.22807E+03    0.32254E-05
    0.23268E+03    0.30444E-05
    0.23738E+03    0.28733E-05
    0.24217E+03    0.27116E-05
    0.24707E+03    0.25587E-05
    0.25206E+03    0.24142E-05
    0.25715E+03    0.22776E-05
    0.26234E+03    0.21486E-05
    0.26764E+03    0.20266E-05
    0.27305E+03    0.19113E-05
    0.27857E+03    0.18024E-05
    0.28419E+03    0.16995E-05
    0.28994E+03    0.16023E-05
    0.29579E+03    0.15105E-05
    0.30177E+03    0.14237E-05
    0.30786E+03    0.13418E-05
    0.31408E+03    0.12645E-05
    0.32043E+03    0.11914E-05
    0.32690E+03    0.11224E-05
    0.33351E+03    0.10573E-05
    0.34024E+03    0.99587E-06
    0.34712E+03    0.93785E-06
    0.35413E+03    0.88310E-06
    0.36128E+03    0.83143E-06
    0.36858E+03    0.78268E-06
    0.37603E+03    0.73669E-06
    0.38362E+03    0.69331E-06
    0.39137E+03    0.65239E-06
    0.39928E+03    0.61381E-06
    0.40734E+03    0.57743E-06
    0.41557E+03    0.54313E-06
    0.42397E+03    0.51081E-06
    0.43253E+03    0.48034E-06
    0.44127E+03    0.45164E-06
    0.45019E+03    0.42460E-06
    0.45928E+03    0.39912E-06
    0.46856E+03    0.37513E-06
    0.47802E+03    0.35252E-06
    0.48768E+03    0.33124E-06
    0.49753E+03    0.31122E-06
