#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.118468E-01   0.143534E+08   0.143389E+08  -0.172050E+04  -0.227670E+04   0.673128E+07   0.142868E+08   0.143510E+08   0.142868E+08  -0.330960E+00   0.710229E+07   0.710217E+07   0.341070E+01
   0.119791E-01   0.142950E+08   0.142803E+08  -0.160135E+04  -0.240288E+04   0.665759E+07   0.142282E+08   0.142926E+08   0.142282E+08  -0.329603E+00   0.707324E+07   0.707312E+07   0.343246E+01
   0.121130E-01   0.142361E+08   0.142211E+08  -0.181999E+04  -0.248566E+04   0.658409E+07   0.141692E+08   0.142337E+08   0.141692E+08  -0.328236E+00   0.704399E+07   0.704386E+07   0.345417E+01
   0.122483E-01   0.141768E+08   0.141616E+08  -0.196302E+04  -0.232343E+04   0.651080E+07   0.141098E+08   0.141744E+08   0.141098E+08  -0.326860E+00   0.701452E+07   0.701439E+07   0.347582E+01
   0.123852E-01   0.141171E+08   0.141016E+08  -0.183174E+04  -0.209331E+04   0.643770E+07   0.140499E+08   0.141146E+08   0.140499E+08  -0.325473E+00   0.698483E+07   0.698470E+07   0.349740E+01
   0.125235E-01   0.140570E+08   0.140412E+08  -0.174446E+04  -0.207546E+04   0.636482E+07   0.139896E+08   0.140544E+08   0.139896E+08  -0.324076E+00   0.695493E+07   0.695480E+07   0.351889E+01
   0.126635E-01   0.139964E+08   0.139803E+08  -0.197753E+04  -0.221009E+04   0.629216E+07   0.139289E+08   0.139938E+08   0.139289E+08  -0.322669E+00   0.692481E+07   0.692468E+07   0.354030E+01
   0.128049E-01   0.139354E+08   0.139190E+08  -0.223847E+04  -0.219477E+04   0.621972E+07   0.138677E+08   0.139327E+08   0.138677E+08  -0.321252E+00   0.689448E+07   0.689434E+07   0.356161E+01
   0.129480E-01   0.138739E+08   0.138572E+08  -0.208163E+04  -0.198117E+04   0.614753E+07   0.138061E+08   0.138712E+08   0.138061E+08  -0.319824E+00   0.686393E+07   0.686379E+07   0.358282E+01
   0.130927E-01   0.138120E+08   0.137950E+08  -0.164906E+04  -0.185460E+04   0.607558E+07   0.137440E+08   0.138092E+08   0.137440E+08  -0.318387E+00   0.683316E+07   0.683302E+07   0.360391E+01
   0.132390E-01   0.137496E+08   0.137323E+08  -0.148870E+04  -0.192913E+04   0.600389E+07   0.136816E+08   0.137468E+08   0.136816E+08  -0.316940E+00   0.680217E+07   0.680203E+07   0.362488E+01
   0.133869E-01   0.136869E+08   0.136692E+08  -0.167808E+04  -0.170217E+04   0.593248E+07   0.136186E+08   0.136840E+08   0.136186E+08  -0.315482E+00   0.677096E+07   0.677082E+07   0.364571E+01
   0.135365E-01   0.136236E+08   0.136057E+08  -0.172134E+04  -0.102851E+04   0.586135E+07   0.135553E+08   0.136207E+08   0.135553E+08  -0.314015E+00   0.673954E+07   0.673939E+07   0.366640E+01
   0.136877E-01   0.135599E+08   0.135416E+08  -0.144174E+04  -0.589587E+03   0.579051E+07   0.134915E+08   0.135570E+08   0.134915E+08  -0.312537E+00   0.670790E+07   0.670775E+07   0.368693E+01
   0.138406E-01   0.134958E+08   0.134772E+08  -0.131832E+04  -0.647281E+03   0.571998E+07   0.134273E+08   0.134928E+08   0.134273E+08  -0.311049E+00   0.667604E+07   0.667588E+07   0.370731E+01
   0.139953E-01   0.134312E+08   0.134123E+08  -0.160944E+04  -0.613238E+03   0.564974E+07   0.133626E+08   0.134282E+08   0.133626E+08  -0.309551E+00   0.664396E+07   0.664380E+07   0.372750E+01
   0.141517E-01   0.133662E+08   0.133469E+08  -0.181160E+04  -0.171633E+03   0.557981E+07   0.132975E+08   0.133631E+08   0.132975E+08  -0.308043E+00   0.661166E+07   0.661150E+07   0.374751E+01
   0.143098E-01   0.133008E+08   0.132811E+08  -0.150831E+04   0.171016E+03   0.551018E+07   0.132319E+08   0.132976E+08   0.132319E+08  -0.306524E+00   0.657914E+07   0.657898E+07   0.376732E+01
   0.144697E-01   0.132349E+08   0.132149E+08  -0.112262E+04   0.100607E+03   0.544085E+07   0.131660E+08   0.132316E+08   0.131660E+08  -0.304995E+00   0.654640E+07   0.654624E+07   0.378692E+01
   0.146313E-01   0.131685E+08   0.131482E+08  -0.117375E+04   0.796353E+02   0.537181E+07   0.130995E+08   0.131652E+08   0.130995E+08  -0.303456E+00   0.651344E+07   0.651328E+07   0.380630E+01
   0.147948E-01   0.131017E+08   0.130810E+08  -0.139601E+04   0.396467E+03   0.530308E+07   0.130327E+08   0.130984E+08   0.130327E+08  -0.301907E+00   0.648027E+07   0.648010E+07   0.382544E+01
   0.149601E-01   0.130345E+08   0.130134E+08  -0.132430E+04   0.615109E+03   0.523464E+07   0.129653E+08   0.130311E+08   0.129653E+08  -0.300348E+00   0.644687E+07   0.644670E+07   0.384434E+01
   0.151273E-01   0.129668E+08   0.129454E+08  -0.112631E+04   0.506619E+03   0.516652E+07   0.128976E+08   0.129633E+08   0.128976E+08  -0.298779E+00   0.641326E+07   0.641308E+07   0.386297E+01
   0.152963E-01   0.128987E+08   0.128769E+08  -0.110329E+04   0.503759E+03   0.509872E+07   0.128294E+08   0.128951E+08   0.128294E+08  -0.297199E+00   0.637942E+07   0.637925E+07   0.388133E+01
   0.154672E-01   0.128301E+08   0.128080E+08  -0.106069E+04   0.756994E+03   0.503126E+07   0.127608E+08   0.128265E+08   0.127608E+08  -0.295610E+00   0.634537E+07   0.634519E+07   0.389941E+01
   0.156400E-01   0.127611E+08   0.127386E+08  -0.871897E+03   0.838866E+03   0.496415E+07   0.126917E+08   0.127574E+08   0.126917E+08  -0.294010E+00   0.631110E+07   0.631092E+07   0.391718E+01
   0.158147E-01   0.126916E+08   0.126687E+08  -0.853272E+03   0.706575E+03   0.489739E+07   0.126222E+08   0.126879E+08   0.126222E+08  -0.292400E+00   0.627662E+07   0.627643E+07   0.393463E+01
   0.159914E-01   0.126217E+08   0.125984E+08  -0.104074E+04   0.771929E+03   0.483100E+07   0.125523E+08   0.126180E+08   0.125523E+08  -0.290780E+00   0.624191E+07   0.624172E+07   0.395176E+01
   0.161701E-01   0.125514E+08   0.125277E+08  -0.105707E+04   0.954862E+03   0.476499E+07   0.124819E+08   0.125476E+08   0.124819E+08  -0.289150E+00   0.620699E+07   0.620680E+07   0.396854E+01
   0.163508E-01   0.124806E+08   0.124566E+08  -0.944857E+03   0.898807E+03   0.469935E+07   0.124112E+08   0.124767E+08   0.124112E+08  -0.287510E+00   0.617186E+07   0.617166E+07   0.398495E+01
   0.165335E-01   0.124094E+08   0.123850E+08  -0.103686E+04   0.813252E+03   0.463410E+07   0.123399E+08   0.124054E+08   0.123399E+08  -0.285860E+00   0.613651E+07   0.613631E+07   0.400099E+01
   0.167182E-01   0.123378E+08   0.123129E+08  -0.116263E+04   0.948152E+03   0.456924E+07   0.122683E+08   0.123337E+08   0.122683E+08  -0.284200E+00   0.610095E+07   0.610074E+07   0.401664E+01
   0.169050E-01   0.122657E+08   0.122404E+08  -0.106150E+04   0.995735E+03   0.450476E+07   0.121962E+08   0.122616E+08   0.121962E+08  -0.282531E+00   0.606517E+07   0.606497E+07   0.403188E+01
   0.170939E-01   0.121932E+08   0.121675E+08  -0.940211E+03   0.872777E+03   0.444068E+07   0.121237E+08   0.121890E+08   0.121237E+08  -0.280851E+00   0.602918E+07   0.602898E+07   0.404669E+01
   0.172849E-01   0.121203E+08   0.120942E+08  -0.875109E+03   0.914241E+03   0.437699E+07   0.120508E+08   0.121160E+08   0.120508E+08  -0.279162E+00   0.599299E+07   0.599278E+07   0.406105E+01
   0.174780E-01   0.120469E+08   0.120204E+08  -0.743332E+03   0.100934E+04   0.431370E+07   0.119774E+08   0.120426E+08   0.119774E+08  -0.277463E+00   0.595658E+07   0.595637E+07   0.407496E+01
   0.176733E-01   0.119731E+08   0.119462E+08  -0.779544E+03   0.910499E+03   0.425081E+07   0.119037E+08   0.119688E+08   0.119037E+08  -0.275754E+00   0.591997E+07   0.591975E+07   0.408839E+01
   0.178707E-01   0.118989E+08   0.118716E+08  -0.982306E+03   0.883719E+03   0.418831E+07   0.118295E+08   0.118945E+08   0.118295E+08  -0.274036E+00   0.588315E+07   0.588293E+07   0.410132E+01
   0.180704E-01   0.118243E+08   0.117966E+08  -0.895173E+03   0.980600E+03   0.412622E+07   0.117550E+08   0.118198E+08   0.117550E+08  -0.272309E+00   0.584613E+07   0.584591E+07   0.411373E+01
   0.182723E-01   0.117493E+08   0.117211E+08  -0.693299E+03   0.912925E+03   0.406454E+07   0.116800E+08   0.117447E+08   0.116800E+08  -0.270572E+00   0.580891E+07   0.580868E+07   0.412561E+01
   0.184765E-01   0.116739E+08   0.116453E+08  -0.767294E+03   0.854255E+03   0.400328E+07   0.116046E+08   0.116692E+08   0.116046E+08  -0.268826E+00   0.577148E+07   0.577125E+07   0.413694E+01
   0.186829E-01   0.115980E+08   0.115690E+08  -0.734346E+03   0.937356E+03   0.394245E+07   0.115288E+08   0.115933E+08   0.115288E+08  -0.267071E+00   0.573386E+07   0.573363E+07   0.414770E+01
   0.188917E-01   0.115218E+08   0.114924E+08  -0.546667E+03   0.885840E+03   0.388206E+07   0.114527E+08   0.115170E+08   0.114527E+08  -0.265306E+00   0.569605E+07   0.569581E+07   0.415787E+01
   0.191027E-01   0.114452E+08   0.114153E+08  -0.655636E+03   0.820609E+03   0.382211E+07   0.113761E+08   0.114404E+08   0.113761E+08  -0.263533E+00   0.565804E+07   0.565780E+07   0.416742E+01
   0.193162E-01   0.113682E+08   0.113379E+08  -0.699432E+03   0.891132E+03   0.376262E+07   0.112992E+08   0.113633E+08   0.112992E+08  -0.261751E+00   0.561984E+07   0.561960E+07   0.417635E+01
   0.195320E-01   0.112908E+08   0.112600E+08  -0.454575E+03   0.838546E+03   0.370359E+07   0.112219E+08   0.112858E+08   0.112219E+08  -0.259960E+00   0.558145E+07   0.558121E+07   0.418462E+01
   0.197502E-01   0.112130E+08   0.111819E+08  -0.467556E+03   0.783344E+03   0.364502E+07   0.111442E+08   0.112080E+08   0.111442E+08  -0.258161E+00   0.554288E+07   0.554264E+07   0.419222E+01
   0.199709E-01   0.111349E+08   0.111033E+08  -0.623940E+03   0.844036E+03   0.358692E+07   0.110662E+08   0.111298E+08   0.110662E+08  -0.256354E+00   0.550413E+07   0.550388E+07   0.419913E+01
   0.201940E-01   0.110564E+08   0.110244E+08  -0.628344E+03   0.778194E+03   0.352930E+07   0.109878E+08   0.110512E+08   0.109878E+08  -0.254538E+00   0.546521E+07   0.546495E+07   0.420532E+01
   0.204197E-01   0.109776E+08   0.109451E+08  -0.672805E+03   0.747592E+03   0.347217E+07   0.109091E+08   0.109723E+08   0.109091E+08  -0.252714E+00   0.542610E+07   0.542585E+07   0.421078E+01
   0.206478E-01   0.108984E+08   0.108654E+08  -0.625479E+03   0.792417E+03   0.341552E+07   0.108300E+08   0.108931E+08   0.108300E+08  -0.250882E+00   0.538683E+07   0.538657E+07   0.421549E+01
   0.208785E-01   0.108189E+08   0.107855E+08  -0.561535E+03   0.712210E+03   0.335937E+07   0.107506E+08   0.108135E+08   0.107506E+08  -0.249043E+00   0.534740E+07   0.534713E+07   0.421941E+01
   0.211118E-01   0.107390E+08   0.107052E+08  -0.601107E+03   0.718222E+03   0.330370E+07   0.106709E+08   0.107335E+08   0.106709E+08  -0.247196E+00   0.530780E+07   0.530753E+07   0.422254E+01
   0.213477E-01   0.106588E+08   0.106245E+08  -0.450689E+03   0.728874E+03   0.324850E+07   0.105909E+08   0.106533E+08   0.105909E+08  -0.245342E+00   0.526804E+07   0.526777E+07   0.422484E+01
   0.215862E-01   0.105783E+08   0.105436E+08  -0.430373E+03   0.653486E+03   0.319378E+07   0.105105E+08   0.105727E+08   0.105105E+08  -0.243481E+00   0.522814E+07   0.522786E+07   0.422630E+01
   0.218274E-01   0.104976E+08   0.104624E+08  -0.585256E+03   0.691024E+03   0.313955E+07   0.104299E+08   0.104919E+08   0.104299E+08  -0.241613E+00   0.518808E+07   0.518780E+07   0.422690E+01
   0.220713E-01   0.104165E+08   0.103809E+08  -0.508321E+03   0.650745E+03   0.308582E+07   0.103489E+08   0.104107E+08   0.103489E+08  -0.239738E+00   0.514788E+07   0.514760E+07   0.422660E+01
   0.223179E-01   0.103351E+08   0.102991E+08  -0.453411E+03   0.617972E+03   0.303259E+07   0.102678E+08   0.103293E+08   0.102678E+08  -0.237857E+00   0.510755E+07   0.510726E+07   0.422540E+01
   0.225672E-01   0.102535E+08   0.102170E+08  -0.383940E+03   0.646322E+03   0.297987E+07   0.101863E+08   0.102476E+08   0.101863E+08  -0.235970E+00   0.506708E+07   0.506679E+07   0.422327E+01
   0.228194E-01   0.101716E+08   0.101347E+08  -0.341525E+03   0.577095E+03   0.292767E+07   0.101046E+08   0.101656E+08   0.101046E+08  -0.234077E+00   0.502649E+07   0.502620E+07   0.422018E+01
   0.230743E-01   0.100895E+08   0.100521E+08  -0.425538E+03   0.601366E+03   0.287599E+07   0.100226E+08   0.100834E+08   0.100226E+08  -0.232179E+00   0.498578E+07   0.498549E+07   0.421612E+01
   0.233321E-01   0.100071E+08   0.996932E+07  -0.322109E+03   0.570168E+03   0.282482E+07   0.994047E+07   0.100010E+08   0.994047E+07  -0.230275E+00   0.494495E+07   0.494466E+07   0.421107E+01
   0.235928E-01   0.992450E+07   0.988632E+07  -0.318298E+03   0.542513E+03   0.277418E+07   0.985808E+07   0.991832E+07   0.985808E+07  -0.228367E+00   0.490402E+07   0.490373E+07   0.420499E+01
   0.238564E-01   0.984172E+07   0.980311E+07  -0.369689E+03   0.560346E+03   0.272406E+07   0.977551E+07   0.983546E+07   0.977551E+07  -0.226454E+00   0.486299E+07   0.486269E+07   0.419788E+01
   0.241230E-01   0.975874E+07   0.971972E+07  -0.388428E+03   0.501532E+03   0.267449E+07   0.969274E+07   0.975242E+07   0.969274E+07  -0.224537E+00   0.482187E+07   0.482157E+07   0.418970E+01
   0.243925E-01   0.967559E+07   0.963616E+07  -0.462251E+03   0.529994E+03   0.262547E+07   0.960982E+07   0.966920E+07   0.960981E+07  -0.222616E+00   0.478067E+07   0.478036E+07   0.418044E+01
   0.246650E-01   0.959228E+07   0.955245E+07  -0.376616E+03   0.481268E+03   0.257700E+07   0.952673E+07   0.958582E+07   0.952673E+07  -0.220691E+00   0.473939E+07   0.473908E+07   0.417008E+01
   0.249406E-01   0.950882E+07   0.946860E+07  -0.319405E+03   0.487340E+03   0.252907E+07   0.944352E+07   0.950230E+07   0.944352E+07  -0.218763E+00   0.469804E+07   0.469772E+07   0.415860E+01
   0.252193E-01   0.942524E+07   0.938463E+07  -0.319145E+03   0.468415E+03   0.248169E+07   0.936018E+07   0.941866E+07   0.936018E+07  -0.216833E+00   0.465662E+07   0.465631E+07   0.414597E+01
   0.255011E-01   0.934156E+07   0.930056E+07  -0.327987E+03   0.445914E+03   0.243486E+07   0.927674E+07   0.933492E+07   0.927674E+07  -0.214900E+00   0.461516E+07   0.461485E+07   0.413218E+01
   0.257860E-01   0.925778E+07   0.921642E+07  -0.288897E+03   0.452508E+03   0.238857E+07   0.919322E+07   0.925108E+07   0.919322E+07  -0.212965E+00   0.457366E+07   0.457334E+07   0.411722E+01
   0.260741E-01   0.917394E+07   0.913220E+07  -0.357224E+03   0.412047E+03   0.234284E+07   0.910964E+07   0.916717E+07   0.910964E+07  -0.211029E+00   0.453212E+07   0.453180E+07   0.410105E+01
   0.263654E-01   0.909004E+07   0.904795E+07  -0.258952E+03   0.431156E+03   0.229766E+07   0.902601E+07   0.908322E+07   0.902601E+07  -0.209091E+00   0.449056E+07   0.449024E+07   0.408367E+01
   0.266600E-01   0.900611E+07   0.896367E+07  -0.191622E+03   0.385239E+03   0.225304E+07   0.894236E+07   0.899923E+07   0.894236E+07  -0.207154E+00   0.444899E+07   0.444866E+07   0.406505E+01
   0.269579E-01   0.892217E+07   0.887939E+07  -0.268499E+03   0.406557E+03   0.220899E+07   0.885870E+07   0.891524E+07   0.885870E+07  -0.205216E+00   0.440741E+07   0.440708E+07   0.404519E+01
   0.272591E-01   0.883824E+07   0.879513E+07  -0.220233E+03   0.362600E+03   0.216552E+07   0.877505E+07   0.883125E+07   0.877505E+07  -0.203278E+00   0.436584E+07   0.436551E+07   0.402406E+01
   0.275637E-01   0.875434E+07   0.871092E+07  -0.236280E+03   0.381539E+03   0.212262E+07   0.869145E+07   0.874730E+07   0.869145E+07  -0.201341E+00   0.432429E+07   0.432396E+07   0.400165E+01
   0.278716E-01   0.867049E+07   0.862676E+07  -0.232365E+03   0.341709E+03   0.208029E+07   0.860790E+07   0.866340E+07   0.860790E+07  -0.199406E+00   0.428276E+07   0.428243E+07   0.397795E+01
   0.281830E-01   0.858672E+07   0.854270E+07  -0.317299E+03   0.357876E+03   0.203852E+07   0.852444E+07   0.857959E+07   0.852444E+07  -0.197472E+00   0.424128E+07   0.424094E+07   0.395295E+01
   0.284979E-01   0.850305E+07   0.845876E+07  -0.243059E+03   0.321355E+03   0.199731E+07   0.844108E+07   0.849587E+07   0.844108E+07  -0.195541E+00   0.419985E+07   0.419951E+07   0.392663E+01
   0.288163E-01   0.841950E+07   0.837494E+07  -0.234402E+03   0.336183E+03   0.195669E+07   0.835786E+07   0.841228E+07   0.835786E+07  -0.193613E+00   0.415848E+07   0.415814E+07   0.389899E+01
   0.291383E-01   0.833611E+07   0.829130E+07  -0.182379E+03   0.301327E+03   0.191665E+07   0.827479E+07   0.832885E+07   0.827479E+07  -0.191689E+00   0.411718E+07   0.411685E+07   0.387001E+01
   0.294639E-01   0.825288E+07   0.820783E+07  -0.238269E+03   0.316207E+03   0.187720E+07   0.819189E+07   0.824558E+07   0.819189E+07  -0.189769E+00   0.407598E+07   0.407564E+07   0.383970E+01
   0.297931E-01   0.816986E+07   0.812459E+07  -0.197951E+03   0.282163E+03   0.183835E+07   0.810920E+07   0.816252E+07   0.810920E+07  -0.187853E+00   0.403488E+07   0.403454E+07   0.380803E+01
   0.301260E-01   0.808706E+07   0.804158E+07  -0.204920E+03   0.297013E+03   0.180008E+07   0.802675E+07   0.807969E+07   0.802675E+07  -0.185943E+00   0.399389E+07   0.399354E+07   0.377501E+01
   0.304626E-01   0.800451E+07   0.795885E+07  -0.151920E+03   0.265020E+03   0.176238E+07   0.794454E+07   0.799711E+07   0.794454E+07  -0.184039E+00   0.395302E+07   0.395268E+07   0.374064E+01
   0.308029E-01   0.792223E+07   0.787641E+07  -0.150351E+03   0.277148E+03   0.172525E+07   0.786263E+07   0.791481E+07   0.786263E+07  -0.182141E+00   0.391230E+07   0.391196E+07   0.370491E+01
   0.311471E-01   0.784027E+07   0.779429E+07  -0.174826E+03   0.251340E+03   0.168870E+07   0.778102E+07   0.783282E+07   0.778102E+07  -0.180251E+00   0.387173E+07   0.387139E+07   0.366783E+01
   0.314951E-01   0.775863E+07   0.771252E+07  -0.169710E+03   0.255310E+03   0.165273E+07   0.769975E+07   0.775116E+07   0.769975E+07  -0.178368E+00   0.383133E+07   0.383098E+07   0.362940E+01
   0.318470E-01   0.767736E+07   0.763114E+07  -0.170486E+03   0.241695E+03   0.161735E+07   0.761884E+07   0.766987E+07   0.761884E+07  -0.176494E+00   0.379110E+07   0.379076E+07   0.358961E+01
   0.322028E-01   0.759648E+07   0.755016E+07  -0.206854E+03   0.232032E+03   0.158256E+07   0.753833E+07   0.758897E+07   0.753833E+07  -0.174629E+00   0.375108E+07   0.375073E+07   0.354849E+01
   0.325626E-01   0.751601E+07   0.746962E+07  -0.156321E+03   0.233773E+03   0.154836E+07   0.745824E+07   0.750849E+07   0.745824E+07  -0.172773E+00   0.371126E+07   0.371092E+07   0.350603E+01
   0.329264E-01   0.743599E+07   0.738955E+07  -0.136052E+03   0.211487E+03   0.151474E+07   0.737860E+07   0.742846E+07   0.737860E+07  -0.170928E+00   0.367166E+07   0.367132E+07   0.346225E+01
   0.332943E-01   0.735644E+07   0.730997E+07  -0.156151E+03   0.221744E+03   0.148171E+07   0.729944E+07   0.734891E+07   0.729944E+07  -0.169095E+00   0.363231E+07   0.363196E+07   0.341716E+01
   0.336663E-01   0.727739E+07   0.723092E+07  -0.149761E+03   0.199707E+03   0.144926E+07   0.722079E+07   0.726986E+07   0.722079E+07  -0.167273E+00   0.359320E+07   0.359286E+07   0.337077E+01
   0.340425E-01   0.719888E+07   0.715242E+07  -0.123943E+03   0.201457E+03   0.141739E+07   0.714267E+07   0.719135E+07   0.714267E+07  -0.165463E+00   0.355436E+07   0.355402E+07   0.332311E+01
   0.344228E-01   0.712092E+07   0.707451E+07  -0.124057E+03   0.196135E+03   0.138611E+07   0.706512E+07   0.711340E+07   0.706512E+07  -0.163666E+00   0.351580E+07   0.351546E+07   0.327419E+01
   0.348075E-01   0.704356E+07   0.699721E+07  -0.103772E+03   0.179856E+03   0.135540E+07   0.698816E+07   0.703605E+07   0.698816E+07  -0.161884E+00   0.347753E+07   0.347719E+07   0.322403E+01
   0.351964E-01   0.696681E+07   0.692055E+07  -0.139778E+03   0.187981E+03   0.132526E+07   0.691182E+07   0.695932E+07   0.691182E+07  -0.160115E+00   0.343957E+07   0.343924E+07   0.317267E+01
   0.355896E-01   0.689071E+07   0.684456E+07  -0.123593E+03   0.170964E+03   0.129569E+07   0.683612E+07   0.688323E+07   0.683612E+07  -0.158362E+00   0.340193E+07   0.340160E+07   0.312013E+01
   0.359873E-01   0.681528E+07   0.676927E+07  -0.120951E+03   0.167292E+03   0.126669E+07   0.676111E+07   0.680782E+07   0.676111E+07  -0.156624E+00   0.336463E+07   0.336430E+07   0.306644E+01
   0.363893E-01   0.674055E+07   0.669471E+07  -0.142082E+03   0.169746E+03   0.123826E+07   0.668680E+07   0.673312E+07   0.668680E+07  -0.154902E+00   0.332768E+07   0.332735E+07   0.301164E+01
   0.367959E-01   0.666655E+07   0.662090E+07  -0.758767E+02   0.152338E+03   0.121040E+07   0.661322E+07   0.665915E+07   0.661322E+07  -0.153198E+00   0.329109E+07   0.329076E+07   0.295575E+01
   0.372070E-01   0.659330E+07   0.654787E+07  -0.128638E+03   0.154162E+03   0.118310E+07   0.654039E+07   0.658594E+07   0.654039E+07  -0.151511E+00   0.325488E+07   0.325455E+07   0.289883E+01
   0.376228E-01   0.652083E+07   0.647565E+07  -0.102780E+03   0.152673E+03   0.115635E+07   0.646834E+07   0.651351E+07   0.646834E+07  -0.149842E+00   0.321905E+07   0.321873E+07   0.284091E+01
   0.380431E-01   0.644917E+07   0.640425E+07  -0.862965E+02   0.137564E+03   0.113015E+07   0.639711E+07   0.644189E+07   0.639711E+07  -0.148192E+00   0.318362E+07   0.318331E+07   0.278204E+01
   0.384682E-01   0.637833E+07   0.633372E+07  -0.904072E+02   0.139644E+03   0.110450E+07   0.632670E+07   0.637110E+07   0.632670E+07  -0.146561E+00   0.314861E+07   0.314830E+07   0.272227E+01
   0.388980E-01   0.630834E+07   0.626406E+07  -0.107427E+03   0.138654E+03   0.107939E+07   0.625714E+07   0.630117E+07   0.625714E+07  -0.144949E+00   0.311402E+07   0.311371E+07   0.266166E+01
   0.393326E-01   0.623923E+07   0.619530E+07  -0.800802E+02   0.125137E+03   0.105483E+07   0.618846E+07   0.623211E+07   0.618846E+07  -0.143358E+00   0.307986E+07   0.307956E+07   0.260024E+01
   0.397721E-01   0.617101E+07   0.612746E+07  -0.967170E+02   0.124283E+03   0.103081E+07   0.612068E+07   0.616395E+07   0.612068E+07  -0.141788E+00   0.304615E+07   0.304585E+07   0.253809E+01
   0.402164E-01   0.610370E+07   0.606056E+07  -0.988972E+02   0.126460E+03   0.100732E+07   0.605380E+07   0.609671E+07   0.605380E+07  -0.140239E+00   0.301290E+07   0.301260E+07   0.247527E+01
   0.406658E-01   0.603732E+07   0.599462E+07  -0.627202E+02   0.115988E+03   0.984346E+06   0.598786E+07   0.603040E+07   0.598786E+07  -0.138711E+00   0.298010E+07   0.297981E+07   0.241184E+01
   0.411201E-01   0.597189E+07   0.592966E+07  -0.912207E+02   0.109424E+03   0.961882E+06   0.592287E+07   0.596505E+07   0.592287E+07  -0.137206E+00   0.294778E+07   0.294749E+07   0.234786E+01
   0.415796E-01   0.590743E+07   0.586568E+07  -0.827662E+02   0.112640E+03   0.939921E+06   0.585884E+07   0.590066E+07   0.585884E+07  -0.135722E+00   0.291593E+07   0.291565E+07   0.228341E+01
   0.420442E-01   0.584393E+07   0.580270E+07  -0.670089E+02   0.109721E+03   0.918464E+06   0.579578E+07   0.583725E+07   0.579578E+07  -0.134262E+00   0.288457E+07   0.288429E+07   0.221857E+01
   0.425139E-01   0.578143E+07   0.574074E+07  -0.753466E+02   0.999669E+02   0.897506E+06   0.573372E+07   0.577484E+07   0.573372E+07  -0.132824E+00   0.285371E+07   0.285343E+07   0.215340E+01
   0.429889E-01   0.571992E+07   0.567980E+07  -0.762376E+02   0.965090E+02   0.877039E+06   0.567265E+07   0.571342E+07   0.567265E+07  -0.131409E+00   0.282333E+07   0.282306E+07   0.208798E+01
   0.434693E-01   0.565942E+07   0.561989E+07  -0.666517E+02   0.988897E+02   0.857054E+06   0.561258E+07   0.565301E+07   0.561258E+07  -0.130018E+00   0.279346E+07   0.279319E+07   0.202241E+01
   0.439549E-01   0.559992E+07   0.556101E+07  -0.735480E+02   0.966092E+02   0.837544E+06   0.555352E+07   0.559361E+07   0.555352E+07  -0.128650E+00   0.276408E+07   0.276382E+07   0.195675E+01
   0.444460E-01   0.554143E+07   0.550316E+07  -0.541965E+02   0.888966E+02   0.818495E+06   0.549547E+07   0.553523E+07   0.549547E+07  -0.127305E+00   0.273521E+07   0.273496E+07   0.189111E+01
   0.449426E-01   0.548396E+07   0.544635E+07  -0.643840E+02   0.837560E+02   0.799896E+06   0.543843E+07   0.547787E+07   0.543843E+07  -0.125983E+00   0.270684E+07   0.270659E+07   0.182556E+01
   0.454448E-01   0.542750E+07   0.539057E+07  -0.707595E+02   0.840805E+02   0.781741E+06   0.538240E+07   0.542152E+07   0.538240E+07  -0.124686E+00   0.267897E+07   0.267873E+07   0.176020E+01
   0.459526E-01   0.537204E+07   0.533582E+07  -0.565556E+02   0.849212E+02   0.764025E+06   0.532737E+07   0.536617E+07   0.532737E+07  -0.123411E+00   0.265160E+07   0.265137E+07   0.169513E+01
   0.464660E-01   0.531758E+07   0.528209E+07  -0.689910E+02   0.818412E+02   0.746742E+06   0.527335E+07   0.531183E+07   0.527335E+07  -0.122159E+00   0.262473E+07   0.262450E+07   0.163042E+01
   0.469851E-01   0.526412E+07   0.522936E+07  -0.463634E+02   0.760149E+02   0.729883E+06   0.522030E+07   0.525848E+07   0.522030E+07  -0.120931E+00   0.259835E+07   0.259813E+07   0.156620E+01
   0.475101E-01   0.521162E+07   0.517762E+07  -0.482075E+02   0.713362E+02   0.713431E+06   0.516824E+07   0.520611E+07   0.516824E+07  -0.119724E+00   0.257245E+07   0.257224E+07   0.150254E+01
   0.480409E-01   0.516009E+07   0.512686E+07  -0.554500E+02   0.697151E+02   0.697369E+06   0.511713E+07   0.515471E+07   0.511713E+07  -0.118540E+00   0.254703E+07   0.254682E+07   0.143955E+01
   0.485777E-01   0.510951E+07   0.507706E+07  -0.560150E+02   0.699723E+02   0.681693E+06   0.506697E+07   0.510425E+07   0.506697E+07  -0.117378E+00   0.252208E+07   0.252188E+07   0.137732E+01
   0.491205E-01   0.505984E+07   0.502820E+07  -0.593577E+02   0.698473E+02   0.666401E+06   0.501772E+07   0.505472E+07   0.501772E+07  -0.116238E+00   0.249758E+07   0.249739E+07   0.131596E+01
   0.496693E-01   0.501108E+07   0.498024E+07  -0.395863E+02   0.680656E+02   0.651481E+06   0.496937E+07   0.500608E+07   0.496937E+07  -0.115117E+00   0.247353E+07   0.247334E+07   0.125557E+01
