#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.133869E-01   0.316009E+06   0.305013E+06   0.793497E+04   0.765903E+04   0.904080E+05   0.308816E+06   0.314559E+06   0.308873E+06  -0.447691E+00   0.309841E+06   0.308393E+06   0.152398E+03
   0.135365E-01   0.314846E+06   0.303643E+06   0.791849E+04   0.741112E+04   0.891089E+05   0.307623E+06   0.313369E+06   0.307680E+06  -0.445956E+00   0.308655E+06   0.307181E+06   0.153346E+03
   0.136877E-01   0.313674E+06   0.302261E+06   0.785894E+04   0.714107E+04   0.878193E+05   0.306421E+06   0.312169E+06   0.306477E+06  -0.444207E+00   0.307458E+06   0.305959E+06   0.154290E+03
   0.138406E-01   0.312492E+06   0.300866E+06   0.775402E+04   0.685309E+04   0.865396E+05   0.305209E+06   0.310959E+06   0.305265E+06  -0.442445E+00   0.306253E+06   0.304728E+06   0.155230E+03
   0.139953E-01   0.311301E+06   0.299459E+06   0.760294E+04   0.655220E+04   0.852703E+05   0.303989E+06   0.309740E+06   0.304043E+06  -0.440669E+00   0.305038E+06   0.303487E+06   0.156164E+03
   0.141517E-01   0.310101E+06   0.298039E+06   0.740647E+04   0.624398E+04   0.840118E+05   0.302758E+06   0.308510E+06   0.302811E+06  -0.438880E+00   0.303814E+06   0.302236E+06   0.157093E+03
   0.143098E-01   0.308891E+06   0.296606E+06   0.716694E+04   0.593443E+04   0.827643E+05   0.301519E+06   0.307271E+06   0.301570E+06  -0.437077E+00   0.302580E+06   0.300975E+06   0.158016E+03
   0.144697E-01   0.307671E+06   0.295160E+06   0.688822E+04   0.562971E+04   0.815282E+05   0.300270E+06   0.306022E+06   0.300319E+06  -0.435261E+00   0.301337E+06   0.299705E+06   0.158932E+03
   0.146313E-01   0.306442E+06   0.293702E+06   0.657557E+04   0.533589E+04   0.803038E+05   0.299012E+06   0.304762E+06   0.299058E+06  -0.433431E+00   0.300085E+06   0.298425E+06   0.159842E+03
   0.147948E-01   0.305204E+06   0.292231E+06   0.623553E+04   0.505871E+04   0.790911E+05   0.297744E+06   0.303493E+06   0.297788E+06  -0.431588E+00   0.298823E+06   0.297135E+06   0.160744E+03
   0.149601E-01   0.303955E+06   0.290748E+06   0.587570E+04   0.480332E+04   0.778904E+05   0.296467E+06   0.302214E+06   0.296508E+06  -0.429731E+00   0.297552E+06   0.295835E+06   0.161639E+03
   0.151273E-01   0.302698E+06   0.289251E+06   0.550448E+04   0.457409E+04   0.767018E+05   0.295180E+06   0.300925E+06   0.295219E+06  -0.427860E+00   0.296271E+06   0.294526E+06   0.162525E+03
   0.152963E-01   0.301431E+06   0.287742E+06   0.513077E+04   0.437433E+04   0.755253E+05   0.293884E+06   0.299626E+06   0.293921E+06  -0.425975E+00   0.294981E+06   0.293207E+06   0.163402E+03
   0.154672E-01   0.300154E+06   0.286221E+06   0.476367E+04   0.420618E+04   0.743609E+05   0.292579E+06   0.298317E+06   0.292613E+06  -0.424077E+00   0.293682E+06   0.291878E+06   0.164270E+03
   0.156400E-01   0.298867E+06   0.284686E+06   0.441210E+04   0.407050E+04   0.732085E+05   0.291264E+06   0.296997E+06   0.291295E+06  -0.422165E+00   0.292372E+06   0.290539E+06   0.165128E+03
   0.158147E-01   0.297571E+06   0.283139E+06   0.408448E+04   0.396674E+04   0.720680E+05   0.289939E+06   0.295668E+06   0.289969E+06  -0.420240E+00   0.291054E+06   0.289191E+06   0.165975E+03
   0.159914E-01   0.296266E+06   0.281579E+06   0.378835E+04   0.389300E+04   0.709394E+05   0.288606E+06   0.294329E+06   0.288633E+06  -0.418300E+00   0.289726E+06   0.287832E+06   0.166811E+03
   0.161701E-01   0.294950E+06   0.280006E+06   0.353005E+04   0.384609E+04   0.698225E+05   0.287262E+06   0.292980E+06   0.287288E+06  -0.416347E+00   0.288388E+06   0.286464E+06   0.167636E+03
   0.163508E-01   0.293626E+06   0.278420E+06   0.331445E+04   0.382165E+04   0.687171E+05   0.285910E+06   0.291621E+06   0.285933E+06  -0.414380E+00   0.287041E+06   0.285086E+06   0.168448E+03
   0.165335E-01   0.292291E+06   0.276822E+06   0.314470E+04   0.381434E+04   0.676230E+05   0.284548E+06   0.290251E+06   0.284570E+06  -0.412400E+00   0.285685E+06   0.283698E+06   0.169248E+03
   0.167182E-01   0.290947E+06   0.275212E+06   0.302204E+04   0.381812E+04   0.665401E+05   0.283176E+06   0.288872E+06   0.283198E+06  -0.410407E+00   0.284318E+06   0.282301E+06   0.170034E+03
   0.169050E-01   0.289594E+06   0.273588E+06   0.294575E+04   0.382658E+04   0.654682E+05   0.281795E+06   0.287483E+06   0.281816E+06  -0.408399E+00   0.282943E+06   0.280893E+06   0.170806E+03
   0.170939E-01   0.288230E+06   0.271953E+06   0.291311E+04   0.383321E+04   0.644069E+05   0.280404E+06   0.286084E+06   0.280425E+06  -0.406379E+00   0.281558E+06   0.279476E+06   0.171563E+03
   0.172849E-01   0.286858E+06   0.270305E+06   0.291951E+04   0.383185E+04   0.633562E+05   0.279005E+06   0.284675E+06   0.279025E+06  -0.404345E+00   0.280163E+06   0.278049E+06   0.172304E+03
   0.174780E-01   0.285475E+06   0.268644E+06   0.295862E+04   0.381695E+04   0.623159E+05   0.277595E+06   0.283256E+06   0.277616E+06  -0.402297E+00   0.278759E+06   0.276612E+06   0.173030E+03
   0.176733E-01   0.284084E+06   0.266971E+06   0.302270E+04   0.378396E+04   0.612858E+05   0.276177E+06   0.281827E+06   0.276198E+06  -0.400237E+00   0.277346E+06   0.275166E+06   0.173739E+03
   0.178707E-01   0.282682E+06   0.265286E+06   0.310293E+04   0.372962E+04   0.602656E+05   0.274749E+06   0.280388E+06   0.274771E+06  -0.398163E+00   0.275923E+06   0.273710E+06   0.174430E+03
   0.180704E-01   0.281272E+06   0.263589E+06   0.318985E+04   0.365213E+04   0.592553E+05   0.273311E+06   0.278940E+06   0.273334E+06  -0.396076E+00   0.274490E+06   0.272244E+06   0.175103E+03
   0.182723E-01   0.279851E+06   0.261879E+06   0.327387E+04   0.355129E+04   0.582547E+05   0.271865E+06   0.277482E+06   0.271888E+06  -0.393976E+00   0.273049E+06   0.270769E+06   0.175758E+03
   0.184765E-01   0.278422E+06   0.260158E+06   0.334573E+04   0.342859E+04   0.572636E+05   0.270409E+06   0.276014E+06   0.270433E+06  -0.391862E+00   0.271598E+06   0.269284E+06   0.176392E+03
   0.186829E-01   0.276983E+06   0.258425E+06   0.339708E+04   0.328704E+04   0.562819E+05   0.268944E+06   0.274536E+06   0.268968E+06  -0.389736E+00   0.270138E+06   0.267790E+06   0.177006E+03
   0.188917E-01   0.275535E+06   0.256680E+06   0.342087E+04   0.313107E+04   0.553094E+05   0.267470E+06   0.273048E+06   0.267494E+06  -0.387596E+00   0.268668E+06   0.266287E+06   0.177600E+03
   0.191027E-01   0.274077E+06   0.254924E+06   0.341185E+04   0.296619E+04   0.543461E+05   0.265987E+06   0.271552E+06   0.266011E+06  -0.385444E+00   0.267190E+06   0.264774E+06   0.178171E+03
   0.193162E-01   0.272610E+06   0.253156E+06   0.336686E+04   0.279866E+04   0.533918E+05   0.264494E+06   0.270045E+06   0.264518E+06  -0.383278E+00   0.265702E+06   0.263252E+06   0.178719E+03
   0.195320E-01   0.271134E+06   0.251377E+06   0.328506E+04   0.263501E+04   0.524464E+05   0.262993E+06   0.268529E+06   0.263017E+06  -0.381100E+00   0.264206E+06   0.261720E+06   0.179244E+03
   0.197502E-01   0.269650E+06   0.249587E+06   0.316800E+04   0.248157E+04   0.515098E+05   0.261483E+06   0.267004E+06   0.261506E+06  -0.378909E+00   0.262700E+06   0.260180E+06   0.179744E+03
   0.199709E-01   0.268156E+06   0.247786E+06   0.301955E+04   0.234402E+04   0.505819E+05   0.259964E+06   0.265470E+06   0.259986E+06  -0.376705E+00   0.261186E+06   0.258631E+06   0.180219E+03
   0.201940E-01   0.266652E+06   0.245975E+06   0.284568E+04   0.222691E+04   0.496628E+05   0.258436E+06   0.263926E+06   0.258457E+06  -0.374488E+00   0.259662E+06   0.257073E+06   0.180668E+03
   0.204197E-01   0.265141E+06   0.244152E+06   0.265410E+04   0.213330E+04   0.487523E+05   0.256900E+06   0.262373E+06   0.256919E+06  -0.372259E+00   0.258130E+06   0.255506E+06   0.181090E+03
   0.206478E-01   0.263620E+06   0.242320E+06   0.245373E+04   0.206446E+04   0.478505E+05   0.255355E+06   0.260811E+06   0.255373E+06  -0.370017E+00   0.256590E+06   0.253930E+06   0.181485E+03
   0.208785E-01   0.262090E+06   0.240477E+06   0.225414E+04   0.201979E+04   0.469574E+05   0.253802E+06   0.259241E+06   0.253818E+06  -0.367763E+00   0.255041E+06   0.252346E+06   0.181850E+03
   0.211118E-01   0.260552E+06   0.238625E+06   0.206483E+04   0.199680E+04   0.460732E+05   0.252240E+06   0.257661E+06   0.252255E+06  -0.365497E+00   0.253483E+06   0.250753E+06   0.182186E+03
   0.213477E-01   0.259006E+06   0.236763E+06   0.189457E+04   0.199130E+04   0.451981E+05   0.250670E+06   0.256073E+06   0.250684E+06  -0.363219E+00   0.251918E+06   0.249152E+06   0.182491E+03
   0.215862E-01   0.257451E+06   0.234892E+06   0.175073E+04   0.199775E+04   0.443322E+05   0.249092E+06   0.254476E+06   0.249105E+06  -0.360930E+00   0.250344E+06   0.247543E+06   0.182764E+03
   0.218274E-01   0.255887E+06   0.233012E+06   0.163869E+04   0.200974E+04   0.434759E+05   0.247506E+06   0.252871E+06   0.247518E+06  -0.358629E+00   0.248762E+06   0.245926E+06   0.183006E+03
   0.220713E-01   0.254316E+06   0.231123E+06   0.156146E+04   0.202052E+04   0.426297E+05   0.245912E+06   0.251258E+06   0.245923E+06  -0.356316E+00   0.247172E+06   0.244302E+06   0.183213E+03
   0.223179E-01   0.252736E+06   0.229226E+06   0.151933E+04   0.202369E+04   0.417939E+05   0.244311E+06   0.249636E+06   0.244322E+06  -0.353993E+00   0.245574E+06   0.242669E+06   0.183387E+03
   0.225672E-01   0.251148E+06   0.227320E+06   0.150989E+04   0.201377E+04   0.409692E+05   0.242702E+06   0.248006E+06   0.242713E+06  -0.351659E+00   0.243969E+06   0.241029E+06   0.183525E+03
   0.228194E-01   0.249553E+06   0.225407E+06   0.152816E+04   0.198674E+04   0.401560E+05   0.241086E+06   0.246369E+06   0.241097E+06  -0.349314E+00   0.242356E+06   0.239382E+06   0.183627E+03
   0.230743E-01   0.247950E+06   0.223487E+06   0.156701E+04   0.194051E+04   0.393550E+05   0.239462E+06   0.244724E+06   0.239474E+06  -0.346960E+00   0.240736E+06   0.237727E+06   0.183692E+03
   0.233321E-01   0.246339E+06   0.221560E+06   0.161775E+04   0.187509E+04   0.385667E+05   0.237832E+06   0.243072E+06   0.237844E+06  -0.344595E+00   0.239109E+06   0.236066E+06   0.183719E+03
   0.235928E-01   0.244721E+06   0.219626E+06   0.167090E+04   0.179268E+04   0.377918E+05   0.236195E+06   0.241412E+06   0.236207E+06  -0.342221E+00   0.237474E+06   0.234398E+06   0.183706E+03
   0.238564E-01   0.243096E+06   0.217686E+06   0.171702E+04   0.169742E+04   0.370307E+05   0.234552E+06   0.239745E+06   0.234564E+06  -0.339838E+00   0.235833E+06   0.232723E+06   0.183654E+03
   0.241230E-01   0.241464E+06   0.215741E+06   0.174762E+04   0.159495E+04   0.362839E+05   0.232902E+06   0.238072E+06   0.232914E+06  -0.337446E+00   0.234186E+06   0.231043E+06   0.183561E+03
   0.243925E-01   0.239825E+06   0.213790E+06   0.175595E+04   0.149184E+04   0.355515E+05   0.231246E+06   0.236392E+06   0.231259E+06  -0.335045E+00   0.232532E+06   0.229356E+06   0.183426E+03
   0.246650E-01   0.238179E+06   0.211834E+06   0.173769E+04   0.139480E+04   0.348338E+05   0.229585E+06   0.234706E+06   0.229597E+06  -0.332636E+00   0.230872E+06   0.227664E+06   0.183248E+03
   0.249406E-01   0.236527E+06   0.209875E+06   0.169137E+04   0.130992E+04   0.341305E+05   0.227918E+06   0.233013E+06   0.227930E+06  -0.330218E+00   0.229207E+06   0.225967E+06   0.183026E+03
   0.252193E-01   0.234869E+06   0.207911E+06   0.161859E+04   0.124191E+04   0.334414E+05   0.226245E+06   0.231315E+06   0.226257E+06  -0.327793E+00   0.227536E+06   0.224264E+06   0.182760E+03
   0.255011E-01   0.233205E+06   0.205944E+06   0.152379E+04   0.119352E+04   0.327659E+05   0.224567E+06   0.229611E+06   0.224578E+06  -0.325361E+00   0.225859E+06   0.222557E+06   0.182448E+03
   0.257860E-01   0.231536E+06   0.203975E+06   0.141387E+04   0.116512E+04   0.321032E+05   0.222885E+06   0.227902E+06   0.222895E+06  -0.322922E+00   0.224178E+06   0.220845E+06   0.182089E+03
   0.260741E-01   0.229861E+06   0.202004E+06   0.129741E+04   0.115470E+04   0.314524E+05   0.221198E+06   0.226187E+06   0.221207E+06  -0.320476E+00   0.222492E+06   0.219129E+06   0.181683E+03
   0.263654E-01   0.228180E+06   0.200031E+06   0.118373E+04   0.115800E+04   0.308123E+05   0.219507E+06   0.224468E+06   0.219515E+06  -0.318024E+00   0.220801E+06   0.217409E+06   0.181229E+03
   0.266600E-01   0.226495E+06   0.198057E+06   0.108181E+04   0.116914E+04   0.301816E+05   0.217812E+06   0.222745E+06   0.217819E+06  -0.315566E+00   0.219106E+06   0.215686E+06   0.180725E+03
   0.269579E-01   0.224805E+06   0.196084E+06   0.999261E+03   0.118133E+04   0.295591E+05   0.216113E+06   0.221018E+06   0.216120E+06  -0.313102E+00   0.217407E+06   0.213960E+06   0.180171E+03
   0.272591E-01   0.223111E+06   0.194110E+06   0.941385E+03   0.118785E+04   0.289435E+05   0.214410E+06   0.219287E+06   0.214417E+06  -0.310634E+00   0.215705E+06   0.212230E+06   0.179567E+03
   0.275637E-01   0.221412E+06   0.192138E+06   0.910537E+03   0.118297E+04   0.283335E+05   0.212704E+06   0.217552E+06   0.212711E+06  -0.308161E+00   0.213999E+06   0.210499E+06   0.178911E+03
   0.278716E-01   0.219710E+06   0.190167E+06   0.905812E+03   0.116285E+04   0.277283E+05   0.210996E+06   0.215815E+06   0.211002E+06  -0.305684E+00   0.212291E+06   0.208765E+06   0.178202E+03
   0.281830E-01   0.218005E+06   0.188199E+06   0.923161E+03   0.112610E+04   0.271272E+05   0.209285E+06   0.214075E+06   0.209291E+06  -0.303204E+00   0.210580E+06   0.207030E+06   0.177440E+03
   0.284979E-01   0.216296E+06   0.186234E+06   0.955924E+03   0.107401E+04   0.265297E+05   0.207572E+06   0.212332E+06   0.207579E+06  -0.300720E+00   0.208866E+06   0.205294E+06   0.176624E+03
   0.288163E-01   0.214585E+06   0.184273E+06   0.995730E+03   0.101043E+04   0.259361E+05   0.205857E+06   0.210588E+06   0.205864E+06  -0.298235E+00   0.207151E+06   0.203556E+06   0.175754E+03
   0.291383E-01   0.212871E+06   0.182317E+06   0.103366E+04   0.941129E+03   0.253466E+05   0.204141E+06   0.208842E+06   0.204148E+06  -0.295747E+00   0.205435E+06   0.201819E+06   0.174828E+03
   0.294639E-01   0.211155E+06   0.180367E+06   0.106153E+04   0.872903E+03   0.247623E+05   0.202424E+06   0.207095E+06   0.202431E+06  -0.293259E+00   0.203717E+06   0.200081E+06   0.173847E+03
   0.297931E-01   0.209437E+06   0.178422E+06   0.107308E+04   0.812441E+03   0.241843E+05   0.200706E+06   0.205347E+06   0.200714E+06  -0.290769E+00   0.201999E+06   0.198344E+06   0.172809E+03
   0.301260E-01   0.207718E+06   0.176485E+06   0.106491E+04   0.765173E+03   0.236142E+05   0.198988E+06   0.203600E+06   0.198996E+06  -0.288280E+00   0.200280E+06   0.196608E+06   0.171715E+03
   0.304626E-01   0.205998E+06   0.174556E+06   0.103704E+04   0.734307E+03   0.230537E+05   0.197271E+06   0.201852E+06   0.197279E+06  -0.285792E+00   0.198562E+06   0.194873E+06   0.170563E+03
   0.308029E-01   0.204278E+06   0.172635E+06   0.992881E+03   0.720222E+03   0.225045E+05   0.195555E+06   0.200105E+06   0.195562E+06  -0.283305E+00   0.196844E+06   0.193141E+06   0.169353E+03
   0.311471E-01   0.202557E+06   0.170725E+06   0.938700E+03   0.720361E+03   0.219683E+05   0.193840E+06   0.198360E+06   0.193847E+06  -0.280820E+00   0.195127E+06   0.191411E+06   0.168086E+03
   0.314951E-01   0.200837E+06   0.168824E+06   0.882590E+03   0.729670E+03   0.214465E+05   0.192128E+06   0.196616E+06   0.192134E+06  -0.278338E+00   0.193412E+06   0.189684E+06   0.166760E+03
   0.318470E-01   0.199117E+06   0.166935E+06   0.833072E+03   0.741527E+03   0.209400E+05   0.190417E+06   0.194874E+06   0.190423E+06  -0.275859E+00   0.191699E+06   0.187960E+06   0.165375E+03
   0.322028E-01   0.197399E+06   0.165059E+06   0.797579E+03   0.749012E+03   0.204493E+05   0.188710E+06   0.193134E+06   0.188716E+06  -0.273385E+00   0.189989E+06   0.186241E+06   0.163932E+03
   0.325626E-01   0.195682E+06   0.163196E+06   0.781071E+03   0.746282E+03   0.199745E+05   0.187006E+06   0.191398E+06   0.187012E+06  -0.270916E+00   0.188281E+06   0.184527E+06   0.162430E+03
   0.329264E-01   0.193967E+06   0.161346E+06   0.785024E+03   0.729768E+03   0.195147E+05   0.185306E+06   0.189666E+06   0.185312E+06  -0.268452E+00   0.186577E+06   0.182817E+06   0.160870E+03
   0.332943E-01   0.192255E+06   0.159512E+06   0.807018E+03   0.698947E+03   0.190688E+05   0.183611E+06   0.187937E+06   0.183617E+06  -0.265995E+00   0.184877E+06   0.181114E+06   0.159250E+03
   0.336663E-01   0.190546E+06   0.157694E+06   0.841017E+03   0.656481E+03   0.186350E+05   0.181920E+06   0.186214E+06   0.181926E+06  -0.263545E+00   0.183182E+06   0.179417E+06   0.157572E+03
   0.340425E-01   0.188840E+06   0.155892E+06   0.878350E+03   0.607676E+03   0.182115E+05   0.180235E+06   0.184496E+06   0.180241E+06  -0.261103E+00   0.181492E+06   0.177726E+06   0.155836E+03
   0.344228E-01   0.187138E+06   0.154109E+06   0.909222E+03   0.559322E+03   0.177960E+05   0.178556E+06   0.182783E+06   0.178562E+06  -0.258669E+00   0.179808E+06   0.176044E+06   0.154042E+03
   0.348075E-01   0.185441E+06   0.152344E+06   0.924517E+03   0.518168E+03   0.173867E+05   0.176883E+06   0.181077E+06   0.176890E+06  -0.256245E+00   0.178129E+06   0.174369E+06   0.152190E+03
   0.351964E-01   0.183749E+06   0.150599E+06   0.917526E+03   0.489345E+03   0.169818E+05   0.175217E+06   0.179377E+06   0.175223E+06  -0.253830E+00   0.176457E+06   0.172703E+06   0.150282E+03
   0.355896E-01   0.182062E+06   0.148875E+06   0.885272E+03   0.475124E+03   0.165800E+05   0.173558E+06   0.177686E+06   0.173564E+06  -0.251426E+00   0.174793E+06   0.171046E+06   0.148317E+03
   0.359873E-01   0.180381E+06   0.147172E+06   0.829125E+03   0.474332E+03   0.161809E+05   0.171907E+06   0.176002E+06   0.171913E+06  -0.249034E+00   0.173136E+06   0.169399E+06   0.146296E+03
   0.363893E-01   0.178706E+06   0.145491E+06   0.754549E+03   0.482598E+03   0.157844E+05   0.170265E+06   0.174326E+06   0.170270E+06  -0.246653E+00   0.171487E+06   0.167762E+06   0.144221E+03
   0.367959E-01   0.177039E+06   0.143834E+06   0.670014E+03   0.493426E+03   0.153912E+05   0.168631E+06   0.172660E+06   0.168636E+06  -0.244286E+00   0.169848E+06   0.166136E+06   0.142092E+03
   0.372070E-01   0.175379E+06   0.142200E+06   0.585262E+03   0.499855E+03   0.150027E+05   0.167007E+06   0.171004E+06   0.167011E+06  -0.241932E+00   0.168217E+06   0.164522E+06   0.139910E+03
   0.376228E-01   0.173727E+06   0.140592E+06   0.509314E+03   0.496296E+03   0.146204E+05   0.165393E+06   0.169358E+06   0.165397E+06  -0.239593E+00   0.166596E+06   0.162920E+06   0.137676E+03
   0.380431E-01   0.172083E+06   0.139010E+06   0.448662E+03   0.480055E+03   0.142462E+05   0.163790E+06   0.167722E+06   0.163793E+06  -0.237269E+00   0.164986E+06   0.161330E+06   0.135392E+03
   0.384682E-01   0.170448E+06   0.137454E+06   0.406071E+03   0.452113E+03   0.138815E+05   0.162198E+06   0.166098E+06   0.162201E+06  -0.234961E+00   0.163386E+06   0.159753E+06   0.133060E+03
   0.388980E-01   0.168823E+06   0.135925E+06   0.380315E+03   0.416877E+03   0.135277E+05   0.160618E+06   0.164485E+06   0.160620E+06  -0.232671E+00   0.161798E+06   0.158190E+06   0.130680E+03
   0.393326E-01   0.167208E+06   0.134425E+06   0.366905E+03   0.380940E+03   0.131855E+05   0.159050E+06   0.162885E+06   0.159052E+06  -0.230399E+00   0.160222E+06   0.156641E+06   0.128254E+03
   0.397721E-01   0.165603E+06   0.132953E+06   0.359648E+03   0.351149E+03   0.128551E+05   0.157495E+06   0.161298E+06   0.157497E+06  -0.228145E+00   0.158658E+06   0.155107E+06   0.125784E+03
   0.402164E-01   0.164009E+06   0.131511E+06   0.352611E+03   0.332534E+03   0.125358E+05   0.155953E+06   0.159724E+06   0.155956E+06  -0.225911E+00   0.157107E+06   0.153588E+06   0.123273E+03
   0.406658E-01   0.162427E+06   0.130099E+06   0.341938E+03   0.326733E+03   0.122267E+05   0.154425E+06   0.158164E+06   0.154427E+06  -0.223697E+00   0.155570E+06   0.152085E+06   0.120722E+03
   0.411201E-01   0.160856E+06   0.128718E+06   0.326982E+03   0.331437E+03   0.119264E+05   0.152911E+06   0.156618E+06   0.152913E+06  -0.221504E+00   0.154046E+06   0.150598E+06   0.118133E+03
   0.415796E-01   0.159297E+06   0.127367E+06   0.310353E+03   0.341092E+03   0.116333E+05   0.151412E+06   0.155087E+06   0.151414E+06  -0.219331E+00   0.152537E+06   0.149127E+06   0.115510E+03
   0.420442E-01   0.157752E+06   0.126049E+06   0.296837E+03   0.348699E+03   0.113460E+05   0.149927E+06   0.153571E+06   0.149930E+06  -0.217181E+00   0.151042E+06   0.147674E+06   0.112853E+03
   0.425139E-01   0.156219E+06   0.124762E+06   0.291451E+03   0.348150E+03   0.110635E+05   0.148458E+06   0.152071E+06   0.148460E+06  -0.215052E+00   0.149562E+06   0.146238E+06   0.110166E+03
   0.429889E-01   0.154700E+06   0.123508E+06   0.297247E+03   0.336342E+03   0.107853E+05   0.147005E+06   0.150587E+06   0.147007E+06  -0.212947E+00   0.148098E+06   0.144819E+06   0.107452E+03
   0.434693E-01   0.153194E+06   0.122286E+06   0.313597E+03   0.314292E+03   0.105114E+05   0.145567E+06   0.149119E+06   0.145570E+06  -0.210864E+00   0.146650E+06   0.143419E+06   0.104713E+03
   0.439549E-01   0.151703E+06   0.121097E+06   0.335640E+03   0.286806E+03   0.102424E+05   0.144146E+06   0.147667E+06   0.144149E+06  -0.208805E+00   0.145218E+06   0.142037E+06   0.101953E+03
   0.444460E-01   0.150226E+06   0.119941E+06   0.355225E+03   0.260745E+03   0.997895E+04   0.142742E+06   0.146233E+06   0.142744E+06  -0.206770E+00   0.143802E+06   0.140673E+06   0.991748E+02
   0.449426E-01   0.148764E+06   0.118818E+06   0.363224E+03   0.242463E+03   0.972209E+04   0.141354E+06   0.144815E+06   0.141357E+06  -0.204760E+00   0.142403E+06   0.139328E+06   0.963813E+02
   0.454448E-01   0.147317E+06   0.117727E+06   0.352562E+03   0.235359E+03   0.947260E+04   0.139984E+06   0.143416E+06   0.139986E+06  -0.202774E+00   0.141021E+06   0.138002E+06   0.935760E+02
   0.459526E-01   0.145886E+06   0.116670E+06   0.320994E+03   0.238518E+03   0.923094E+04   0.138631E+06   0.142033E+06   0.138633E+06  -0.200814E+00   0.139656E+06   0.136695E+06   0.907625E+02
   0.464660E-01   0.144470E+06   0.115645E+06   0.272581E+03   0.247031E+03   0.899716E+04   0.137295E+06   0.140669E+06   0.137297E+06  -0.198878E+00   0.138308E+06   0.135407E+06   0.879445E+02
   0.469851E-01   0.143069E+06   0.114653E+06   0.217176E+03   0.253967E+03   0.877086E+04   0.135978E+06   0.139322E+06   0.135979E+06  -0.196969E+00   0.136978E+06   0.134138E+06   0.851256E+02
   0.475101E-01   0.141685E+06   0.113692E+06   0.167832E+03   0.253253E+03   0.855126E+04   0.134677E+06   0.137994E+06   0.134679E+06  -0.195085E+00   0.135665E+06   0.132889E+06   0.823096E+02
   0.480409E-01   0.140316E+06   0.112762E+06   0.136811E+03   0.242272E+03   0.833743E+04   0.133395E+06   0.136683E+06   0.133396E+06  -0.193226E+00   0.134369E+06   0.131658E+06   0.795005E+02
   0.485777E-01   0.138964E+06   0.111864E+06   0.131466E+03   0.223030E+03   0.812842E+04   0.132130E+06   0.135390E+06   0.132131E+06  -0.191394E+00   0.133091E+06   0.130447E+06   0.767022E+02
   0.491205E-01   0.137627E+06   0.110995E+06   0.151461E+03   0.201301E+03   0.792350E+04   0.130883E+06   0.134116E+06   0.130884E+06  -0.189587E+00   0.131831E+06   0.129254E+06   0.739189E+02
   0.496693E-01   0.136307E+06   0.110155E+06   0.188475E+03   0.184020E+03   0.772225E+04   0.129653E+06   0.132859E+06   0.129654E+06  -0.187805E+00   0.130588E+06   0.128079E+06   0.711546E+02
   0.502243E-01   0.135003E+06   0.109344E+06   0.228686E+03   0.176062E+03   0.752460E+04   0.128440E+06   0.131619E+06   0.128442E+06  -0.186048E+00   0.129362E+06   0.126923E+06   0.684135E+02
   0.507854E-01   0.133714E+06   0.108559E+06   0.257354E+03   0.177903E+03   0.733079E+04   0.127244E+06   0.130397E+06   0.127246E+06  -0.184316E+00   0.128153E+06   0.125785E+06   0.656999E+02
   0.513529E-01   0.132441E+06   0.107801E+06   0.263900E+03   0.185349E+03   0.714125E+04   0.126065E+06   0.129192E+06   0.126067E+06  -0.182608E+00   0.126961E+06   0.124664E+06   0.630181E+02
   0.519266E-01   0.131184E+06   0.107067E+06   0.245616E+03   0.191580E+03   0.695645E+04   0.124903E+06   0.128004E+06   0.124905E+06  -0.180924E+00   0.125785E+06   0.123560E+06   0.603722E+02
   0.525068E-01   0.129943E+06   0.106357E+06   0.208509E+03   0.190580E+03   0.677681E+04   0.123757E+06   0.126833E+06   0.123758E+06  -0.179263E+00   0.124626E+06   0.122473E+06   0.577667E+02
   0.530935E-01   0.128716E+06   0.105669E+06   0.164887E+03   0.180258E+03   0.660257E+04   0.122626E+06   0.125677E+06   0.122627E+06  -0.177625E+00   0.123482E+06   0.121402E+06   0.552057E+02
   0.536867E-01   0.127504E+06   0.105001E+06   0.128563E+03   0.163578E+03   0.643384E+04   0.121511E+06   0.124537E+06   0.121512E+06  -0.176009E+00   0.122354E+06   0.120345E+06   0.526934E+02
   0.542865E-01   0.126307E+06   0.104352E+06   0.109591E+03   0.146991E+03   0.627053E+04   0.120411E+06   0.123412E+06   0.120411E+06  -0.174415E+00   0.121240E+06   0.119304E+06   0.502341E+02
   0.548931E-01   0.125123E+06   0.103719E+06   0.110678E+03   0.136900E+03   0.611246E+04   0.119324E+06   0.122301E+06   0.119325E+06  -0.172841E+00   0.120140E+06   0.118276E+06   0.478318E+02
   0.555064E-01   0.123954E+06   0.103102E+06   0.126732E+03   0.136042E+03   0.595930E+04   0.118251E+06   0.121204E+06   0.118252E+06  -0.171287E+00   0.119054E+06   0.117262E+06   0.454906E+02
   0.561266E-01   0.122797E+06   0.102498E+06   0.147628E+03   0.141889E+03   0.581062E+04   0.117192E+06   0.120120E+06   0.117193E+06  -0.169751E+00   0.117981E+06   0.116260E+06   0.432145E+02
   0.567537E-01   0.121653E+06   0.101904E+06   0.162852E+03   0.148094E+03   0.566587E+04   0.116144E+06   0.119049E+06   0.116145E+06  -0.168233E+00   0.116921E+06   0.115269E+06   0.410072E+02
