#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.302821E-03   0.174572E+08   0.174572E+08   0.151331E+08   0.151245E+08   0.173331E+08   0.174566E+08   0.174572E+08   0.174588E+08  -0.479171E+00   0.953469E+07   0.953469E+07   0.146518E+00
   0.338408E-03   0.174536E+08   0.174536E+08   0.135641E+08   0.135550E+08   0.172985E+08   0.174528E+08   0.174536E+08   0.174549E+08  -0.479057E+00   0.953268E+07   0.953268E+07   0.163041E+00
   0.378178E-03   0.174492E+08   0.174492E+08   0.118194E+08   0.118102E+08   0.172559E+08   0.174483E+08   0.174492E+08   0.174501E+08  -0.478917E+00   0.953019E+07   0.953019E+07   0.181266E+00
   0.422621E-03   0.174438E+08   0.174438E+08   0.993944E+07   0.993081E+07   0.172037E+08   0.174426E+08   0.174438E+08   0.174441E+08  -0.478745E+00   0.952711E+07   0.952711E+07   0.201321E+00
   0.472287E-03   0.174372E+08   0.174371E+08   0.799517E+07   0.798796E+07   0.171402E+08   0.174357E+08   0.174372E+08   0.174369E+08  -0.478537E+00   0.952333E+07   0.952333E+07   0.223338E+00
   0.527790E-03   0.174290E+08   0.174290E+08   0.609056E+07   0.608568E+07   0.170632E+08   0.174272E+08   0.174290E+08   0.174281E+08  -0.478284E+00   0.951869E+07   0.951869E+07   0.247442E+00
   0.589815E-03   0.174190E+08   0.174190E+08   0.435600E+07   0.435416E+07   0.169704E+08   0.174168E+08   0.174190E+08   0.174174E+08  -0.477979E+00   0.951301E+07   0.951301E+07   0.273781E+00
   0.659130E-03   0.174068E+08   0.174068E+08   0.292736E+07   0.292868E+07   0.168594E+08   0.174041E+08   0.174068E+08   0.174045E+08  -0.477613E+00   0.950610E+07   0.950610E+07   0.302484E+00
   0.736590E-03   0.173920E+08   0.173920E+08   0.190753E+07   0.191117E+07   0.167282E+08   0.173887E+08   0.173920E+08   0.173890E+08  -0.477176E+00   0.949772E+07   0.949772E+07   0.333740E+00
   0.823153E-03   0.173742E+08   0.173741E+08   0.131744E+07   0.132147E+07   0.165747E+08   0.173702E+08   0.173742E+08   0.173704E+08  -0.476654E+00   0.948762E+07   0.948762E+07   0.367753E+00
   0.919889E-03   0.173527E+08   0.173526E+08   0.106068E+07   0.106278E+07   0.163975E+08   0.173480E+08   0.173527E+08   0.173481E+08  -0.476034E+00   0.947549E+07   0.947549E+07   0.404773E+00
   0.102799E-02   0.173270E+08   0.173268E+08   0.942788E+06   0.941738E+06   0.161964E+08   0.173214E+08   0.173269E+08   0.173215E+08  -0.475298E+00   0.946102E+07   0.946101E+07   0.445092E+00
   0.114880E-02   0.172963E+08   0.172961E+08   0.773526E+06   0.770704E+06   0.159707E+08   0.172897E+08   0.172963E+08   0.172898E+08  -0.474424E+00   0.944380E+07   0.944380E+07   0.489030E+00
   0.128381E-02   0.172599E+08   0.172597E+08   0.508040E+06   0.506773E+06   0.157218E+08   0.172523E+08   0.172598E+08   0.172523E+08  -0.473392E+00   0.942343E+07   0.942343E+07   0.536914E+00
   0.143468E-02   0.172168E+08   0.172166E+08   0.278798E+06   0.280486E+06   0.154510E+08   0.172081E+08   0.172168E+08   0.172081E+08  -0.472176E+00   0.939942E+07   0.939942E+07   0.589068E+00
   0.160328E-02   0.171662E+08   0.171659E+08   0.205939E+06   0.207353E+06   0.151592E+08   0.171563E+08   0.171662E+08   0.171563E+08  -0.470750E+00   0.937124E+07   0.937123E+07   0.645849E+00
   0.179170E-02   0.171069E+08   0.171066E+08   0.194461E+06   0.193011E+06   0.148461E+08   0.170957E+08   0.171068E+08   0.170957E+08  -0.469086E+00   0.933831E+07   0.933830E+07   0.707649E+00
   0.200226E-02   0.170378E+08   0.170374E+08   0.112012E+06   0.111553E+06   0.145101E+08   0.170252E+08   0.170377E+08   0.170253E+08  -0.467151E+00   0.930000E+07   0.930000E+07   0.774892E+00
   0.223756E-02   0.169576E+08   0.169571E+08   0.593165E+05   0.606298E+05   0.141486E+08   0.169437E+08   0.169575E+08   0.169437E+08  -0.464911E+00   0.925564E+07   0.925564E+07   0.848019E+00
   0.250052E-02   0.168650E+08   0.168644E+08   0.640716E+05   0.624821E+05   0.137598E+08   0.168496E+08   0.168649E+08   0.168496E+08  -0.462329E+00   0.920450E+07   0.920449E+07   0.927503E+00
   0.279438E-02   0.167586E+08   0.167578E+08   0.247081E+05   0.236048E+05   0.133437E+08   0.167417E+08   0.167585E+08   0.167417E+08  -0.459366E+00   0.914579E+07   0.914578E+07   0.101385E+01
   0.312277E-02   0.166369E+08   0.166360E+08   0.300672E+05   0.259033E+05   0.129018E+08   0.166184E+08   0.166368E+08   0.166184E+08  -0.455982E+00   0.907872E+07   0.907871E+07   0.110757E+01
   0.348976E-02   0.164984E+08   0.164972E+08   0.824171E+04   0.701066E+04   0.124354E+08   0.164782E+08   0.164982E+08   0.164782E+08  -0.452135E+00   0.900245E+07   0.900243E+07   0.120922E+01
   0.389987E-02   0.163414E+08   0.163400E+08   0.981239E+04   0.983896E+04   0.119453E+08   0.163196E+08   0.163412E+08   0.163196E+08  -0.447781E+00   0.891611E+07   0.891609E+07   0.131934E+01
   0.435818E-02   0.161644E+08   0.161626E+08   0.370066E+04   0.308415E+04   0.114316E+08   0.161408E+08   0.161642E+08   0.161408E+08  -0.442877E+00   0.881880E+07   0.881879E+07   0.143848E+01
   0.487035E-02   0.159656E+08   0.159634E+08  -0.150175E+04  -0.106732E+04   0.108939E+08   0.159403E+08   0.159653E+08   0.159403E+08  -0.437374E+00   0.870962E+07   0.870960E+07   0.156714E+01
   0.492476E-02   0.159445E+08   0.159422E+08  -0.122148E+04  -0.860446E+03   0.108388E+08   0.159190E+08   0.159442E+08   0.159190E+08  -0.436789E+00   0.869801E+07   0.869799E+07   0.158055E+01
   0.497979E-02   0.159231E+08   0.159207E+08  -0.375171E+03  -0.262877E+03   0.107836E+08   0.158974E+08   0.159228E+08   0.158974E+08  -0.436198E+00   0.868627E+07   0.868625E+07   0.159406E+01
   0.503543E-02   0.159015E+08   0.158991E+08   0.796510E+03   0.523838E+03   0.107282E+08   0.158757E+08   0.159012E+08   0.158757E+08  -0.435600E+00   0.867440E+07   0.867438E+07   0.160767E+01
   0.509169E-02   0.158796E+08   0.158772E+08   0.197238E+04   0.125298E+04   0.106725E+08   0.158536E+08   0.158793E+08   0.158536E+08  -0.434995E+00   0.866240E+07   0.866238E+07   0.162138E+01
   0.514858E-02   0.158575E+08   0.158550E+08   0.283030E+04   0.169701E+04   0.106167E+08   0.158314E+08   0.158572E+08   0.158314E+08  -0.434384E+00   0.865027E+07   0.865025E+07   0.163519E+01
   0.520610E-02   0.158352E+08   0.158326E+08   0.313120E+04   0.170900E+04   0.105606E+08   0.158088E+08   0.158348E+08   0.158088E+08  -0.433766E+00   0.863801E+07   0.863798E+07   0.164910E+01
   0.526427E-02   0.158126E+08   0.158100E+08   0.278516E+04   0.126417E+04   0.105044E+08   0.157861E+08   0.158122E+08   0.157861E+08  -0.433142E+00   0.862561E+07   0.862558E+07   0.166311E+01
   0.532309E-02   0.157898E+08   0.157871E+08   0.188010E+04   0.468471E+03   0.104480E+08   0.157631E+08   0.157894E+08   0.157631E+08  -0.432510E+00   0.861308E+07   0.861305E+07   0.167723E+01
   0.538256E-02   0.157667E+08   0.157639E+08   0.662361E+03  -0.470203E+03   0.103914E+08   0.157398E+08   0.157663E+08   0.157398E+08  -0.431872E+00   0.860040E+07   0.860038E+07   0.169145E+01
   0.544270E-02   0.157433E+08   0.157405E+08  -0.528839E+03  -0.130173E+04   0.103347E+08   0.157163E+08   0.157430E+08   0.157163E+08  -0.431227E+00   0.858760E+07   0.858757E+07   0.170577E+01
   0.550352E-02   0.157197E+08   0.157169E+08  -0.135708E+04  -0.180837E+04   0.102777E+08   0.156925E+08   0.157194E+08   0.156925E+08  -0.430575E+00   0.857465E+07   0.857462E+07   0.172020E+01
   0.556501E-02   0.156959E+08   0.156930E+08  -0.158819E+04  -0.187212E+04   0.102206E+08   0.156685E+08   0.156955E+08   0.156685E+08  -0.429916E+00   0.856157E+07   0.856154E+07   0.173472E+01
   0.562719E-02   0.156718E+08   0.156688E+08  -0.116346E+04  -0.151310E+04   0.101633E+08   0.156442E+08   0.156714E+08   0.156442E+08  -0.429250E+00   0.854835E+07   0.854832E+07   0.174936E+01
   0.569006E-02   0.156474E+08   0.156444E+08  -0.222272E+03  -0.885132E+03   0.101059E+08   0.156197E+08   0.156470E+08   0.156197E+08  -0.428577E+00   0.853498E+07   0.853495E+07   0.176409E+01
   0.575363E-02   0.156228E+08   0.156197E+08   0.936516E+03  -0.227213E+03   0.100482E+08   0.155949E+08   0.156224E+08   0.155949E+08  -0.427896E+00   0.852147E+07   0.852144E+07   0.177893E+01
   0.581792E-02   0.155979E+08   0.155948E+08   0.194573E+04   0.215174E+03   0.999038E+07   0.155699E+08   0.155975E+08   0.155699E+08  -0.427209E+00   0.850782E+07   0.850779E+07   0.179387E+01
   0.588292E-02   0.155728E+08   0.155696E+08   0.248691E+04   0.273823E+03   0.993237E+07   0.155445E+08   0.155723E+08   0.155445E+08  -0.426514E+00   0.849403E+07   0.849400E+07   0.180892E+01
   0.594865E-02   0.155474E+08   0.155441E+08   0.239532E+04  -0.824788E+02   0.987419E+07   0.155190E+08   0.155469E+08   0.155190E+08  -0.425812E+00   0.848010E+07   0.848006E+07   0.182407E+01
   0.601512E-02   0.155217E+08   0.155183E+08   0.171615E+04  -0.735045E+03   0.981583E+07   0.154931E+08   0.155212E+08   0.154931E+08  -0.425103E+00   0.846601E+07   0.846598E+07   0.183933E+01
   0.608233E-02   0.154958E+08   0.154923E+08   0.689312E+03  -0.145663E+04   0.975730E+07   0.154670E+08   0.154953E+08   0.154670E+08  -0.424386E+00   0.845178E+07   0.845175E+07   0.185469E+01
   0.615028E-02   0.154695E+08   0.154660E+08  -0.335649E+03  -0.199469E+04   0.969859E+07   0.154406E+08   0.154691E+08   0.154406E+08  -0.423662E+00   0.843740E+07   0.843737E+07   0.187015E+01
   0.621900E-02   0.154430E+08   0.154394E+08  -0.102700E+04  -0.216727E+04   0.963972E+07   0.154139E+08   0.154426E+08   0.154139E+08  -0.422931E+00   0.842288E+07   0.842284E+07   0.188572E+01
   0.628849E-02   0.154163E+08   0.154126E+08  -0.119478E+04  -0.193471E+04   0.958068E+07   0.153870E+08   0.154158E+08   0.153870E+08  -0.422192E+00   0.840820E+07   0.840816E+07   0.190140E+01
   0.635875E-02   0.153892E+08   0.153855E+08  -0.863117E+03  -0.141739E+04   0.952148E+07   0.153598E+08   0.153887E+08   0.153598E+08  -0.421445E+00   0.839337E+07   0.839333E+07   0.191717E+01
   0.642980E-02   0.153619E+08   0.153581E+08  -0.259552E+03  -0.848961E+03   0.946213E+07   0.153323E+08   0.153614E+08   0.153323E+08  -0.420691E+00   0.837839E+07   0.837835E+07   0.193306E+01
   0.650164E-02   0.153343E+08   0.153304E+08   0.278989E+03  -0.481046E+03   0.940263E+07   0.153045E+08   0.153338E+08   0.153045E+08  -0.419929E+00   0.836326E+07   0.836322E+07   0.194904E+01
   0.657428E-02   0.153064E+08   0.153024E+08   0.449104E+03  -0.476906E+03   0.934300E+07   0.152765E+08   0.153059E+08   0.152765E+08  -0.419159E+00   0.834797E+07   0.834793E+07   0.196513E+01
   0.664773E-02   0.152783E+08   0.152742E+08   0.114775E+03  -0.839721E+03   0.928322E+07   0.152482E+08   0.152777E+08   0.152482E+08  -0.418382E+00   0.833253E+07   0.833249E+07   0.198132E+01
   0.672201E-02   0.152498E+08   0.152457E+08  -0.626636E+03  -0.140919E+04   0.922332E+07   0.152195E+08   0.152492E+08   0.152195E+08  -0.417596E+00   0.831694E+07   0.831689E+07   0.199762E+01
   0.679711E-02   0.152211E+08   0.152168E+08  -0.147984E+04  -0.193191E+04   0.916331E+07   0.151906E+08   0.152205E+08   0.151906E+08  -0.416803E+00   0.830118E+07   0.830114E+07   0.201402E+01
   0.687306E-02   0.151920E+08   0.151877E+08  -0.207901E+04  -0.217715E+04   0.910318E+07   0.151614E+08   0.151915E+08   0.151614E+08  -0.416002E+00   0.828527E+07   0.828523E+07   0.203052E+01
   0.694985E-02   0.151627E+08   0.151583E+08  -0.215439E+04  -0.204592E+04   0.904294E+07   0.151320E+08   0.151621E+08   0.151320E+08  -0.415193E+00   0.826920E+07   0.826916E+07   0.204713E+01
   0.702750E-02   0.151331E+08   0.151286E+08  -0.166246E+04  -0.162032E+04   0.898260E+07   0.151022E+08   0.151325E+08   0.151022E+08  -0.414376E+00   0.825297E+07   0.825293E+07   0.206384E+01
   0.710602E-02   0.151032E+08   0.150986E+08  -0.815356E+03  -0.112549E+04   0.892217E+07   0.150721E+08   0.151026E+08   0.150721E+08  -0.413551E+00   0.823658E+07   0.823654E+07   0.208064E+01
   0.718542E-02   0.150730E+08   0.150683E+08  -0.881787E+03  -0.818293E+03   0.886166E+07   0.150417E+08   0.150724E+08   0.150417E+08  -0.412718E+00   0.822003E+07   0.821998E+07   0.209756E+01
   0.726570E-02   0.150425E+08   0.150377E+08  -0.568337E+03  -0.856053E+03   0.880106E+07   0.150111E+08   0.150418E+08   0.150111E+08  -0.411876E+00   0.820331E+07   0.820327E+07   0.211457E+01
   0.734688E-02   0.150117E+08   0.150068E+08  -0.692308E+03  -0.121293E+04   0.874039E+07   0.149801E+08   0.150110E+08   0.149801E+08  -0.411027E+00   0.818643E+07   0.818639E+07   0.213168E+01
   0.742897E-02   0.149806E+08   0.149756E+08  -0.115462E+04  -0.169163E+04   0.867966E+07   0.149489E+08   0.149799E+08   0.149489E+08  -0.410169E+00   0.816939E+07   0.816934E+07   0.214889E+01
   0.751197E-02   0.149492E+08   0.149441E+08  -0.167417E+04  -0.202923E+04   0.861886E+07   0.149173E+08   0.149485E+08   0.149173E+08  -0.409303E+00   0.815218E+07   0.815213E+07   0.216619E+01
   0.759591E-02   0.149175E+08   0.149123E+08  -0.194671E+04  -0.204320E+04   0.855799E+07   0.148854E+08   0.149168E+08   0.148854E+08  -0.408428E+00   0.813481E+07   0.813476E+07   0.218360E+01
   0.768078E-02   0.148854E+08   0.148801E+08  -0.181876E+04  -0.173646E+04   0.849707E+07   0.148532E+08   0.148847E+08   0.148532E+08  -0.407545E+00   0.811726E+07   0.811721E+07   0.220110E+01
   0.776659E-02   0.148531E+08   0.148477E+08  -0.137608E+04  -0.129781E+04   0.843609E+07   0.148207E+08   0.148524E+08   0.148207E+08  -0.406654E+00   0.809955E+07   0.809950E+07   0.221870E+01
   0.785337E-02   0.148205E+08   0.148149E+08  -0.890262E+03  -0.991903E+03   0.837506E+07   0.147879E+08   0.148197E+08   0.147879E+08  -0.405754E+00   0.808167E+07   0.808162E+07   0.223639E+01
   0.794112E-02   0.147875E+08   0.147819E+08  -0.649803E+03  -0.999456E+03   0.831396E+07   0.147548E+08   0.147867E+08   0.147548E+08  -0.404845E+00   0.806362E+07   0.806356E+07   0.225418E+01
   0.802984E-02   0.147542E+08   0.147485E+08  -0.776016E+03  -0.130434E+04   0.825282E+07   0.147214E+08   0.147535E+08   0.147214E+08  -0.403928E+00   0.804540E+07   0.804534E+07   0.227206E+01
   0.811956E-02   0.147207E+08   0.147148E+08  -0.114154E+04  -0.170167E+04   0.819161E+07   0.146877E+08   0.147199E+08   0.146877E+08  -0.403002E+00   0.802700E+07   0.802694E+07   0.229004E+01
   0.821028E-02   0.146867E+08   0.146807E+08  -0.145107E+04  -0.192821E+04   0.813035E+07   0.146536E+08   0.146859E+08   0.146536E+08  -0.402068E+00   0.800843E+07   0.800837E+07   0.230810E+01
   0.830201E-02   0.146525E+08   0.146464E+08  -0.143994E+04  -0.183554E+04   0.806903E+07   0.146192E+08   0.146517E+08   0.146192E+08  -0.401124E+00   0.798968E+07   0.798963E+07   0.232625E+01
   0.839477E-02   0.146180E+08   0.146117E+08  -0.106189E+04  -0.149129E+04   0.800765E+07   0.145845E+08   0.146171E+08   0.145845E+08  -0.400172E+00   0.797076E+07   0.797070E+07   0.234449E+01
   0.848857E-02   0.145831E+08   0.145767E+08  -0.533129E+03  -0.113488E+04   0.794622E+07   0.145495E+08   0.145822E+08   0.145495E+08  -0.399211E+00   0.795167E+07   0.795160E+07   0.236282E+01
   0.858341E-02   0.145479E+08   0.145414E+08  -0.190821E+03  -0.101119E+04   0.788473E+07   0.145142E+08   0.145470E+08   0.145142E+08  -0.398241E+00   0.793239E+07   0.793233E+07   0.238123E+01
   0.867932E-02   0.145124E+08   0.145057E+08  -0.255211E+03  -0.119503E+04   0.782318E+07   0.144785E+08   0.145115E+08   0.144785E+08  -0.397263E+00   0.791294E+07   0.791287E+07   0.239973E+01
   0.877629E-02   0.144765E+08   0.144697E+08  -0.664947E+03  -0.153472E+04   0.776159E+07   0.144425E+08   0.144756E+08   0.144425E+08  -0.396275E+00   0.789330E+07   0.789324E+07   0.241830E+01
   0.887435E-02   0.144403E+08   0.144334E+08  -0.111579E+04  -0.176329E+04   0.769996E+07   0.144062E+08   0.144394E+08   0.144062E+08  -0.395278E+00   0.787349E+07   0.787342E+07   0.243696E+01
   0.897350E-02   0.144038E+08   0.143967E+08  -0.128829E+04  -0.170111E+04   0.763828E+07   0.143695E+08   0.144028E+08   0.143695E+08  -0.394271E+00   0.785349E+07   0.785342E+07   0.245569E+01
   0.907376E-02   0.143669E+08   0.143597E+08  -0.109915E+04  -0.139656E+04   0.757656E+07   0.143325E+08   0.143659E+08   0.143325E+08  -0.393256E+00   0.783331E+07   0.783324E+07   0.247451E+01
   0.917515E-02   0.143297E+08   0.143224E+08  -0.775180E+03  -0.108975E+04   0.751482E+07   0.142951E+08   0.143287E+08   0.142951E+08  -0.392232E+00   0.781295E+07   0.781288E+07   0.249339E+01
   0.927766E-02   0.142922E+08   0.142847E+08  -0.673586E+03  -0.101941E+04   0.745305E+07   0.142575E+08   0.142912E+08   0.142575E+08  -0.391198E+00   0.779240E+07   0.779233E+07   0.251235E+01
   0.938132E-02   0.142543E+08   0.142467E+08  -0.977209E+03  -0.122523E+04   0.739126E+07   0.142194E+08   0.142533E+08   0.142194E+08  -0.390155E+00   0.777166E+07   0.777159E+07   0.253137E+01
   0.948614E-02   0.142161E+08   0.142083E+08  -0.151451E+04  -0.151267E+04   0.732947E+07   0.141811E+08   0.142150E+08   0.141811E+08  -0.389102E+00   0.775074E+07   0.775067E+07   0.255046E+01
   0.959213E-02   0.141775E+08   0.141696E+08  -0.187391E+04  -0.161883E+04   0.726768E+07   0.141424E+08   0.141764E+08   0.141424E+08  -0.388040E+00   0.772963E+07   0.772956E+07   0.256962E+01
   0.969930E-02   0.141386E+08   0.141305E+08  -0.174172E+04  -0.144336E+04   0.720591E+07   0.141033E+08   0.141375E+08   0.141033E+08  -0.386969E+00   0.770834E+07   0.770826E+07   0.258884E+01
   0.980767E-02   0.140993E+08   0.140911E+08  -0.118438E+04  -0.113991E+04   0.714416E+07   0.140639E+08   0.140982E+08   0.140639E+08  -0.385888E+00   0.768685E+07   0.768677E+07   0.260812E+01
   0.991725E-02   0.140597E+08   0.140513E+08  -0.615986E+03  -0.977211E+03   0.708245E+07   0.140242E+08   0.140586E+08   0.140242E+08  -0.384797E+00   0.766517E+07   0.766509E+07   0.262745E+01
   0.100281E-01   0.140198E+08   0.140112E+08  -0.453772E+03  -0.108860E+04   0.702079E+07   0.139841E+08   0.140186E+08   0.139841E+08  -0.383697E+00   0.764329E+07   0.764321E+07   0.264684E+01
   0.101401E-01   0.139794E+08   0.139707E+08  -0.755674E+03  -0.134383E+04   0.695918E+07   0.139436E+08   0.139782E+08   0.139436E+08  -0.382587E+00   0.762123E+07   0.762115E+07   0.266628E+01
   0.102534E-01   0.139388E+08   0.139298E+08  -0.117717E+04  -0.147413E+04   0.689763E+07   0.139028E+08   0.139375E+08   0.139028E+08  -0.381468E+00   0.759897E+07   0.759889E+07   0.268576E+01
   0.103680E-01   0.138977E+08   0.138886E+08  -0.130464E+04  -0.133834E+04   0.683615E+07   0.138617E+08   0.138965E+08   0.138617E+08  -0.380338E+00   0.757652E+07   0.757643E+07   0.270529E+01
   0.104838E-01   0.138563E+08   0.138470E+08  -0.105592E+04  -0.106684E+04   0.677474E+07   0.138202E+08   0.138551E+08   0.138202E+08  -0.379199E+00   0.755387E+07   0.755378E+07   0.272486E+01
   0.106009E-01   0.138146E+08   0.138051E+08  -0.748476E+03  -0.928336E+03   0.671340E+07   0.137783E+08   0.138133E+08   0.137783E+08  -0.378050E+00   0.753102E+07   0.753093E+07   0.274447E+01
   0.107194E-01   0.137725E+08   0.137628E+08  -0.750639E+03  -0.104727E+04   0.665214E+07   0.137360E+08   0.137711E+08   0.137360E+08  -0.376891E+00   0.750798E+07   0.750789E+07   0.276411E+01
   0.108392E-01   0.137300E+08   0.137201E+08  -0.106850E+04  -0.126917E+04   0.659096E+07   0.136934E+08   0.137286E+08   0.136934E+08  -0.375722E+00   0.748473E+07   0.748464E+07   0.278377E+01
   0.109603E-01   0.136871E+08   0.136770E+08  -0.131997E+04  -0.132876E+04   0.652987E+07   0.136505E+08   0.136857E+08   0.136505E+08  -0.374543E+00   0.746129E+07   0.746120E+07   0.280346E+01
   0.110827E-01   0.136439E+08   0.136336E+08  -0.115516E+04  -0.114643E+04   0.646888E+07   0.136071E+08   0.136425E+08   0.136071E+08  -0.373354E+00   0.743764E+07   0.743755E+07   0.282317E+01
   0.112065E-01   0.136003E+08   0.135898E+08  -0.677464E+03  -0.919901E+03   0.640797E+07   0.135634E+08   0.135989E+08   0.135634E+08  -0.372155E+00   0.741380E+07   0.741370E+07   0.284290E+01
   0.113318E-01   0.135563E+08   0.135457E+08  -0.371353E+03  -0.895234E+03   0.634717E+07   0.135194E+08   0.135549E+08   0.135194E+08  -0.370945E+00   0.738975E+07   0.738965E+07   0.286264E+01
   0.114584E-01   0.135120E+08   0.135011E+08  -0.571119E+03  -0.107488E+04   0.628646E+07   0.134749E+08   0.135105E+08   0.134749E+08  -0.369726E+00   0.736550E+07   0.736540E+07   0.288239E+01
   0.115864E-01   0.134673E+08   0.134562E+08  -0.105685E+04  -0.121390E+04   0.622584E+07   0.134301E+08   0.134658E+08   0.134301E+08  -0.368496E+00   0.734104E+07   0.734094E+07   0.290213E+01
   0.117159E-01   0.134222E+08   0.134109E+08  -0.127350E+04  -0.112161E+04   0.616530E+07   0.133849E+08   0.134207E+08   0.133849E+08  -0.367256E+00   0.731638E+07   0.731628E+07   0.292188E+01
   0.118468E-01   0.133767E+08   0.133652E+08  -0.960360E+03  -0.901674E+03   0.610484E+07   0.133393E+08   0.133752E+08   0.133393E+08  -0.366006E+00   0.729152E+07   0.729141E+07   0.294161E+01
   0.119791E-01   0.133309E+08   0.133191E+08  -0.456104E+03  -0.819820E+03   0.604444E+07   0.132934E+08   0.133293E+08   0.132934E+08  -0.364745E+00   0.726644E+07   0.726633E+07   0.296133E+01
   0.121130E-01   0.132847E+08   0.132727E+08  -0.291342E+03  -0.956563E+03   0.598413E+07   0.132470E+08   0.132830E+08   0.132470E+08  -0.363474E+00   0.724116E+07   0.724105E+07   0.298103E+01
   0.122483E-01   0.132380E+08   0.132258E+08  -0.550282E+03  -0.109960E+04   0.592389E+07   0.132003E+08   0.132364E+08   0.132003E+08  -0.362192E+00   0.721567E+07   0.721556E+07   0.300071E+01
   0.123852E-01   0.131910E+08   0.131786E+08  -0.799154E+03  -0.103205E+04   0.586374E+07   0.131532E+08   0.131894E+08   0.131532E+08  -0.360900E+00   0.718996E+07   0.718985E+07   0.302035E+01
   0.125235E-01   0.131437E+08   0.131310E+08  -0.672281E+03  -0.832865E+03   0.580371E+07   0.131058E+08   0.131419E+08   0.131058E+08  -0.359597E+00   0.716405E+07   0.716394E+07   0.303995E+01
   0.126635E-01   0.130959E+08   0.130830E+08  -0.340746E+03  -0.765475E+03   0.574381E+07   0.130579E+08   0.130941E+08   0.130579E+08  -0.358283E+00   0.713793E+07   0.713781E+07   0.305951E+01
   0.128049E-01   0.130477E+08   0.130346E+08  -0.238334E+03  -0.898754E+03   0.568405E+07   0.130096E+08   0.130459E+08   0.130096E+08  -0.356959E+00   0.711159E+07   0.711148E+07   0.307902E+01
   0.129480E-01   0.129992E+08   0.129858E+08  -0.445054E+03  -0.100621E+04   0.562445E+07   0.129610E+08   0.129973E+08   0.129610E+08  -0.355625E+00   0.708505E+07   0.708492E+07   0.309847E+01
   0.130927E-01   0.129502E+08   0.129366E+08  -0.616179E+03  -0.904641E+03   0.556500E+07   0.129120E+08   0.129484E+08   0.129120E+08  -0.354279E+00   0.705828E+07   0.705816E+07   0.311786E+01
   0.132390E-01   0.129009E+08   0.128870E+08  -0.543915E+03  -0.732875E+03   0.550572E+07   0.128625E+08   0.128990E+08   0.128625E+08  -0.352923E+00   0.703131E+07   0.703118E+07   0.313717E+01
